time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026011,429.8,553.2,1044.2,588.9,2297.6,679.4,479.5,1064.7,2367,113.6,64.2
0.028011,514.0,497.3,1074.5,683.5,2408.0,755.0,489.1,1061.8,2381.4,114,64.6
0.030011,533.1,416.8,1071.0,631.6,2448.9,1953.5,505,1060.6,2397.9,114.4,64.9
0.032011,540.2,372.3,1062.1,538.4,2431.6,1626.9,526.6,1065,2408.3,114.7,65.2
0.034011,555.8,347.4,1079.7,456.6,2414.4,632.4,552.5,1078.2,2406.6,115.1,65.6
0.036011,578.6,320.2,1113.7,380.4,2369.4,445.3,580.3,1101.6,2391,115.4,65.8
0.038011,595.3,290.3,1137.2,323.6,2345.3,350.1,606.9,1134,2365.4,115.6,66.1
0.040011,610.8,268.4,1156.3,297.3,2323.9,309.1,629.2,1171.5,2337.5,115.9,66.2
0.042011,633.2,254.7,1188.4,302.1,2304.9,316.1,644.4,1209.2,2316.2,116.1,66.3
0.044011,657.2,235.0,1242.4,313.8,2304.4,369.6,651.5,1242.1,2308.1,116.3,66.4
0.046011,664.9,212.9,1284.1,288.8,2341.6,369.0,651,1266.6,2314.7,116.5,66.4
0.048011,657.2,200.2,1293.0,241.1,2364.9,261.0,645.1,1281.6,2331.9,116.6,66.5
0.050011,641.4,201.3,1288.0,194.5,2357.7,177.8,637,1288.4,2351.1,116.7,66.7
0.052011,626.4,217.1,1287.2,154.1,2343.7,142.9,629.6,1290.2,2362.9,116.8,66.8
0.054011,618.9,233.4,1289.3,132.2,2333.4,135.7,624.7,1291.3,2360.1,116.8,67.1
0.056011,617.1,232.9,1291.8,124.4,2325.4,140.2,622.5,1295.2,2341.3,116.9,67.3
0.058011,617.2,225.6,1298.2,129.8,2314.2,154.1,621.2,1304.1,2311.2,116.9,67.4
0.060011,614.7,228.6,1313.9,149.0,2295.7,173.5,618.2,1318.6,2278.9,116.8,67.5
0.062011,607.4,236.8,1339.3,170.6,2273.6,186.2,610.8,1337.4,2255.1,116.7,67.6
0.064011,597.8,240.3,1364.7,176.7,2258.6,184.8,597.6,1358,2247.9,116.6,67.5
0.066011,588.2,248.1,1384.7,167.7,2255.4,180.2,579.1,1378.1,2259.4,116.5,67.4
0.068011,575.1,279.2,1398.4,150.6,2265.2,190.1,557.9,1395.3,2285.5,116.3,67.1
0.070011,550.9,355.5,1407.3,126.6,2289.7,223.9,538,1408.2,2316.5,116.1,66.9
0.072011,518.5,481.1,1412.2,101.5,2331.0,273.6,523.8,1416.1,2341.2,115.8,66.5
0.074011,496.2,626.7,1415.1,81.2,2389.0,304.1,518.7,1418.8,2350.5,115.5,66.3
