time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025277,618.7,240.9,1258.4,379.7,2210.6,913.0,621.6,1248.9,2194.6,72.7,65.8
0.027277,624.6,229.4,1243.1,365.3,2178.2,1016.1,619.8,1245,2180.1,73.1,67
0.029277,621.1,209.3,1228.9,317.1,2150.7,955.0,617.2,1239.2,2158.2,73.6,68
0.031277,614.7,185.4,1224.3,255.4,2136.4,842.8,614.3,1232.3,2131.9,74.1,68.8
0.033277,609.4,164.1,1226.8,197.4,2109.2,709.3,611.5,1225.6,2104.6,74.7,69.6
0.035277,604.9,145.2,1226.5,150.8,2065.2,530.5,609.4,1220.2,2079.6,75.4,70.3
0.037277,603.7,127.2,1223.1,117.9,2040.8,369.7,608.4,1217,2059.6,76.2,71.2
0.039277,607.5,111.2,1221.0,97.9,2038.1,271.9,608.5,1216.8,2046.5,77.1,72.1
0.041277,612.8,96.1,1222.7,82.8,2044.8,210.8,609.8,1220,2040.8,78.1,72.9
0.043277,614.6,83.0,1226.7,70.4,2053.4,169.8,612,1226.5,2041.9,79.3,73.5
0.045277,613.8,72.2,1231.7,60.8,2061.5,138.1,614.6,1236.1,2048.2,80.6,73.9
0.047277,613.8,65.5,1238.7,56.1,2068.7,114.6,617.1,1248.1,2057.8,82,74.1
0.049277,617.7,64.9,1251.4,58.6,2074.2,101.8,619,1261.9,2068.3,83.5,74.2
0.051277,625.2,69.1,1273.2,67.6,2077.2,100.4,619.9,1276.5,2078,85.2,74.2
0.053277,629.6,73.2,1299.1,74.6,2079.3,104.5,619.5,1291.4,2085.5,87,74.3
0.055277,624.9,74.7,1320.4,72.2,2082.1,104.3,617.7,1306,2090.6,89,74.5
0.057277,613.0,72.3,1331.3,62.5,2085.6,96.1,614.4,1320,2093.5,91.1,74.8
0.059277,600.3,66.9,1335.7,52.0,2089.5,85.7,609.7,1333.2,2095.4,93.3,75
0.061277,590.4,62.5,1338.7,45.1,2093.1,78.8,603.8,1345.8,2097.4,95.5,75
0.063277,584.6,63.2,1345.1,44.1,2097.5,77.9,596.6,1358,2101.1,97.9,74.9
0.065277,582.9,68.8,1358.4,48.4,2106.5,79.5,588.2,1369.8,2107.2,100.4,74.7
0.067277,583.7,76.1,1380.5,54.7,2124.4,75.3,578.4,1381.6,2116.3,102.9,74.5
0.069277,582.1,83.8,1401.7,58.8,2142.4,65.7,567.3,1393.4,2128,105.4,74.4
0.071277,573.3,96.4,1413.6,62.1,2154.2,58.3,554.5,1405.3,2141.4,0,74.3
0.073277,553.9,112.4,1419.5,65.9,2161.9,54.3,540.1,1417,2155.3,110.5,74.3
0.075277,524.5,124.1,1427.1,68.9,2167.6,52.5,524.2,1428.4,2168.3,113,74.3
0.077277,492.7,125.5,1439.7,69.5,2171.4,55.2,507,1439.3,2179.1,115.5,74.4
0.079277,470.6,123.6,1451.4,69.4,2173.7,63.6,489.2,1449.3,2186.9,117.9,74.4
0.081277,458.6,132.3,1457.3,75.1,2177.0,78.0,471.5,1458.1,2191.5,120.3,74.4
0.083277,451.4,152.7,1459.9,89.1,2183.2,94.1,454.9,1465.6,2193.3,122.5,74.3
0.085277,444.5,172.0,1464.5,106.1,2189.8,103.5,440.5,1471.5,2193,124.7,74.2
0.087277,437.9,182.3,1471.9,118.9,2194.2,102.7,429.4,1475.8,2191.8,126.7,73.9
0.089277,430.6,188.7,1480.4,125.7,2198.1,96.2,422.3,1478.4,2190.5,128.5,73.6
0.091277,420.0,199.5,1488.9,129.0,2205.7,91.7,419.9,1479.3,2190,130.3,73.3
