time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025120,388.4,259.8,1050.4,1305.6,2471.1,957.4,390.1,988,2429.1,143.4,61.5
0.027120,391.2,298.3,952.6,976.1,2454.7,778.7,390.6,978.3,2455.2,143.1,62.5
0.029120,390.7,305.7,916.7,781.8,2458.8,702.8,390.1,959.6,2490.8,142.6,63.4
0.031120,388.1,286.0,904.0,669.3,2488.6,661.2,387.4,931.4,2527.7,142,64.2
0.033120,382.9,255.8,895.0,587.5,2545.8,633.3,381.6,897.6,2561,141.4,64.8
0.035120,373.7,224.7,884.8,512.6,2607.5,624.2,372.8,866.9,2590.1,140.6,65.5
0.037120,360.3,187.4,877.0,430.2,2656.7,653.6,362.4,851,2618.6,139.8,66.1
0.039120,349.4,151.9,879.1,377.7,2675.0,717.0,352,859.3,2650.6,138.9,66.7
0.041120,343.3,124.6,897.2,383.9,2677.6,755.5,343.5,894.7,2686.8,138,67.3
0.043120,340.4,105.4,933.0,449.8,2701.7,720.0,338.4,950.1,2721.7,137.1,67.9
0.045120,338.6,88.8,986.0,557.9,2739.8,392.9,336.8,1010.2,2743.7,136.2,68.3
0.047120,338.2,80.4,1040.7,669.0,2713.3,338.9,337.9,1056.5,2739.7,135.3,68.7
0.049120,339.4,84.1,1081.6,749.4,2696.5,332.3,340.3,1075.1,2700.5,134.4,68.8
0.051120,341.6,103.1,1078.0,745.6,2656.1,403.3,342.4,1063.3,2626.7,133.4,68.8
0.053120,342.5,124.8,1040.8,651.4,2530.8,482.5,342.9,1032.2,2531,132.5,68.7
0.055120,341.1,131.6,1016.6,543.6,2429.1,379.1,341.6,1004.1,2435.3,131.6,68.6
0.057120,338.9,124.9,1018.2,491.8,2388.1,314.5,338.7,1004.3,2364.5,130.7,68.4
0.059120,335.9,115.5,1043.8,507.8,2362.4,309.4,335.3,1050.9,2337.2,129.8,68.3
0.061120,332.9,105.0,1103.8,602.0,2343.3,350.1,332.2,1146.3,2358.6,128.9,68.2
0.063120,330.4,91.8,1248.2,753.2,2354.8,444.1,330,1274.5,2418,128,68.1
0.065120,328.4,85.6,1453.3,682.0,2457.0,520.5,328.7,1404.7,2491.6,127.1,68.1
0.067120,327.4,96.4,1519.3,457.6,2572.7,433.5,328.2,1501.7,2551.1,126.2,68
0.069120,328.2,120.3,1517.9,349.6,2621.9,345.0,328,1537.6,2573.8,125.2,67.9
