time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025000,353.2,242.5,1371.3,97.2,2309.1,390.3,352.2,1374.2,2298.3,161,67
0.027000,355.3,183.0,1399.3,99.0,2328.4,524.9,355.5,1396.5,2344.7,162.2,68.4
0.029000,355.0,141.0,1425.1,93.1,2396.6,587.2,356.4,1422.4,2399.6,163.1,69.6
0.031000,351.8,113.0,1440.7,85.1,2458.1,441.2,352.6,1442.1,2443.9,163.7,70.5
0.033000,346.6,93.0,1448.8,82.6,2467.7,268.6,345.7,1451.8,2469.3,164.1,71.2
0.035000,341.8,80.6,1453.3,91.9,2474.3,161.9,340.1,1453.9,2480.6,164.1,71.7
0.037000,339.7,74.6,1457.1,119.1,2488.0,102.9,339.2,1454.2,2488.8,163.9,72
0.039000,341.0,74.6,1460.4,173.9,2504.7,72.8,342.6,1458,2501.4,163.5,72.3
0.041000,344.8,78.7,1464.9,259.4,2519.7,62.2,346.9,1467.3,2518.1,162.9,72.5
0.043000,349.3,82.7,1478.8,334.6,2530.4,66.9,349.2,1482.7,2532.2,162,72.6
0.045000,352.5,85.9,1507.3,340.4,2535.8,82.6,350,1504.7,2537.2,160.9,72.6
0.047000,355.4,93.3,1537.4,317.8,2533.1,107.6,353.2,1533.7,2531.8,159.5,72.6
0.049000,361.2,108.6,1566.8,335.8,2520.5,140.7,362.2,1568.6,2519.8,158,72.6
0.051000,371.2,129.5,1599.4,413.8,2506.2,170.7,376.2,1603.8,2507.3,156.3,72.6
0.053000,385.6,152.9,1635.5,563.2,2498.9,192.0,389.3,1630.8,2498.6,154.3,72.6
0.055000,401.5,169.7,1639.5,752.9,2495.7,199.6,394.8,1640.9,2495.6,152.1,72.6
