time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,336.4,453.7,1657.2,104.7,2481.7,194.1,357.6,1668.6,2505.4,123.3,72
0.028000,363.5,399.8,1674.7,83.3,2503.4,198.6,361.5,1672.1,2500.5,123.3,72.1
0.030000,378.9,355.7,1682.6,70.7,2509.3,199.1,367.4,1677.4,2493.3,123.3,72.1
0.032000,386.7,319.0,1688.7,65.6,2502.3,200.2,374.6,1683.8,2485,123.3,72
0.034000,389.1,286.2,1694.3,68.0,2484.5,196.0,382.2,1690.5,2476.9,123.3,71.7
0.036000,390.0,249.4,1698.6,73.8,2463.5,183.8,389.3,1696.8,2470.1,123.2,71.4
0.038000,391.5,225.8,1700.8,76.9,2452.2,179.7,395.2,1702.3,2465.4,123.2,71.2
0.040000,393.6,226.1,1703.2,75.6,2453.2,198.7,399.1,1706.9,2462.9,123.1,71
0.042000,395.4,233.7,1706.9,70.0,2460.1,234.6,400.9,1710.6,2462.5,123,70.8
0.044000,396.6,227.3,1711.7,63.8,2465.9,257.4,400.4,1713.8,2463.3,123,70.8
0.046000,397.2,212.5,1717.7,60.1,2471.0,263.1,397.9,1717.1,2464.7,122.9,70.7
0.048000,395.7,199.7,1722.9,61.5,2473.3,259.6,394,1720.8,2465.8,122.8,70.7
0.050000,391.6,186.6,1726.6,67.2,2470.4,250.3,389.3,1725.2,2466.2,122.7,70.7
0.052000,386.9,168.3,1729.8,72.1,2465.0,237.3,384.5,1730.4,2465.9,122.6,70.6
0.054000,383.5,151.6,1735.1,73.4,2461.1,232.5,380.1,1736.1,2465,122.5,70.6
0.056000,379.5,145.2,1743.8,77.2,2459.2,250.2,376.5,1741.8,2464.2,122.4,70.6
0.058000,374.3,148.9,1751.1,84.5,2459.0,284.8,374,1746.8,2464.1,122.3,70.5
0.060000,370.4,150.3,1752.5,86.9,2462.1,304.3,372.5,1750.6,2465.1,122.2,70.5
0.062000,370.0,145.2,1750.2,81.3,2471.2,296.1,371.7,1752.6,2467.5,122.1,70.4
0.064000,370.1,139.3,1747.9,74.8,2479.2,277.9,371.2,1752.4,2471.1,122,70.4
0.066000,367.4,136.8,1745.5,72.0,2479.2,259.2,370.4,1750.2,2475.5,121.9,70.2
0.068000,363.9,136.1,1743.4,71.1,2476.6,243.0,369.1,1746,2480,121.8,70.1
0.070000,363.7,138.0,1742.0,70.3,2479.9,235.2,367,1740.4,2483.8,121.7,69.9
0.072000,366.6,146.1,1739.9,71.7,2487.1,241.0,363.9,1733.9,2486.5,121.6,69.6
0.074000,367.8,158.9,1733.1,76.3,2490.8,258.0,360.1,1727.2,2487.7,121.5,69.3
0.076000,363.1,168.7,1721.2,82.4,2487.7,282.5,355.9,1720.9,2487.5,121.4,69
0.078000,356.3,169.9,1711.9,87.3,2481.0,305.2,351.9,1715.5,2486.3,121.3,68.8
0.080000,350.3,177.2,1709.0,96.9,2476.0,343.0,348.5,1711.4,2484.9,121.1,68.7
0.082000,343.7,203.7,1709.3,115.4,2480.8,415.3,346.2,1708.8,2483.6,121,68.6
0.084000,334.7,240.0,1707.4,134.9,2497.0,510.5,345.4,1707.9,2483.2,120.9,68.6
