time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025984,301.7,101.1,1360.7,140.0,2430.3,45.3,293,1361.4,2436.5,125.7,56.9
0.027984,298.9,89.0,1353.2,137.3,2432.2,47.1,296.5,1350.8,2434.8,125.7,57.5
0.029984,297.4,97.7,1334.3,137.6,2434.9,53.5,301.7,1334.4,2433.2,125.6,57.8
0.031984,298.4,125.4,1310.4,140.7,2438.7,62.3,307.9,1314,2433.1,125.5,58.1
0.033984,305.7,169.5,1288.9,156.7,2442.9,71.4,314.1,1291.3,2435.4,125.3,58.2
0.035984,319.7,221.0,1269.2,187.8,2445.7,80.5,319.7,1268,2440.6,125.1,58.4
0.037984,332.4,255.3,1248.6,214.3,2447.1,88.4,324.6,1245.3,2447.9,124.8,58.6
0.039984,336.7,252.9,1228.1,217.2,2449.0,89.5,328.7,1224,2455.8,124.6,58.8
0.041984,334.9,224.6,1208.4,201.0,2452.4,84.3,332.3,1204.1,2462.1,124.3,59
0.043984,333.8,197.0,1184.3,178.8,2457.1,80.7,336.1,1185.7,2464.8,124,59.2
0.045984,337.3,186.4,1158.6,156.5,2462.3,85.5,340.5,1168.6,2462.7,123.7,59.3
0.047984,344.4,185.7,1143.9,139.4,2465.6,104.0,345.8,1152.7,2455.5,123.4,59.4
0.049984,350.8,173.9,1138.6,133.1,2460.6,144.3,352.1,1138.3,2444.2,123.1,59.4
0.051984,356.2,151.9,1133.0,140.5,2435.8,188.8,359.1,1125.7,2431,122.8,59.4
0.053984,364.8,141.6,1123.9,153.0,2409.7,193.7,366.3,1115.1,2418.3,122.4,59.4
0.055984,376.0,143.3,1112.0,157.8,2398.0,182.1,373.4,1106.8,2408.6,122.1,59.3
0.057984,384.2,148.6,1101.9,157.2,2396.7,175.6,380,1100.6,2403.6,121.8,59.2
0.059984,387.6,153.2,1093.7,165.0,2401.7,175.0,385.8,1095.9,2403.8,121.5,59.2
0.061984,390.3,155.7,1084.6,186.3,2412.0,173.2,390.8,1091.9,2408.8,121.2,59.3
0.063984,394.7,155.8,1075.3,213.3,2424.4,160.6,395.3,1087.8,2417,120.9,59.4
0.065984,398.8,154.0,1072.1,239.9,2434.8,140.3,399.3,1082.9,2426.6,120.6,59.6
0.067984,401.8,153.6,1079.2,268.7,2441.0,125.9,403.1,1076.9,2435.7,120.3,59.8
0.069984,405.1,155.9,1089.6,297.3,2441.7,130.0,406.6,1070.1,2443.1,119.9,60.1
0.071984,408.2,154.8,1086.4,319.4,2436.6,163.0,409.9,1063,2448.3,119.6,60.3
0.073984,410.1,146.0,1065.0,334.5,2429.1,232.7,412.5,1056.9,2451.5,119.3,60.5
0.075984,413.4,140.4,1040.3,349.6,2438.6,319.1,414.2,1052.7,2453,118.9,60.7
0.077984,420.8,149.9,1031.9,364.5,2490.3,314.6,414.8,1051.2,2453.4,118.6,60.8
