time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025023,537.7,255.5,1478.7,95.6,2553.9,143.8,566.4,1481.1,2539.2,183.5,71.6
0.027023,580.7,192.9,1484.2,79.2,2540.1,143.6,574.4,1482.2,2532.5,183.6,72.2
0.029023,602.3,152.7,1484.8,63.3,2517.7,136.2,586.8,1483.9,2522.7,183.7,72.7
0.031023,615.5,131.9,1485.0,53.2,2497.5,125.3,602.5,1486,2511.8,183.7,73.2
0.033023,625.9,129.9,1487.7,50.8,2488.3,116.5,619.9,1488.7,2501.6,183.8,73.5
0.035023,637.2,141.9,1492.5,54.5,2487.5,111.4,637.7,1491.8,2493.9,183.8,73.6
0.037023,650.5,165.2,1498.1,63.4,2491.2,109.8,654.3,1495.7,2489.9,183.9,73.6
0.039023,664.6,192.1,1502.7,74.2,2496.1,109.0,668.9,1500.6,2489.7,183.9,73.5
0.041023,677.3,211.5,1506.6,83.2,2500.3,108.8,680.6,1506.8,2492.8,183.9,73.3
0.043023,685.9,216.9,1511.4,89.5,2504.1,110.5,689.1,1514.7,2497.6,184,73
0.045023,691.0,216.7,1520.1,93.1,2507.4,112.2,694.5,1524.5,2502.5,184,72.9
0.047023,695.5,219.1,1534.2,94.8,2508.7,112.8,696.9,1536.1,2505.5,184.1,72.8
0.049023,698.6,223.7,1550.8,94.8,2504.2,112.3,696.8,1549.2,2505.1,184.1,72.7
0.051023,698.2,228.3,1567.6,94.5,2493.8,111.1,694.6,1563.1,2500.4,184.2,72.7
0.053023,693.9,233.1,1582.8,94.3,2481.6,111.3,690.6,1577.2,2491.3,184.2,72.7
0.055023,687.5,238.4,1593.1,92.8,2471.9,114.5,685.1,1590.7,2478.6,184.3,72.8
0.057023,680.3,242.9,1600.2,89.1,2462.7,120.5,678.2,1602.8,2463.6,184.4,72.9
0.059023,671.1,243.0,1607.1,83.7,2451.7,128.4,669.9,1613,2448.1,184.5,73
0.061023,660.1,238.9,1615.5,78.0,2439.2,134.2,660.1,1621.2,2433.9,184.6,73.2
0.063023,647.2,232.7,1625.5,72.1,2426.8,134.4,649,1627.7,2422.6,184.7,73.3
0.065023,632.3,224.3,1635.3,66.2,2417.5,128.9,636.6,1632.9,2415.3,184.8,73.5
0.067023,618.0,214.7,1642.5,61.4,2414.1,120.1,623,1637.5,2412.3,184.9,73.6
0.069023,604.1,206.0,1647.8,58.2,2415.6,110.5,608.8,1642.2,2413.6,185,73.6
0.071023,592.0,200.9,1651.2,57.9,2419.8,105.5,594.3,1647.7,2418.2,185.1,73.6
0.073023,581.8,199.3,1653.9,60.3,2424.7,106.4,580.1,1654.1,2425.3,185.2,73.6
0.075023,573.3,200.6,1657.3,63.8,2429.4,110.4,566.8,1661.4,2433.7,185.4,73.5
0.077023,565.6,199.6,1662.8,64.6,2433.2,115.2,555.1,1669.1,2442.1,185.4,73.3
0.079023,556.1,190.7,1670.3,61.8,2437.7,124.4,545.3,1676.4,2449.6,185.5,73.2
0.081023,543.2,176.2,1678.9,58.0,2446.7,142.5,538,1682.5,2455.5,185.6,72.9
0.083023,529.2,168.1,1687.8,57.7,2462.8,158.7,533.5,1686.6,2459.2,185.6,72.7
0.085023,513.3,172.2,1699.0,65.8,2482.3,158.5,532,1688,2460.4,185.6,72.4
