time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025875,475.9,371.3,932.0,371.1,2278.8,411.3,503.1,926.9,2279.7,110,64.9
0.027875,542.8,295.5,914.9,443.0,2294.1,389.7,524.4,923.1,2298.5,110.2,65
0.029875,573.2,244.8,912.3,470.6,2316.2,376.4,555,916.8,2322.3,110.3,65.2
0.031875,594.2,221.5,910.2,476.1,2340.2,386.9,588.8,908.4,2342.3,110.4,65.5
0.033875,613.5,221.0,907.9,465.7,2361.1,451.7,620,898.9,2351.1,110.4,65.7
0.035875,632.3,240.8,899.6,445.2,2369.1,601.2,643.7,890,2345,110.4,65.9
0.037875,650.3,259.8,883.2,439.6,2338.2,772.1,657.8,883.9,2325.7,110.4,66
0.039875,666.7,257.2,866.7,450.1,2279.2,814.5,662.7,882.5,2299.1,110.3,66.2
0.041875,669.8,237.2,871.1,436.1,2243.8,714.9,660.5,887.1,2273.9,110.2,66.3
0.043875,656.3,214.3,903.1,364.7,2242.9,571.4,654.5,897.3,2258.4,110.1,66.3
0.045875,643.9,195.7,929.0,296.1,2264.3,459.0,647.6,911.4,2257.7,109.9,66.3
0.047875,638.6,184.5,938.8,257.5,2293.2,375.1,641.4,926.1,2272.2,109.8,66.2
0.049875,637.4,179.6,936.5,239.0,2320.7,320.1,636.1,937.6,2297.7,109.6,65.9
0.051875,635.2,185.9,928.7,231.0,2340.2,292.7,630.3,942.7,2326.6,109.4,65.5
0.053875,624.7,210.3,924.0,221.9,2345.6,270.2,621.9,939.8,2350.7,109.2,65
0.055875,601.5,246.8,926.5,201.1,2338.8,240.4,609.1,929.4,2363.5,109,64.3
0.057875,577.1,287.9,926.9,179.3,2335.1,212.5,590.8,913.9,2362.2,108.7,63.6
0.059875,567.0,345.4,914.3,172.0,2339.8,207.7,567.4,897.2,2347.7,108.5,62.8
0.061875,562.9,457.7,887.2,171.2,2342.5,232.7,540.3,883.1,2324.2,108.2,62
0.063875,531.6,649.1,860.1,159.0,2323.7,281.3,511.8,874.6,2297.3,108,61.2
0.065875,465.3,760.1,858.9,154.2,2277.8,306.4,484.7,872.7,2272.1,107.7,60.6
0.067875,439.2,695.0,878.0,166.4,2245.6,283.9,461.4,876.2,2252,107.3,59.9
0.069875,436.4,658.7,894.1,186.7,2236.0,261.5,443.5,882.4,2238.3,107,59.3
0.071875,442.0,708.8,895.1,219.6,2232.4,259.4,432.4,887.9,2230.7,106.6,58.7
0.073875,440.2,813.8,880.8,255.3,2218.1,284.0,428.7,890,2228.2,106.2,58
