time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025937,794.9,243.8,1127.7,194.8,2586.6,155.7,793.7,1114.9,2596,96.8,71.7
0.027937,801.3,278.9,1116.7,180.2,2592.9,150.3,793,1115.7,2595.8,96.8,71.4
0.029937,798.7,296.5,1106.5,161.4,2603.8,141.7,791.8,1117.2,2595.6,96.7,71.1
0.031937,797.8,316.7,1096.3,155.6,2615.6,146.3,790.1,1119.2,2595.3,96.7,70.9
0.033937,802.4,338.3,1087.8,171.3,2621.6,190.0,788,1121.8,2594.9,96.7,70.6
0.035937,797.8,318.1,1090.4,186.6,2601.9,240.2,785.5,1124.9,2594.5,96.6,70.4
0.037937,783.3,275.4,1100.4,181.6,2588.8,211.2,782.6,1128.5,2594,96.6,70.3
0.039937,770.7,239.9,1108.7,170.4,2592.0,173.7,779.3,1132.6,2593.4,96.6,70.1
0.041937,765.8,214.2,1117.4,174.6,2599.2,150.0,775.7,1137.2,2592.9,96.6,70
0.043937,772.1,196.8,1132.9,212.1,2603.1,153.1,771.9,1142.2,2592.3,96.6,70
0.045937,776.5,176.8,1153.6,249.8,2598.0,168.7,767.8,1147.6,2591.8,96.6,70
0.047937,772.4,157.5,1167.4,248.4,2591.3,158.0,763.5,1153.3,2591.3,96.5,70.1
0.049937,765.2,139.3,1175.5,226.6,2589.5,135.4,759.1,1159.4,2590.9,96.5,70.1
0.051937,757.9,124.7,1183.1,205.0,2589.2,132.8,754.6,1165.7,2590.6,96.5,70.1
0.053937,751.6,122.1,1195.8,190.3,2584.3,158.5,750,1172.3,2590.3,96.5,70.1
0.055937,744.0,133.3,1204.1,168.8,2572.3,181.8,745.5,1179,2590.2,96.5,70
0.057937,733.9,140.4,1204.0,139.6,2567.7,171.2,741,1186,2590.3,96.6,69.9
0.059937,724.9,134.4,1203.6,115.2,2575.0,142.5,736.6,1193,2590.5,96.6,69.8
0.061937,718.0,123.1,1209.0,101.2,2587.6,109.7,732.3,1200.1,2590.9,96.6,69.6
0.063937,711.4,113.8,1224.7,99.0,2596.7,83.6,728.2,1207.2,2591.4,96.6,69.5
0.065937,704.4,105.4,1245.0,102.1,2597.3,73.7,724.3,1214.3,2592.2,96.6,69.4
0.067937,699.7,95.1,1255.9,100.5,2594.1,72.8,720.6,1221.3,2593.2,96.6,69.3
0.069937,698.8,83.7,1255.2,94.2,2592.7,72.1,717.3,1228.3,2594.4,96.6,69.2
0.071937,701.0,74.8,1253.3,90.9,2591.5,73.3,714.2,1235.1,2595.9,96.6,69.2
0.073937,706.2,75.0,1257.9,98.4,2585.7,81.3,711.4,1241.8,2597.6,96.6,69.2
0.075937,710.6,83.6,1266.4,109.0,2576.3,91.2,709,1248.2,2599.5,96.6,69.2
0.077937,710.3,87.2,1269.1,105.2,2573.1,92.5,706.9,1254.5,2601.6,96.6,69.3
0.079937,708.0,80.1,1267.9,91.7,2578.7,88.0,705.1,1260.5,2604,96.6,69.3
0.081937,706.9,69.5,1265.8,77.7,2589.2,86.1,703.7,1266.3,2606.6,96.6,69.4
0.083937,707.1,65.8,1263.2,65.1,2600.6,95.7,702.6,1271.8,2609.4,96.6,69.4
0.085937,705.5,76.7,1259.3,53.3,2609.1,123.9,701.9,1277,2612.3,96.6,69.3
0.087937,699.8,95.6,1255.9,43.2,2612.5,155.8,701.5,1281.9,2615.5,96.6,69.2
0.089937,695.1,102.1,1255.1,35.7,2615.7,165.7,701.4,1286.5,2618.8,96.5,69.1
0.091937,696.8,95.4,1257.1,31.9,2625.1,156.5,701.5,1290.8,2622.3,96.5,68.8
0.093937,705.4,87.5,1263.3,33.5,2644.4,137.6,701.9,1294.7,2625.8,96.5,68.5
0.095937,716.0,84.7,1277.1,44.1,2665.6,114.2,702.6,1298.4,2629.5,96.5,68.1
0.097937,719.4,79.3,1298.0,61.9,2677.5,93.7,703.4,1301.7,2633.2,96.5,67.7
0.099937,715.0,67.0,1312.7,72.6,2679.5,82.8,704.4,1304.8,2637,96.4,67.3
0.101937,712.4,56.2,1312.6,72.2,2673.2,85.1,705.6,1307.5,2640.8,96.4,67
0.103937,715.7,53.7,1310.4,75.6,2658.8,102.6,706.9,1310,2644.6,96.3,66.6
0.105937,723.0,63.4,1316.6,97.4,2639.4,135.1,708.3,1312.2,2648.4,96.3,66.1
0.107937,728.8,88.2,1334.1,145.3,2630.1,166.5,709.7,1314.2,2652.2,96.3,65.5
0.109937,729.5,120.8,1353.6,205.1,2636.5,183.2,711.1,1315.9,2655.8,96.2,64.8
0.111937,726.8,142.2,1350.8,236.6,2651.5,182.4,712.6,1317.5,2659.4,96.2,64.1
0.113937,723.7,146.2,1318.4,216.7,2670.4,166.4,714,1318.8,2662.9,96.1,63.6
0.115937,719.2,150.3,1289.8,169.4,2686.1,149.4,715.4,1320,2666.3,96,63.4
0.117937,710.4,169.8,1277.4,130.7,2695.4,145.7,716.8,1321,2669.6,96,63.2
0.119937,701.2,196.7,1273.0,110.6,2698.5,152.9,718,1321.9,2672.7,95.9,63.2
