time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025769,320.1,371.6,1366.9,98.7,2479.4,220.5,359.9,1373.9,2476.1,112.7,69.7
0.027769,365.4,375.5,1357.7,114.8,2470.0,230.6,372.5,1366.6,2477.1,112.8,69.5
0.029769,414.4,361.5,1350.3,133.4,2465.0,253.0,391.2,1354.2,2477.6,112.9,69.2
0.031769,443.0,332.8,1342.6,144.4,2469.7,282.3,413.3,1336.3,2476.4,112.9,68.9
0.033769,454.5,296.8,1329.0,156.5,2484.5,323.3,435.6,1313,2472.2,113,68.7
0.035769,457.9,263.5,1303.3,183.9,2496.4,377.1,455,1284.4,2463.9,113,68.6
0.037769,461.2,242.7,1254.5,231.6,2461.0,411.9,469.3,1251.5,2451.2,113.1,68.6
0.039769,464.6,234.9,1203.0,256.7,2416.0,346.8,477,1215.4,2434.6,113.1,68.6
0.041769,467.8,236.0,1167.2,247.2,2399.2,287.9,478.1,1177.9,2415.1,113.1,68.7
0.043769,469.0,261.4,1133.7,224.4,2388.6,258.0,473.5,1141.1,2394.4,113.1,68.8
0.045769,463.9,308.9,1099.9,201.0,2373.9,246.6,465.1,1106.9,2374.3,113.2,68.9
0.047769,453.1,346.4,1073.8,176.4,2357.7,236.7,455,1077.2,2356.3,113.2,69
0.049769,444.9,353.1,1059.0,157.6,2345.4,223.5,445.4,1053,2341.4,113.2,69.1
0.051769,440.6,356.2,1044.8,144.1,2332.5,209.2,438,1034.9,2329.6,113.2,69.2
0.053769,438.9,380.7,1028.7,134.5,2319.1,199.2,433.6,1022.5,2320.5,113.2,69.3
0.055769,439.0,412.3,1015.9,123.2,2310.1,192.9,432.4,1014.8,2312.9,113.2,69.4
0.057769,440.6,416.0,1010.8,110.3,2308.8,191.1,433.6,1010.5,2305.4,113.1,69.5
0.059769,441.0,392.0,1008.4,96.6,2306.6,195.8,436.1,1007.8,2296.6,113.1,69.5
0.061769,437.9,368.2,1004.5,88.4,2294.7,211.5,438.3,1005.1,2285.9,113.1,69.6
0.063769,432.5,354.3,996.9,85.7,2270.4,235.6,438.9,1001.2,2273.4,113.1,69.6
0.065769,428.2,337.3,988.8,82.9,2248.1,247.3,437.1,995.5,2259.9,113,69.6
0.067769,424.6,311.8,982.3,78.5,2237.2,245.5,432.3,987.7,2247.1,113,69.6
0.069769,419.7,287.8,977.6,78.5,2234.4,238.2,424.7,978.3,2236.8,112.9,69.6
0.071769,412.3,268.2,971.5,89.2,2230.9,223.5,415,968,2230.9,112.9,69.5
0.073769,405.6,254.1,962.3,107.6,2228.6,201.1,404.2,957.7,2230.7,112.8,69.5
0.075769,400.2,244.0,952.0,123.1,2235.3,180.7,393.2,948.3,2236.5,112.8,69.5
0.077769,394.1,242.6,943.7,136.0,2255.6,168.2,383,940.3,2247.6,112.7,69.4
0.079769,385.9,255.3,936.7,156.1,2279.7,160.2,374.3,934.1,2262.2,112.6,69.4
0.081769,374.6,277.1,928.1,184.3,2293.2,147.1,367.4,929.7,2277.7,112.6,69.3
0.083769,363.5,286.0,923.0,198.6,2292.1,131.0,362.5,926.9,2291.5,112.5,69.2
0.085769,352.7,281.8,923.2,199.2,2287.7,117.4,359.7,925.3,2300.9,112.4,69.1
0.087769,342.3,287.1,924.5,207.1,2289.4,113.5,358.7,924.9,2304.2,112.3,69.1
