time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025483,489.8,114.5,1536.5,50.8,2374.8,166.3,508.6,1558.1,2402.9,104.7,63.1
0.027483,502.6,122.0,1520.4,56.8,2392.5,133.1,509.5,1536.3,2400,104.8,63.1
0.029483,519.8,131.9,1495.7,69.8,2400.5,106.6,510.8,1504,2395.1,104.8,63
0.031483,526.7,130.7,1467.1,76.4,2398.7,91.8,512.1,1466.6,2388,104.8,62.9
0.033483,522.5,122.4,1442.6,72.4,2392.6,83.1,513.2,1429.6,2379.1,104.8,62.7
0.035483,515.1,115.9,1428.3,69.8,2385.9,85.2,513.7,1398.3,2368.7,104.8,62.4
0.037483,512.5,115.7,1417.0,78.7,2377.2,107.0,513.5,1376.2,2357.8,104.8,62.1
0.039483,514.6,118.4,1398.3,104.9,2360.6,168.3,512.3,1364.5,2347.7,104.8,61.8
0.041483,513.1,116.0,1366.8,133.0,2332.5,258.8,510.4,1361.9,2339.8,104.8,61.5
0.043483,506.4,113.9,1341.4,143.1,2312.5,294.9,508.1,1364.8,2335.6,104.8,61.2
0.045483,498.8,120.2,1329.2,153.0,2314.2,287.4,505.7,1368.1,2336,104.8,60.9
0.047483,495.7,136.8,1324.3,176.9,2323.9,288.8,503.9,1366.6,2341.4,104.8,60.7
0.049483,497.8,155.5,1316.0,219.6,2335.9,307.2,503.3,1355.6,2351.3,104.9,60.5
0.051483,499.7,160.8,1302.1,262.5,2360.3,316.8,504.4,1332.2,2364.2,104.9,60.5
0.053483,501.5,163.6,1297.3,288.7,2391.3,310.7,508,1296,2378,104.9,60.5
0.055483,509.5,186.2,1295.6,323.2,2419.5,300.1,514.2,1249.1,2390.2,105,60.6
0.057483,533.2,248.0,1271.8,378.1,2431.5,298.4,523.4,1196.1,2398.4,105,60.6
0.059483,568.2,322.7,1207.9,425.4,2422.7,312.3,535.5,1143,2400.8,105.1,60.6
0.061483,581.9,366.6,1115.6,418.1,2398.1,344.0,550.3,1096.6,2396.6,105.1,60.6
0.063483,567.9,366.7,1045.0,365.8,2363.6,402.8,567.2,1063.1,2386.3,105.2,60.6
0.065483,561.1,368.2,1014.1,354.9,2330.6,501.6,585.8,1047.2,2371.6,105.2,60.5
0.067483,567.8,411.2,1004.1,416.5,2324.7,637.8,605.3,1051.5,2355.5,105.3,60.4
0.069483,592.5,471.2,1000.0,549.7,2344.2,745.5,625,1076.3,2341.3,105.3,60.3
0.071483,651.1,436.7,1035.5,803.1,2345.8,751.5,644.2,1119.4,2332.5,105.4,60.1
0.073483,681.5,305.3,1192.7,971.0,2342.6,686.2,662.3,1176.8,2331.8,105.4,59.9
0.075483,692.8,215.5,1324.0,868.5,2353.1,551.7,678.9,1243.3,2340.7,105.5,59.7
0.077483,703.1,170.8,1384.7,727.4,2366.2,410.0,693.5,1313.2,2359,105.5,59.4
0.079483,715.0,157.9,1422.8,668.4,2385.7,336.2,706,1381.1,2384.8,105.6,59.2
0.081483,725.0,159.3,1463.9,666.7,2417.8,327.5,716.1,1442.3,2414.7,105.6,58.8
0.083483,727.5,158.1,1506.3,650.1,2460.6,347.8,723.9,1493.1,2444.7,105.7,58.5
0.085483,725.4,156.7,1528.9,624.4,2489.4,360.8,729.5,1531.1,2470.2,105.7,58.1
0.087483,723.7,170.4,1525.4,647.5,2482.5,357.6,732.8,1554.4,2487.2,105.7,57.8
0.089483,721.5,210.3,1497.3,727.4,2453.0,348.9,733.9,1562.3,2493.3,105.7,57.4
