time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025755,405.6,179.1,1005.2,136.5,2181.1,485.1,404.1,1005.5,2163.9,146.9,71.1
0.027755,409.9,127.0,996.6,91.2,2134.8,428.3,410.9,999.1,2148,147.9,72.7
0.029755,419.4,108.0,998.1,76.7,2121.1,370.2,420.9,995.2,2137.4,148.7,74
0.031755,432.3,98.2,1003.9,75.3,2145.1,312.8,432.4,1000,2143.6,149.4,74.9
0.033755,444.4,90.0,1014.5,83.9,2181.0,260.8,443.8,1016.7,2167.8,149.9,75.6
0.035755,454.8,80.7,1038.1,98.5,2207.7,206.4,453.9,1044.3,2199.1,150.3,76.1
0.037755,462.5,70.8,1079.2,103.1,2217.2,158.3,461.9,1078.4,2221.8,150.5,76.5
0.039755,466.8,60.3,1119.2,91.6,2215.9,130.3,467.6,1113.8,2225.9,150.6,76.9
0.041755,469.8,51.3,1150.1,79.8,2209.1,119.0,470.9,1147.5,2213.6,150.6,77.4
0.043755,471.9,45.6,1175.0,78.7,2202.2,115.6,472.1,1178.8,2197.8,150.5,77.9
0.045755,472.0,40.6,1205.4,86.7,2201.4,109.5,471.3,1209.4,2193.2,150.2,78.5
0.047755,469.5,35.2,1240.2,94.9,2210.7,100.0,468.7,1240.7,2207.2,149.8,79
0.049755,464.9,29.4,1277.6,92.1,2229.8,90.4,464.7,1273,2235.2,149.2,79.5
0.051755,459.4,24.6,1308.6,73.0,2255.9,84.7,459.9,1304.4,2264.9,148.6,79.7
0.053755,454.4,22.1,1329.7,49.7,2283.3,83.4,455.1,1332.2,2284.8,147.8,79.8
0.055755,450.5,21.2,1346.7,32.2,2304.2,86.4,450.9,1353.5,2291.3,146.8,79.7
0.057755,448.4,21.3,1362.1,24.5,2301.3,94.5,448,1366.8,2289.5,145.7,79.5
0.059755,447.4,21.8,1380.2,21.8,2271.2,102.3,447,1371.3,2287.7,144.5,79.2
