time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025753,326.9,225.9,1279.3,110.1,2439.9,83.1,329.9,1274.6,2443.4,122,73.3
0.027753,344.2,243.7,1269.4,103.8,2433.7,98.8,342.2,1271.3,2433.8,122.5,73.2
0.029753,360.3,232.2,1262.9,94.8,2427.5,107.8,357.8,1266.3,2424.5,122.9,73.3
0.031753,372.5,205.7,1257.6,86.5,2427.0,109.9,372,1259.9,2421.8,123.2,73.3
0.033753,381.1,188.2,1251.5,83.6,2432.3,111.2,382.3,1252.3,2429.7,123.4,73.2
0.035753,386.9,186.9,1243.7,87.0,2440.7,121.6,388.8,1242.6,2447.8,123.5,73.1
0.037753,392.6,193.7,1232.6,95.3,2460.9,148.8,394,1229.4,2471.7,123.6,73
0.039753,401.0,208.1,1217.2,109.7,2502.2,136.8,400.1,1211.4,2495.3,123.5,72.8
0.041753,411.4,229.9,1188.8,128.9,2522.1,94.0,408,1187.5,2513.2,123.4,72.7
0.043753,418.4,256.6,1147.8,141.5,2523.8,78.8,416.6,1157.8,2523,123.2,72.6
0.045753,420.9,279.0,1114.9,141.5,2521.2,76.1,423.6,1123.8,2525.3,123,72.4
0.047753,423.3,297.0,1091.7,142.0,2518.1,73.3,428,1088.8,2522.9,122.7,72.3
0.049753,429.7,323.2,1068.9,154.6,2517.1,70.0,430.4,1056.2,2518.8,122.3,72.2
0.051753,439.0,374.5,1037.6,180.3,2518.0,71.6,433.6,1029.5,2515.1,121.9,72
0.053753,445.1,442.6,1006.4,202.7,2517.4,80.2,440,1010.6,2512.6,121.4,71.7
0.055753,448.5,511.4,987.2,214.4,2511.7,89.3,450.3,999.5,2511,120.9,71.2
0.057753,453.2,559.5,984.5,219.8,2505.3,91.9,462.6,994.5,2509.9,120.2,70.4
0.059753,462.2,579.0,992.1,228.9,2505.1,100.6,472.6,993,2509.2,119.5,69.4
0.061753,491.9,606.2,1007.6,273.5,2513.8,128.7,476.5,992.8,2508.9,118.7,68.1
