time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025918,468.1,120.9,1612.6,70.2,2751.5,264.4,505.9,1600.3,2717.3,145,72.8
0.027918,487.8,121.4,1604.2,63.3,2734.3,241.5,509.2,1599,2716.4,144.8,73.1
0.029918,510.3,118.5,1596.0,57.3,2716.3,228.6,514.8,1596.8,2714.5,144.7,73.4
0.031918,532.4,107.5,1589.4,50.9,2701.6,221.8,522.7,1593.7,2711.5,144.5,73.7
0.033918,550.9,93.3,1584.2,44.8,2691.4,211.4,532.9,1589.8,2706.9,144.4,74
0.035918,568.1,79.6,1578.5,40.0,2683.2,192.0,545.5,1585.1,2700.4,144.2,74.3
0.037918,583.6,69.1,1572.1,37.4,2673.4,166.4,560.3,1579.5,2691.7,144,74.6
0.039918,596.7,62.5,1566.4,36.3,2661.5,143.2,577.1,1573.1,2680.6,143.8,74.9
0.041918,606.9,60.8,1561.7,37.4,2651.3,130.3,595.4,1565.8,2667.3,143.5,75.1
0.043918,616.1,63.1,1557.3,41.3,2645.2,127.0,614.8,1557.7,2651.8,143.3,75.3
0.045918,628.7,66.4,1552.5,47.3,2640.9,125.3,634.5,1548.7,2634.7,143,75.5
0.047918,644.8,67.8,1546.7,54.2,2632.9,124.4,653.8,1538.8,2616.5,142.8,75.6
0.049918,662.4,69.4,1538.0,61.7,2616.0,126.8,671.9,1528,2597.8,142.5,75.7
0.051918,679.5,71.1,1525.8,67.0,2593.2,127.9,688,1516.3,2579.4,142.2,75.7
0.053918,693.5,68.8,1512.3,68.0,2574.1,123.6,701.5,1504,2561.9,141.9,75.7
0.055918,703.5,62.7,1495.4,67.2,2557.2,118.3,711.8,1491,2545.9,141.6,75.7
0.057918,709.7,57.8,1474.3,65.5,2537.2,115.0,718.6,1477.6,2531.7,141.3,75.6
0.059918,713.4,54.6,1453.5,60.7,2514.5,107.7,722.1,1464,2519.4,140.9,75.6
0.061918,714.7,51.8,1438.2,54.4,2497.4,94.8,722.2,1450.5,2508.9,140.6,75.4
0.063918,714.5,50.1,1426.1,49.1,2486.8,80.2,719.6,1437.4,2499.8,140.3,75.2
0.065918,714.5,52.3,1416.0,45.8,2481.1,69.2,715,1425,2491.5,139.9,75
0.067918,715.2,57.7,1408.6,42.5,2477.1,63.7,709.1,1413.7,2483.3,139.6,74.7
0.069918,714.9,63.9,1404.0,39.4,2472.4,65.2,703,1403.6,2474.3,139.3,74.3
0.071918,713.1,70.2,1400.8,37.9,2465.7,75.5,697.5,1394.9,2463.9,138.9,74
0.073918,711.4,76.8,1397.5,37.7,2455.9,96.8,693.4,1388,2451.6,138.6,73.6
0.075918,709.8,80.0,1394.1,37.8,2443.7,125.6,691.2,1382.7,2437,138.3,73.3
0.077918,707.0,78.7,1391.0,38.9,2425.7,156.6,691.4,1379,2420.2,137.9,72.9
0.079918,703.0,76.8,1388.0,42.3,2396.7,183.5,693.9,1376.8,2401.6,137.6,72.6
0.081918,699.8,76.2,1383.6,45.8,2365.4,195.7,698.4,1375.8,2381.7,137.3,72.1
0.083918,697.6,75.7,1376.8,47.2,2343.2,195.0,704.4,1375.7,2361.7,137,71.6
0.085918,694.4,75.2,1369.2,47.8,2335.6,191.7,711.3,1376.1,2342.8,136.7,71.1
0.087918,689.5,78.0,1362.6,50.2,2338.0,190.7,717.9,1376.7,2326.1,136.4,70.5
0.089918,686.9,86.6,1358.2,54.6,2341.0,186.5,723.5,1377.1,2313,136.1,69.8
0.091918,691.7,104.6,1356.8,62.8,2336.0,177.0,727.2,1376.9,2304.5,135.9,69.2
0.093918,704.3,132.3,1360.9,76.7,2324.6,169.5,728.2,1375.9,2301.5,135.6,68.7
0.095918,718.6,160.9,1370.1,93.1,2316.2,168.2,726.2,1373.9,2304.3,135.4,68.2
0.097918,729.6,178.3,1379.5,103.3,2313.5,174.0,720.8,1371,2312.9,135.2,67.7
0.099918,736.3,184.8,1384.8,104.4,2314.1,188.9,712.4,1367.1,2326.7,134.9,67.3
0.101918,739.3,191.9,1384.9,99.4,2316.1,216.0,701.5,1362.6,2344.6,134.7,67
0.103918,737.7,208.5,1378.2,91.6,2321.2,247.8,688.8,1357.5,2365.3,134.6,66.6
0.105918,732.0,239.6,1366.0,82.0,2338.2,275.0,675.3,1352.4,2387.2,134.4,66.2
0.107918,721.5,296.5,1351.9,71.6,2374.8,298.0,662.2,1347.4,2408.3,134.2,65.8
0.109918,701.2,396.8,1339.8,62.5,2423.5,316.8,650.6,1343.2,2427,134.1,65.2
0.111918,654.9,575.3,1330.1,54.6,2470.3,332.9,641.4,1339.8,2441.6,133.9,64.6
0.113918,570.3,795.5,1324.1,49.1,2493.2,349.9,635.6,1337.7,2450.9,133.8,63.8
0.115918,496.3,905.4,1321.7,50.0,2488.9,369.7,633.6,1337,2454.1,133.7,62.8
