time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025624,334.8,38.4,1731.6,139.8,2555.3,126.6,333.4,1717.2,2552,163.1,72.9
0.027624,337.6,29.2,1741.5,197.8,2547.9,136.1,336.5,1738.6,2552.4,163.2,74.2
0.029624,339.9,29.1,1748.7,308.4,2545.5,169.2,341,1770.1,2552,163.2,75.1
0.031624,343.6,35.5,1787.8,452.6,2551.4,215.2,346,1806.7,2550.2,163.1,75.8
0.033624,349.1,44.9,1857.3,439.3,2556.9,239.9,350.8,1843,2547.8,163,76.2
0.035624,355.4,51.8,1887.5,331.0,2551.4,266.4,355,1874.3,2547.3,162.8,76.3
0.037624,360.2,55.6,1902.7,247.0,2551.2,302.3,358.9,1897.6,2552.3,162.5,76.2
0.039624,364.6,59.3,1911.5,190.2,2565.1,327.5,362.9,1912.1,2566.4,162.1,75.9
0.041624,369.4,63.7,1914.5,156.2,2590.3,349.6,368,1918.7,2591.7,161.7,75.4
0.043624,375.1,68.3,1913.5,140.6,2622.3,388.8,375.2,1919.6,2626.6,161.3,74.8
0.045624,383.3,73.1,1911.5,133.9,2658.1,438.7,384.9,1917.4,2665.6,160.8,74.1
0.047624,395.3,76.5,1912.1,129.8,2694.2,441.5,397.2,1914.5,2699.6,160.3,73.3
0.049624,410.9,76.8,1915.5,129.2,2720.6,367.1,411.5,1912.3,2718.4,159.7,72.5
0.051624,427.2,73.8,1919.2,132.2,2724.0,292.7,426.5,1911.2,2713.3,159.1,71.8
0.053624,441.8,67.5,1919.5,136.0,2726.0,263.3,440.7,1911,2680.2,158.5,71.2
0.055624,453.7,58.2,1913.2,139.9,2598.5,1511.0,452.7,1910.8,2621.9,157.8,70.8
0.057624,461.9,47.9,1902.8,143.1,2521.7,1068.2,461.1,1909.9,2547.6,157.2,70.5
0.059624,464.6,39.8,1897.5,145.4,2443.3,840.4,465.4,1907.8,2471.8,156.5,70.4
0.061624,463.7,34.4,1898.9,149.0,2404.4,817.3,465.5,1904.7,2409.9,155.8,70.5
0.063624,461.6,31.6,1902.1,151.0,2405.9,870.2,462,1901,2374.7,155,70.7
0.065624,457.4,29.6,1903.6,152.4,2420.2,887.2,455.9,1897.4,2372.2,154.3,70.9
0.067624,449.7,26.6,1902.3,160.3,2413.0,796.5,448.5,1894.4,2399.8,153.5,71.1
0.069624,440.2,23.3,1897.8,177.9,2401.4,676.3,441.2,1892.3,2447.1,152.8,71.2
0.071624,433.1,21.9,1891.2,199.1,2427.4,608.5,435,1891.1,2498.4,152,71.2
0.073624,430.6,24.3,1886.6,197.9,2525.3,554.6,431,1890.6,2537.3,151.1,71
0.075624,431.5,31.8,1884.6,172.8,2627.1,420.9,429.6,1890.4,2551.8,150.3,70.7
