time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025181,737.3,71.7,1228.0,96.4,2338.3,350.5,736.2,1233,2347.1,144.1,74
0.027181,735.6,64.3,1240.4,89.5,2349.2,327.2,734.9,1240,2348.5,144.2,74.9
0.029181,732.7,58.3,1254.1,84.2,2355.7,309.7,733,1250.5,2350.6,144.3,75.5
0.031181,729.2,54.2,1266.9,79.0,2356.8,298.6,730.4,1263.2,2352.9,144.4,76.1
0.033181,726.2,51.6,1278.0,72.2,2357.3,291.6,727.4,1276.3,2355.1,144.4,76.5
0.035181,723.9,51.1,1287.9,64.7,2357.7,286.4,724.3,1288.5,2356.4,144.4,76.9
0.037181,721.3,52.9,1296.7,57.3,2356.3,277.4,721.2,1298.6,2356.3,144.4,77.3
0.039181,718.6,54.9,1302.8,50.5,2353.6,260.5,718.3,1306.2,2354,144.4,77.7
0.041181,716.3,56.7,1307.9,44.6,2347.8,237.8,715.8,1311.5,2349.3,144.4,78
0.043181,714.4,59.7,1313.9,40.6,2337.2,217.1,713.6,1314.9,2342,144.4,78.3
0.045181,712.4,63.8,1320.5,38.5,2326.6,205.2,711.6,1317.7,2332.3,144.4,78.6
0.047181,710.0,67.1,1325.8,37.6,2320.2,203.8,709.6,1320.8,2320.7,144.3,78.7
0.049181,707.3,69.9,1329.5,37.9,2315.0,210.7,707.2,1325.3,2308.4,144.3,78.8
0.051181,703.5,73.6,1332.5,39.6,2304.4,219.1,704,1331.6,2296.5,144.2,78.8
0.053181,697.9,77.1,1337.2,42.2,2288.1,217.4,699.4,1340.1,2286.3,144.2,78.7
0.055181,691.2,79.7,1345.5,45.3,2274.2,199.0,693.1,1350.5,2278.9,144.1,78.6
0.057181,684.2,83.9,1358.2,49.7,2269.4,170.7,684.8,1362.1,2275,144,78.3
0.059181,675.8,90.5,1373.6,54.8,2273.4,145.5,674.5,1374.1,2275,144,78.1
0.061181,664.6,98.1,1388.0,58.3,2281.2,130.5,662.4,1385.9,2278.4,143.9,77.8
0.063181,650.5,108.1,1399.5,60.4,2288.4,127.3,648.8,1396.8,2284.2,143.8,77.6
0.065181,634.6,122.4,1409.1,62.4,2292.5,132.1,634.3,1406.6,2291.2,143.7,77.5
0.067181,618.3,135.4,1416.7,62.6,2294.7,135.9,619.5,1415.2,2297.9,143.6,77.4
0.069181,603.6,140.3,1422.6,59.8,2298.0,134.4,605.3,1422.8,2302.8,143.5,77.5
0.071181,590.7,138.3,1428.5,56.1,2303.1,130.2,592.2,1429.6,2305,143.4,77.6
0.073181,579.9,131.3,1435.4,53.1,2306.8,123.4,580.7,1436,2303.9,143.2,77.7
0.075181,571.6,117.3,1441.8,50.1,2304.8,110.3,571.1,1442,2299.9,143.1,77.9
0.077181,565.5,99.2,1446.0,47.6,2296.3,92.3,563.5,1447.7,2293.8,143,78
0.079181,560.0,81.8,1449.1,46.8,2285.8,74.0,557.8,1452.7,2286.7,142.8,78.1
0.081181,555.0,70.5,1452.7,48.8,2278.8,62.2,554,1456.6,2280.3,142.7,78.2
0.083181,551.2,67.5,1458.9,54.7,2275.7,59.7,551.8,1459.2,2275.9,142.5,78.1
0.085181,548.5,70.6,1468.3,63.0,2272.5,64.4,551.1,1460.1,2274.3,142.3,77.9
