time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025410,689.8,365.5,1290.6,544.0,2602.3,545.8,700.9,1282.1,2609.1,0,57.2
0.027410,700.4,259.0,1282.0,448.6,2557.8,835.6,698.2,1282,2535.6,0,58.6
0.029410,708.5,209.0,1278.3,374.3,2447.2,1036.1,698.7,1284.1,2449.7,0,59.6
0.031410,712.9,184.0,1278.7,318.0,2360.5,920.7,705.9,1289.7,2386.6,0,60.2
0.033410,720.2,172.5,1293.7,271.7,2361.5,695.1,719.7,1298.6,2367.3,0,60.6
0.035410,732.0,178.8,1316.8,239.9,2406.0,520.0,735.2,1308.1,2389.3,0,60.9
0.037410,740.3,196.8,1326.5,219.9,2444.2,389.5,745.7,1313.9,2430.1,0,61
0.039410,736.6,206.0,1316.0,214.3,2460.0,298.9,745.9,1312.1,2460.4,0,61.2
0.041410,729.7,209.5,1295.2,233.8,2452.9,252.3,735.5,1300.6,2460.5,0,61.5
0.043410,729.6,234.6,1271.4,281.9,2422.9,241.6,719.9,1280.2,2429.8,0,61.8
0.045410,726.6,273.0,1245.7,303.5,2380.9,246.5,706.8,1253.9,2385.2,0,62.1
0.047410,708.4,280.3,1223.9,270.4,2349.3,243.1,702,1225.7,2350.9,0,62.4
0.049410,693.6,256.3,1207.8,246.6,2347.9,241.8,705.6,1198.6,2344.2,0,62.6
0.051410,691.4,239.2,1186.5,254.7,2377.2,252.3,711,1173.9,2367.3,0,62.7
0.053410,696.0,249.0,1156.8,279.7,2418.8,251.3,709,1151.1,2407.4,0,62.6
0.055410,697.5,294.3,1123.3,299.7,2444.6,231.8,692.5,1129.4,2445.9,0,62.2
0.057410,685.9,384.4,1093.8,306.4,2451.6,221.5,661.5,1109,2469,0,61.7
0.059410,654.7,510.8,1076.2,302.7,2452.3,238.5,624.4,1091.3,2474.5,0,61
0.061410,602.6,663.7,1076.9,293.8,2461.1,300.1,594.2,1079.1,2470.3,0,60.2
0.063410,538.4,819.6,1097.9,269.4,2501.6,411.3,582.5,1074.6,2467.4,0,59.2
