time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025102,436.4,209.8,1038.9,156.7,2218.0,422.3,438.6,1036.3,2232.2,156,77.6
0.027102,441.8,235.2,1029.2,159.7,2182.2,503.6,441.2,1030.5,2173.9,156.3,77.8
0.029102,446.6,264.8,1019.1,157.9,2113.0,685.3,445.1,1021.6,2092,156.5,78
0.031102,450.8,277.4,1009.5,147.0,1989.6,693.8,449.8,1010.7,2003.8,156.8,78.2
0.033102,455.9,265.5,1000.7,134.9,1921.3,621.4,454.9,999,1925.3,157,78.4
0.035102,460.2,234.9,990.5,124.3,1870.8,527.4,459.9,988,1866.5,157.2,78.6
0.037102,462.9,199.2,979.2,111.7,1830.6,417.2,464.9,978.9,1830.5,157.4,78.8
0.039102,466.8,176.9,970.6,99.1,1810.1,335.4,469.6,972.4,1814.1,157.6,78.9
0.041102,473.4,177.9,966.9,93.3,1810.3,302.5,473.9,968.4,1811.2,157.8,79.1
0.043102,480.0,188.4,966.2,90.5,1818.7,291.8,477.6,966.4,1815.5,158,79.2
0.045102,483.1,195.1,966.3,85.5,1826.0,289.9,480.1,965.2,1823,158.1,79.2
0.047102,482.3,200.7,965.3,79.0,1832.0,301.3,481.1,964,1831.5,158.3,79.2
0.049102,478.5,211.9,962.3,73.2,1839.0,329.3,480.1,961.9,1839.9,158.5,79.2
0.051102,473.9,229.5,958.4,70.2,1844.5,365.9,477.1,959,1846.7,158.6,79.1
0.053102,470.2,251.6,954.5,69.4,1846.4,395.9,472.2,955.6,1849.4,158.7,79
0.055102,467.0,270.3,951.4,68.5,1844.1,404.1,466.2,952.4,1845.4,158.8,78.8
0.057102,462.6,270.8,950.0,65.7,1835.9,391.0,459.7,950,1833.8,158.9,78.8
0.059102,456.0,249.6,950.2,61.7,1820.6,381.4,453.7,948.6,1816.2,158.9,78.7
0.061102,448.8,218.2,950.1,58.6,1801.2,386.0,448.8,948.1,1797.1,159,78.6
0.063102,444.3,191.6,948.3,59.7,1784.1,400.2,445.7,948.1,1782.3,159,78.6
0.065102,443.4,176.7,945.8,69.1,1768.7,425.7,444.6,948.2,1776.7,158.9,78.6
