time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025125,313.1,148.4,1842.4,167.9,2358.3,135.3,348.4,1853.5,2393.9,101.6,68.5
0.027125,345.2,142.3,1844.0,140.6,2362.6,112.5,351.4,1853.2,2394,101.6,68.3
0.029125,369.1,127.5,1848.1,129.5,2373.9,101.8,356,1853.2,2394.7,101.5,68
0.031125,383.6,119.3,1855.2,138.9,2396.2,104.1,362.2,1853.9,2397,101.5,67.6
0.033125,389.8,125.7,1864.4,181.5,2430.3,119.6,369.4,1855.8,2401.6,101.4,67.3
0.035125,388.7,143.4,1873.7,265.9,2461.9,138.2,377.2,1859.6,2409.6,101.3,67
0.037125,384.5,158.9,1884.7,356.8,2474.6,151.6,385.2,1865.7,2421.3,101.3,66.8
0.039125,383.7,165.9,1896.7,408.4,2471.9,157.0,392.8,1874.6,2436.9,101.2,66.6
0.041125,388.7,178.8,1899.5,444.9,2468.7,147.0,399.7,1886.4,2456.1,101.1,66.4
0.043125,397.6,212.5,1892.3,494.5,2474.6,129.6,405.3,1900.9,2477.8,101,66.2
0.045125,405.0,251.9,1886.4,539.4,2481.9,121.1,409.6,1917.8,2500.6,100.9,66
0.047125,409.1,257.0,1893.6,531.7,2484.9,125.2,412.2,1936.3,2522.7,100.8,65.9
0.049125,412.6,226.4,1918.6,469.1,2485.4,143.1,413.2,1955.8,2542.3,100.7,65.6
0.051125,416.4,196.7,1961.7,396.2,2492.7,182.8,412.8,1975.1,2557.5,100.6,65.4
0.053125,419.0,189.9,2013.9,337.0,2524.6,244.9,411.1,1993.2,2566.9,100.5,65.1
0.055125,416.9,201.9,2054.4,299.7,2575.9,295.6,408.5,2009.2,2569.5,100.3,64.7
0.057125,409.6,219.5,2076.5,285.0,2616.5,323.3,405.6,2022.3,2565,100.2,64.4
0.059125,400.9,236.3,2076.4,281.9,2634.0,339.5,402.6,2031.7,2554,100.1,64
0.061125,394.5,259.9,2051.8,287.6,2617.3,349.6,400.2,2037.1,2537.5,99.9,63.7
0.063125,390.8,283.4,2013.9,293.2,2551.4,335.9,398.6,2038.5,2517.3,99.8,63.3
0.065125,389.2,262.7,1976.5,280.0,2462.1,260.8,398.1,2036.1,2495.5,99.6,63.1
0.067125,390.8,208.8,1962.1,251.5,2416.7,197.3,398.8,2030.4,2474.2,99.5,63
0.069125,399.7,171.8,1978.8,245.0,2409.8,183.2,400.8,2022,2455.5,99.3,63
0.071125,417.4,154.9,2010.1,249.7,2422.5,184.0,403.7,2011.8,2441,99.2,63.1
0.073125,431.9,148.0,2031.4,239.0,2433.9,175.1,407.1,2000.7,2431.9,99,63.4
0.075125,428.7,146.8,2037.2,220.5,2438.7,167.9,410.7,1989.4,2428.4,98.9,63.6
0.077125,412.0,142.9,2033.7,208.6,2440.3,164.0,413.7,1979,2430.4,98.7,63.8
0.079125,396.7,135.3,2022.0,212.7,2441.2,156.8,415.6,1969.9,2436.8,98.5,64
0.081125,392.7,133.3,1991.8,244.1,2444.7,134.1,416,1962.6,2446.1,98.3,64.1
0.083125,400.2,141.9,1935.9,299.2,2455.6,99.2,414.2,1957.5,2456.9,98.2,64.2
0.085125,407.1,143.7,1885.8,341.1,2468.7,76.2,410.3,1954.5,2467.2,98,64.3
0.087125,405.6,124.8,1872.9,354.7,2478.0,69.3,404,1953.6,2475.7,97.8,64.4
0.089125,400.6,100.5,1895.2,358.0,2484.9,73.9,395.7,1954.6,2481.2,97.7,64.5
0.091125,395.8,86.5,1947.0,358.4,2490.7,89.0,385.6,1956.9,2483.2,97.5,64.6
0.093125,388.9,88.7,2005.1,353.4,2492.4,109.0,374.5,1960.3,2481.7,97.4,64.6
0.095125,376.1,105.3,2038.4,358.7,2485.1,122.6,363.2,1964.2,2477.4,97.2,64.5
0.097125,358.9,125.4,2044.9,391.9,2469.5,127.7,352.3,1968.2,2471.3,97.1,64.3
0.099125,344.0,144.0,2029.3,457.4,2451.6,127.7,342.8,1971.7,2464.7,96.9,64
0.101125,334.0,171.4,1986.1,526.6,2441.2,125.4,335.5,1974.5,2458.8,96.8,63.4
0.103125,325.2,221.1,1927.6,529.4,2447.7,127.7,330.8,1976.3,2454.7,96.7,62.6
0.105125,310.1,308.1,1884.9,466.8,2469.0,135.0,329.2,1976.9,2453.3,96.5,61.6
