time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,296.8,36.5,1088.4,1058.1,2347.4,140.1,296.9,1094.1,2346.9,142.2,78.5
0.028000,297.7,40.1,1078.5,1043.6,2354.2,148.4,297.5,1082.1,2354.6,142.4,78.7
0.030000,298.4,44.2,1070.4,1038.4,2364.2,163.5,298.3,1065.1,2364.2,142.5,79.1
0.032000,298.8,47.6,1056.9,1005.4,2372.8,169.3,299,1046.9,2372.4,142.5,79.3
0.034000,299.3,50.0,1035.8,911.3,2375.3,158.2,299.4,1031.2,2376.3,142.5,79.6
0.036000,299.6,52.4,1016.7,802.3,2373.3,142.1,299.6,1021.2,2374.8,142.4,79.9
0.038000,299.5,55.2,1009.2,724.8,2369.4,132.6,299.4,1018.2,2369.2,142.3,80.1
0.040000,299.2,57.0,1016.6,667.5,2364.5,132.6,299.2,1022.3,2362.2,142.2,80.3
0.042000,299.1,58.4,1034.7,617.7,2360.0,142.4,299.1,1032.2,2357.4,142.1,80.5
0.044000,299.4,61.5,1052.7,588.6,2358.1,158.3,299.3,1045.7,2357.5,141.9,80.6
0.046000,300.0,66.0,1064.9,588.7,2360.3,172.4,300,1061,2363.5,141.8,80.7
0.048000,301.0,70.7,1075.3,616.2,2368.8,179.4,301,1076.6,2374.3,141.6,80.8
0.050000,302.2,75.8,1089.5,663.4,2385.4,176.5,302.3,1092.2,2387,141.4,80.9
0.052000,303.5,80.5,1106.4,714.7,2402.8,163.3,303.6,1108.6,2398.3,141.2,81
0.054000,304.7,84.0,1126.1,769.0,2412.8,150.2,304.7,1127,2405.4,141,81
0.056000,305.6,86.1,1149.0,823.5,2410.7,146.9,305.3,1148.7,2407.4,140.8,81
0.058000,305.6,89.0,1177.8,878.5,2401.3,143.8,305.6,1174.5,2405.7,140.6,81
0.060000,305.3,92.2,1209.5,927.2,2395.0,133.1,305.4,1204.6,2403.1,140.3,81
0.062000,305.0,91.8,1235.2,944.5,2398.2,121.8,304.9,1237.9,2403.2,140.1,81
0.064000,304.3,88.2,1259.3,913.6,2410.3,112.0,304.4,1272.5,2408.5,139.8,80.9
0.066000,303.6,85.1,1302.5,852.7,2426.8,99.1,304,1305.9,2419.4,139.5,80.8
0.068000,303.9,83.6,1353.1,766.5,2441.3,84.3,303.7,1335.4,2434.3,139.2,80.7
0.070000,304.3,81.5,1370.9,699.2,2450.9,73.9,303.6,1358.5,2449.6,138.9,80.6
0.072000,303.7,79.5,1369.0,673.2,2456.7,70.3,303.5,1373.2,2460.9,138.5,80.5
0.074000,302.8,78.1,1365.5,666.2,2460.8,71.3,303.5,1378.3,2465.2,138.1,80.5
