time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025302,430.3,73.5,1540.1,1307.9,2187.1,169.9,388.8,1536.4,2211.5,155.7,63.6
0.027302,423.4,79.0,1602.1,1357.0,2194.3,217.6,387.6,1539.4,2212.5,155.9,63
0.029302,411.2,84.0,1621.4,1344.1,2205.3,245.9,385.7,1544.3,2214.2,156.2,62.5
0.031302,395.8,91.4,1617.5,1342.4,2220.2,255.5,383,1550.8,2216.6,156.4,62.2
0.033302,378.2,99.2,1611.0,1315.2,2233.4,236.8,379.8,1558.8,2219.5,156.7,61.9
0.035302,362.9,102.3,1609.9,1282.1,2235.9,193.7,375.9,1567.9,2223.1,157,61.7
0.037302,350.9,101.9,1614.7,1283.0,2235.0,144.6,371.6,1577.7,2227.3,157.3,61.5
0.039302,341.8,100.4,1623.2,1334.6,2236.3,105.9,366.9,1588,2231.9,157.6,61.3
0.041302,336.4,97.6,1615.8,1392.6,2239.9,84.0,362,1598.1,2237,157.9,61.1
0.043302,333.0,94.1,1577.6,1384.8,2245.3,73.8,356.9,1607.9,2242.4,158.2,61
0.045302,330.5,92.5,1528.7,1286.5,2251.9,76.1,351.8,1616.8,2248.2,158.5,60.8
0.047302,328.8,93.3,1505.9,1137.3,2259.5,97.7,346.8,1624.6,2254.2,158.8,60.7
0.049302,328.8,94.4,1516.6,1002.0,2268.1,137.6,342,1630.8,2260.4,159.1,60.6
0.051302,329.8,93.7,1532.5,894.5,2277.1,175.8,337.4,1635.3,2266.7,159.4,60.5
0.053302,330.3,90.6,1537.5,843.8,2282.6,187.0,333.3,1637.9,2273.1,159.7,60.4
0.055302,330.0,85.1,1533.4,855.4,2285.1,175.0,329.6,1638.3,2279.3,160,60.4
0.057302,329.0,79.3,1530.5,910.8,2289.1,159.6,326.4,1636.7,2285.5,160.3,60.3
0.059302,327.9,74.2,1545.2,1000.1,2293.5,153.0,323.7,1633,2291.4,160.6,60.2
0.061302,327.0,69.9,1595.0,1119.7,2292.3,162.0,321.6,1627.3,2297,160.9,60.2
0.063302,326.5,65.5,1683.7,1235.1,2281.2,189.4,320.1,1619.9,2302.4,161.2,60.2
0.065302,326.6,62.1,1745.5,1214.0,2268.9,220.3,319.2,1611,2307.3,161.5,60.2
0.067302,327.5,59.1,1719.5,1013.7,2266.4,236.0,318.8,1600.9,2311.7,161.7,60.2
0.069302,329.3,55.8,1658.4,775.7,2275.2,240.7,318.9,1590,2315.6,162,60.1
0.071302,331.4,52.1,1615.4,576.8,2302.2,253.6,319.5,1578.7,2319,162.2,60.1
0.073302,331.9,48.3,1589.8,436.7,2347.2,266.3,320.4,1567.5,2321.8,162.4,60.1
