time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,475.9,112.1,1626.2,50.9,2511.9,239.5,502.8,1617.5,2480.1,104.4,63.9
0.028000,496.8,132.7,1619.2,46.5,2510.3,203.9,507.7,1612.8,2468.4,104.2,63.9
0.030000,514.0,135.0,1614.6,44.5,2502.2,186.8,515.6,1605.1,2449.9,103.9,63.9
0.032000,532.5,141.2,1603.1,48.0,2473.5,201.6,526,1594.5,2425.6,103.7,64.1
0.034000,553.5,147.4,1579.5,53.4,2396.2,252.5,538.4,1581.3,2397.1,103.4,64.5
0.036000,568.5,129.0,1553.5,50.0,2293.0,261.3,551.9,1565.7,2366.1,103.1,64.9
0.038000,577.0,99.8,1535.0,41.3,2239.2,229.4,566,1548,2334.4,102.9,65.3
0.040000,583.9,75.5,1519.9,35.6,2226.9,217.7,579.8,1528.6,2303.6,102.6,65.7
0.042000,594.4,63.4,1501.3,35.5,2231.8,238.0,592.7,1507.9,2275.4,102.4,66.1
0.044000,607.6,62.4,1476.2,39.2,2236.4,272.9,604.3,1486.2,2250.9,102.1,66.4
0.046000,617.2,63.8,1452.1,40.1,2232.3,280.3,614.1,1463.9,2231.1,101.9,66.7
0.048000,621.0,62.3,1435.4,37.4,2229.8,268.5,621.8,1441.4,2216.1,101.6,66.8
0.050000,621.0,58.2,1423.3,35.0,2234.8,268.9,627.5,1419.1,2206.2,101.4,67
0.052000,621.5,55.1,1411.1,37.5,2245.3,299.3,631.2,1397.2,2200.7,101.2,67.1
0.054000,625.1,53.8,1393.1,48.2,2250.7,362.0,633.1,1376,2198.9,101,67.2
0.056000,628.6,50.6,1368.8,59.8,2239.6,398.5,633.7,1355.8,2199.9,100.9,67.4
0.058000,630.2,45.2,1343.3,61.6,2228.8,365.6,633.2,1336.8,2202.5,100.7,67.6
0.060000,630.6,40.9,1323.3,56.6,2225.0,306.2,632.1,1319.1,2205.5,100.6,67.7
0.062000,630.5,40.0,1305.8,53.4,2215.1,264.2,630.8,1302.9,2207.9,100.5,67.8
0.064000,629.9,42.9,1287.6,54.9,2195.0,245.1,629.8,1288.1,2208.8,100.4,67.9
0.066000,629.6,45.4,1269.5,56.2,2179.5,225.8,629.1,1274.9,2207.9,100.3,67.9
0.068000,630.5,42.8,1255.0,52.3,2176.0,204.5,629.1,1263.2,2204.7,100.3,67.9
0.070000,632.6,38.2,1244.4,46.6,2176.3,190.4,629.7,1253,2199.5,100.3,67.8
0.072000,635.9,36.7,1236.8,45.6,2171.8,193.8,630.8,1244.2,2192.8,100.3,67.7
0.074000,639.4,40.5,1231.4,56.8,2158.7,225.4,632.4,1236.7,2185.1,100.3,67.5
0.076000,641.0,44.7,1228.3,85.5,2146.6,276.1,634.2,1230.3,2177.4,100.4,67.4
0.078000,640.0,42.6,1227.0,121.7,2150.4,323.7,635.9,1225.1,2170.6,100.4,67.3
0.080000,638.2,37.5,1224.5,131.8,2167.9,372.4,637.2,1220.8,2165.7,100.5,67.2
0.082000,636.3,35.5,1218.1,103.5,2188.5,457.1,638,1217.4,2163.4,100.6,67.2
0.084000,634.6,40.7,1211.9,74.6,2198.4,615.0,637.9,1214.8,2164.3,100.7,67.1
0.086000,633.1,50.0,1208.7,60.5,2191.1,778.3,637,1212.8,2168.8,100.9,67
0.088000,631.9,54.0,1208.0,53.7,2197.5,844.1,635.1,1211.3,2176.9,101,67
0.090000,630.2,52.5,1209.6,49.4,2215.4,834.6,632.4,1210.4,2188.2,101.2,66.9
0.092000,626.4,53.5,1214.1,48.0,2215.6,822.2,629.1,1209.8,2202.3,101.3,66.9
0.094000,619.6,61.6,1221.3,49.3,2195.4,865.1,625.2,1209.7,2218.2,101.5,66.9
0.096000,613.3,69.9,1226.6,50.3,2189.2,956.6,621.2,1209.8,2235,101.7,67
0.098000,611.6,69.1,1226.9,48.9,2252.1,1050.0,617.3,1210.3,2251.8,101.8,67.2
0.100000,613.3,59.9,1221.6,47.5,2355.0,1017.3,613.8,1210.9,2267.6,102,67.4
0.102000,615.0,48.9,1212.0,52.5,2343.0,916.3,611,1211.7,2281.4,102.2,67.8
0.104000,616.3,41.3,1200.8,67.1,2259.6,760.5,608.9,1212.7,2292.7,102.4,68.1
0.106000,616.3,36.4,1193.4,85.5,2229.2,626.3,607.8,1213.7,2301.1,102.5,68.5
0.108000,614.6,31.4,1193.4,93.3,2234.6,547.2,607.6,1214.9,2306.5,102.7,68.7
0.110000,612.6,26.9,1199.4,91.1,2255.0,501.1,608.2,1216,2309,102.9,68.8
0.112000,612.6,25.5,1208.7,94.5,2284.2,491.9,609.5,1217.1,2309.1,103,68.9
0.114000,614.9,28.2,1218.9,112.1,2322.0,509.8,611.2,1218.1,2307.3,103.2,68.8
0.116000,616.5,31.8,1225.0,133.3,2348.1,523.1,613.1,1218.9,2304.5,103.3,68.6
0.118000,614.6,33.3,1224.9,144.5,2348.1,524.7,614.9,1219.7,2301.3,103.4,68.4
0.120000,611.0,34.1,1224.3,151.9,2332.0,523.8,616.4,1220.2,2298.4,103.6,68
0.122000,609.5,39.2,1228.6,172.5,2306.3,558.5,617.4,1220.5,2296.4,103.7,67.5
0.124000,610.6,52.0,1232.2,201.4,2267.7,614.7,617.7,1220.7,2295.7,103.8,67
