time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025043,236.8,323.6,2175.5,552.1,2996.1,175.6,244,2240.2,3013.1,183.1,69.6
0.027043,244.0,289.3,2225.5,477.6,3015.7,173.9,243.5,2236.2,3019.3,184.5,69.7
0.029043,246.3,258.6,2264.3,430.6,3035.8,170.2,242.7,2234.5,3030.3,186,69.7
0.031043,245.4,236.4,2292.8,406.2,3058.5,172.1,241.2,2240.5,3046.4,187.4,69.8
0.033043,242.9,232.6,2304.0,402.8,3080.9,183.4,239.2,2258,3067.2,188.8,69.9
0.035043,238.2,245.5,2303.0,416.8,3099.9,210.6,236.5,2287.3,3091.3,190.2,70
0.037043,231.3,258.9,2308.0,428.5,3113.4,258.6,233.2,2324.3,3115.6,191.6,70.3
0.039043,224.4,252.3,2327.4,416.2,3128.9,323.0,229.6,2361.1,3136.8,193,70.6
0.041043,222.0,209.4,2348.0,392.0,3145.2,368.7,226.1,2388.3,3151.6,194.4,71.1
0.043043,222.3,153.5,2359.0,389.0,3148.8,349.7,222.9,2397.6,3158.2,195.7,71.6
0.045043,222.1,107.7,2367.6,423.3,3145.0,295.9,220.4,2384.6,3156.5,197,72.2
0.047043,221.5,80.9,2375.2,497.9,3143.9,262.0,218.9,2350.6,3149.2,198.3,72.8
0.049043,221.0,64.9,2366.4,613.1,3145.8,253.5,218.5,2302.5,3140.3,199.5,73.4
0.051043,220.8,56.9,2316.2,723.6,3149.6,253.3,219,2251.3,3135.1,200.6,73.9
0.053043,220.7,53.9,2229.1,776.8,3156.9,250.5,220.3,2209,3137.9,201.7,74.4
0.055043,220.8,54.1,2143.2,793.1,3166.8,265.8,222.1,2185.6,3151.1,202.8,74.9
0.057043,221.6,55.7,2100.6,845.8,3176.7,310.8,224,2185.8,3174.3,203.7,75.2
0.059043,223.3,58.2,2153.1,901.8,3193.1,333.2,225.6,2208.7,3204,204.6,75.4
0.061043,225.7,59.7,2278.9,732.8,3206.9,295.2,226.8,2247.3,3234.7,205.4,75.6
0.063043,227.8,56.0,2339.8,482.7,3225.8,265.6,227.2,2291.5,3260.4,206.1,75.6
0.065043,228.5,48.3,2357.5,331.4,3255.0,268.1,227,2330.9,3275.9,206.7,75.6
0.067043,228.0,41.6,2361.3,244.5,3288.6,293.7,226.3,2357.6,3278.9,207.2,75.5
0.069043,226.7,38.2,2361.8,198.5,3316.7,341.0,225.2,2368.7,3270.1,207.7,75.4
0.071043,225.0,38.1,2362.3,191.3,3320.0,408.6,224,2366.3,3253.5,208,75.3
0.073043,223.0,39.8,2361.2,228.9,3282.8,499.8,222.9,2356.5,3235,208.2,75.1
0.075043,221.2,43.1,2351.0,323.5,3213.5,605.8,222.1,2346.6,3220.8,208.3,74.9
0.077043,219.7,48.2,2321.3,500.3,3112.6,774.4,221.9,2342.5,3215.5,208.3,74.7
