time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025986,352.0,102.4,1526.3,75.6,2229.0,141.7,371.3,1547.5,2231.5,140.8,68.1
0.027986,374.7,107.6,1560.0,86.6,2245.9,158.6,376.7,1562.9,2245.3,140.4,68.7
0.029986,394.4,106.0,1596.6,98.5,2269.3,173.3,385,1586.7,2266.8,139.8,69.1
0.031986,407.3,99.1,1628.6,106.0,2292.6,186.4,395,1616.1,2294,139.3,69.4
0.033986,415.5,94.5,1658.4,112.9,2321.2,206.0,405.6,1648.2,2324.4,138.7,69.5
0.035986,420.2,99.9,1687.1,121.3,2357.5,225.8,415.7,1679.7,2355.3,138.1,69.5
0.037986,423.0,113.8,1710.7,128.8,2390.5,236.7,424.6,1708.1,2384.2,137.4,69.4
0.039986,425.9,131.3,1725.6,132.8,2411.5,245.0,432,1731.3,2409.2,136.7,69.2
0.041986,430.3,152.8,1736.8,133.0,2425.1,270.3,438,1748.4,2428.7,136,69
0.043986,436.2,178.6,1748.8,129.2,2437.1,322.2,443,1759.3,2442.3,135.2,68.9
0.045986,443.8,198.0,1760.3,122.4,2448.7,392.2,447.7,1764.8,2450.1,134.5,68.8
0.047986,452.6,196.6,1767.6,118.4,2455.2,433.8,452.6,1766.2,2453,133.8,68.8
0.049986,462.3,180.5,1770.8,123.4,2455.5,402.5,458.3,1765.1,2452.4,133,68.9
0.051986,471.4,162.8,1768.9,136.5,2448.8,316.5,464.7,1762.8,2449.8,132.2,69
0.053986,478.3,151.4,1764.1,141.1,2442.3,229.7,471.6,1760.5,2446.7,131.5,69.1
0.055986,481.9,146.5,1760.7,130.5,2441.9,169.2,478.3,1758.8,2444.5,130.7,69.2
0.057986,482.7,145.3,1759.2,119.1,2446.0,140.9,484.1,1757.7,2444,130,69.4
0.059986,483.6,145.3,1758.3,113.4,2451.1,135.5,488,1756.8,2445.2,129.3,69.5
0.061986,485.5,143.6,1756.0,110.3,2454.1,144.4,489.4,1755.4,2448,128.5,69.7
0.063986,485.1,143.1,1750.6,106.1,2454.9,160.2,487.9,1752.6,2451.5,127.8,69.8
0.065986,480.5,149.5,1741.5,101.2,2453.0,177.5,483.5,1747.7,2454.5,127.1,70
0.067986,474.5,159.4,1731.3,94.2,2448.3,181.5,476.6,1740.3,2456.2,126.5,70.2
0.069986,469.7,162.7,1723.6,84.9,2444.8,169.9,467.9,1730.2,2455.5,125.8,70.3
0.071986,463.1,156.5,1717.6,76.0,2444.6,157.0,458.2,1717.8,2452,125.2,70.3
0.073986,452.0,142.2,1710.9,72.7,2446.3,157.4,448.4,1703.8,2445.8,124.6,70.2
0.075986,439.5,126.1,1700.2,77.1,2445.3,174.6,439.3,1689.2,2437.3,124,70.1
0.077986,431.1,115.8,1684.4,84.7,2440.0,194.9,431.4,1675.1,2427.7,123.4,69.8
0.079986,426.3,111.5,1668.3,88.1,2433.0,209.0,425.2,1662.6,2418.1,122.9,69.3
0.081986,422.3,110.9,1655.5,88.4,2421.5,216.2,420.7,1652.9,2410,122.4,68.8
0.083986,417.2,112.4,1642.8,89.6,2400.0,204.0,418.1,1646.7,2404.7,121.9,68.3
0.085986,412.7,109.1,1628.4,87.3,2376.7,169.8,417.2,1644.6,2402.8,121.4,67.7
