time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025415,350.6,114.1,1457.2,253.3,2428.7,300.9,354.9,1458.6,2426.7,68,66.9
0.027415,368.8,106.7,1473.6,334.5,2424.1,357.6,364.5,1473.7,2426.4,68.5,67.3
0.029415,375.3,100.2,1476.1,405.7,2411.4,410.9,372,1472.1,2413.3,68.9,67.7
0.031415,370.5,99.6,1435.5,463.1,2383.6,446.1,371.5,1434.1,2382,69.3,68.2
0.033415,359.7,108.0,1353.2,481.5,2342.9,442.0,362.9,1358.9,2340.6,69.6,68.6
0.035415,349.6,120.4,1262.5,433.6,2308.6,393.0,352.2,1267,2308.7,69.9,69.2
0.037415,349.1,119.6,1193.3,355.2,2302.4,346.9,347.6,1188,2305.1,70,69.9
0.039415,358.8,104.6,1150.0,281.1,2331.2,329.1,353.6,1143.4,2334.7,70.2,70.6
0.041415,369.1,94.9,1135.8,237.0,2389.6,298.6,367.6,1134.9,2383.7,0,71.1
0.043415,377.4,94.5,1139.8,212.6,2431.3,220.1,382,1147.1,2427.2,0,71.4
0.045415,383.6,101.4,1152.3,195.4,2438.8,165.3,388.9,1160.4,2445.6,0,71.3
0.047415,387.2,116.4,1168.0,185.3,2434.2,149.0,386.2,1165.9,2438.3,0,71
0.049415,385.2,141.9,1182.8,192.4,2430.0,168.8,378,1170.8,2424.2,0,70.3
0.051415,377.2,184.3,1199.7,220.7,2433.2,226.8,372.5,1190.2,2429,0,69.3
0.053415,369.9,235.4,1223.7,274.6,2463.3,303.3,375.3,1233.1,2466.6,0,68.1
0.055415,376.3,283.9,1271.2,350.7,2525.3,332.1,385.8,1291.6,2527.9,0,66.7
0.057415,394.3,318.7,1335.0,412.7,2578.2,325.7,397.4,1343.3,2585,0,65.1
0.059415,412.9,354.3,1387.6,453.8,2616.5,339.8,402.4,1364,2608.3,0,63.4
