time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025170,383.6,217.1,1210.7,147.1,2051.3,367.5,422.7,1151.9,2230.6,0,64.5
0.027170,387.0,186.8,1194.2,113.1,2064.6,415.6,423.7,1150.7,2231.2,0,64.8
0.029170,389.9,172.9,1185.5,91.9,2086.1,460.4,425.3,1148.7,2232.2,0,64.9
0.031170,393.9,174.8,1180.8,80.2,2124.9,534.1,427.4,1146,2233.6,0,64.7
0.033170,401.6,191.0,1178.2,76.1,2191.8,670.6,430.2,1142.5,2235.3,0,64.2
0.035170,415.5,215.3,1176.1,82.0,2283.6,884.4,433.5,1138.2,2237.4,0,63.6
0.037170,432.7,227.9,1170.3,105.6,2335.7,1054.0,437.3,1133.3,2239.8,0,63.2
0.039170,447.7,217.3,1150.4,149.3,2306.7,991.5,441.6,1127.7,2242.6,0,63.2
0.041170,463.2,198.3,1115.5,189.0,2272.4,841.1,446.3,1121.5,2245.6,0,63.5
0.043170,478.4,177.0,1087.3,202.7,2265.7,738.2,451.4,1114.8,2248.8,0,64
0.045170,490.7,157.0,1073.7,201.4,2272.3,688.2,456.8,1107.5,2252.2,0,64.3
0.047170,501.4,139.7,1067.1,198.2,2286.9,666.7,462.4,1099.7,2255.8,0,64.5
0.049170,510.8,131.7,1063.1,204.5,2312.1,669.6,468.3,1091.5,2259.6,0,64.4
0.051170,517.9,142.7,1057.0,233.4,2346.0,691.5,474.2,1083,2263.4,0,64.3
0.053170,518.6,177.3,1040.7,272.6,2368.4,709.3,480.3,1074.1,2267.3,0,64.2
0.055170,509.9,213.3,1016.4,270.3,2372.3,681.2,486.3,1065,2271.1,0,64.2
0.057170,499.3,225.0,998.2,231.9,2370.2,620.8,492.3,1055.7,2275,0,64.5
0.059170,498.2,219.6,988.0,201.9,2368.0,570.1,498.2,1046.3,2278.7,0,64.8
0.061170,505.0,205.3,982.5,185.2,2361.7,533.3,504,1036.8,2282.3,0,65.1
0.063170,512.7,187.4,979.1,169.2,2357.7,501.1,509.5,1027.2,2285.8,0,65.3
0.065170,519.3,172.8,976.7,150.3,2356.1,475.6,514.8,1017.7,2289,0,65.4
0.067170,527.0,167.2,976.1,132.9,2355.8,464.2,519.8,1008.3,2292,0,65.2
0.069170,535.7,177.5,979.0,129.0,2353.3,473.3,524.5,999,2294.7,0,65
0.071170,539.0,193.7,982.2,138.2,2341.4,482.1,528.8,989.8,2297,0,64.8
0.073170,532.2,201.1,982.2,152.1,2314.5,475.9,532.7,980.9,2299.1,0,64.7
0.075170,519.3,203.7,977.6,172.7,2264.3,467.8,536.3,972.2,2300.7,0,64.8
0.077170,508.7,205.6,967.9,206.6,2190.3,464.1,539.4,963.8,2301.9,0,65
0.079170,507.5,203.6,954.5,248.3,2128.7,465.4,542.2,955.7,2302.8,0,65.2
0.081170,514.7,197.2,945.5,285.4,2122.1,480.0,544.5,948,2303.2,0,65.3
0.083170,524.2,184.6,946.9,310.4,2166.8,473.3,546.4,940.6,2303.1,0,65.3
0.085170,536.1,168.7,959.1,340.8,2225.4,416.7,548,933.6,2302.6,0,65.3
0.087170,548.6,154.7,978.1,393.5,2256.2,364.3,549.1,927,2301.6,114,65.2
0.089170,554.7,143.3,989.5,444.0,2265.8,343.7,550,920.8,2300.2,114,65.2
0.091170,553.4,137.1,986.1,477.7,2271.0,347.2,550.5,915,2298.3,114,65.3
0.093170,547.5,136.6,971.2,498.5,2283.1,377.0,550.7,909.6,2296,114,65.5
0.095170,540.9,139.7,949.4,502.1,2314.4,432.6,550.6,904.6,2293.3,114,65.6
