time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025043,273.4,185.5,2012.7,313.9,2795.4,546.6,315.6,1992.1,2719.6,113.2,69.9
0.027043,288.9,216.8,1990.6,260.5,2799.2,524.5,315.9,1993.1,2719.6,113.2,69.7
0.029043,303.8,215.1,1979.0,217.0,2796.2,515.8,316.3,1994.9,2719.5,113.2,69.5
0.031043,310.7,187.0,1972.4,182.6,2786.1,518.9,316.9,1997.3,2719.3,113.2,69.4
0.033043,310.7,153.1,1968.7,161.4,2757.5,527.2,317.6,2000.4,2719.2,113.2,69.4
0.035043,310.8,129.6,1971.5,161.1,2701.6,500.9,318.4,2004.1,2719.1,113.3,69.3
0.037043,317.3,121.7,1987.7,181.8,2659.9,442.4,319.4,2008.4,2719,113.3,69.2
0.039043,328.9,116.2,2009.7,200.2,2648.6,402.9,320.4,2013.3,2719.1,113.3,69.1
0.041043,338.7,104.6,2020.8,196.6,2645.5,372.3,321.6,2018.7,2719.2,113.3,69.1
0.043043,345.3,94.4,2025.7,173.6,2640.0,358.9,322.7,2024.6,2719.5,113.3,69.2
0.045043,349.7,91.8,2036.9,142.6,2629.9,389.6,323.9,2031,2720.1,113.3,69.4
0.047043,350.4,95.7,2053.5,116.7,2624.2,471.0,325.1,2037.7,2720.9,113.3,69.7
0.049043,346.8,98.8,2067.8,99.2,2639.2,569.2,326.2,2044.8,2721.9,113.2,70.1
0.051043,340.4,98.3,2078.0,90.1,2678.3,640.7,327.2,2052.1,2723.3,113.2,70.6
0.053043,332.1,96.9,2085.2,91.7,2726.0,647.2,328.2,2059.7,2725.1,113.1,71.1
0.055043,324.5,95.2,2091.2,101.4,2757.4,587.3,329.1,2067.5,2727.2,113.1,71.5
0.057043,321.1,91.5,2097.3,107.3,2768.0,523.1,329.8,2075.4,2729.8,113,71.7
0.059043,322.4,85.9,2102.1,105.1,2763.4,481.2,330.3,2083.3,2732.8,112.9,71.7
0.061043,327.4,83.7,2102.7,101.6,2749.7,435.9,330.7,2091.3,2736.3,112.8,71.5
0.063043,336.0,93.3,2100.6,100.3,2745.3,375.1,330.9,2099.2,2740.3,112.6,71.2
0.065043,345.3,112.3,2102.2,98.9,2750.8,333.6,330.8,2107,2744.7,112.5,70.8
0.067043,348.6,123.9,2111.9,91.6,2758.3,329.7,330.5,2114.6,2749.6,112.3,70.6
0.069043,343.2,122.7,2125.7,78.0,2770.2,361.7,330,2122.1,2755,112,70.6
0.071043,331.0,116.2,2136.2,63.3,2794.3,421.6,329.2,2129.3,2760.8,111.8,70.7
0.073043,318.1,107.6,2139.7,53.0,2827.9,470.8,328.2,2136.2,2767,111.5,71
0.075043,311.5,96.6,2139.2,47.8,2852.4,472.6,326.9,2142.8,2773.7,111.1,71.2
0.077043,310.7,86.4,2138.7,45.3,2859.1,447.0,325.4,2149,2780.6,110.7,71.3
0.079043,311.9,80.6,2139.3,45.1,2848.1,403.8,323.7,2154.8,2787.9,110.3,71.2
0.081043,311.7,81.2,2140.7,47.9,2829.5,337.3,321.7,2160.2,2795.5,109.8,71
0.083043,310.6,85.7,2144.2,51.4,2821.0,280.1,319.6,2165.2,2803.2,109.2,70.8
0.085043,311.7,88.7,2151.0,52.4,2821.2,256.5,317.2,2169.7,2811.1,108.6,70.6
0.087043,314.8,92.2,2161.2,52.0,2821.4,266.8,314.7,2173.7,2819.1,108,70.4
0.089043,316.4,103.9,2175.1,54.1,2820.3,307.7,312.1,2177.3,2827.1,107.3,70.2
0.091043,314.9,121.5,2190.3,57.8,2824.7,361.6,309.3,2180.4,2835,106.5,70
0.093043,314.0,131.5,2200.8,58.4,2836.1,395.0,306.5,2183.1,2842.9,105.7,69.8
