time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025406,543.9,157.3,840.5,53.5,1954.8,826.7,555.7,834.5,1928.1,166.5,72.8
0.027406,543.2,156.7,839.6,46.3,1956.0,760.4,551.7,835.9,1932.3,166.6,72.7
0.029406,542.3,144.1,839.3,38.7,1952.5,689.9,545.9,837.9,1938.5,166.7,72.6
0.031406,542.1,128.7,839.6,33.9,1943.7,630.5,539.4,840.2,1945.8,166.9,72.5
0.033406,542.1,118.3,840.5,32.9,1931.1,582.2,533.6,842.5,1953.3,167,72.4
0.035406,541.2,111.3,841.7,35.2,1919.4,540.0,529.5,844.5,1959.8,167.1,72.3
0.037406,539.7,106.6,842.4,39.8,1917.8,521.9,527.9,846,1964.6,167.3,72.2
0.039406,538.3,105.0,842.2,47.4,1932.7,550.5,529,846.9,1967.3,167.5,72.2
0.041406,537.8,106.2,841.5,58.2,1963.7,636.4,532.4,847.5,1967.8,167.7,72.2
0.043406,537.6,104.9,841.5,69.5,1996.6,733.2,537.3,848,1966.8,167.9,72.1
0.045406,536.0,97.4,844.0,80.0,2013.8,780.3,542.4,848.8,1965.1,168.1,72.1
0.047406,533.6,86.7,849.3,90.3,2000.7,749.8,546.5,850.2,1963.8,168.4,71.9
0.049406,532.7,77.6,856.5,101.7,1978.8,689.6,548.4,852.6,1964.3,168.6,71.7
0.051406,534.9,71.6,866.3,115.3,1972.8,623.1,547.7,856,1967.7,168.9,71.4
0.053406,538.9,69.7,876.7,128.1,1979.7,554.7,544.4,860.4,1974.8,169.1,71
0.055406,542.6,72.6,884.6,144.3,1983.1,492.5,539.3,865.5,1986.3,169.4,70.7
0.057406,542.1,79.3,884.0,168.1,1979.0,470.0,533.8,870.7,2001.9,169.7,70.4
0.059406,538.4,84.3,876.0,190.9,1980.3,491.6,529.6,875.3,2021.2,170,70.2
0.061406,536.3,86.1,865.7,199.8,2006.8,540.5,528.7,878.7,2043.3,170.3,70.1
0.063406,538.7,88.1,857.2,192.8,2061.3,569.6,532.7,880.4,2066.8,170.6,69.9
0.065406,547.3,95.2,851.3,190.7,2110.8,552.8,542.5,879.8,2090.4,170.9,69.5
0.067406,567.1,110.2,848.8,215.0,2135.6,518.9,558.2,877,2112.6,171.2,69.1
0.069406,595.2,119.2,854.0,274.8,2138.3,493.9,578.8,872.3,2132.3,171.5,68.5
0.071406,611.7,111.5,870.6,331.8,2139.1,471.9,602.5,866,2148.6,171.8,67.8
0.073406,613.3,105.4,887.2,348.2,2150.8,450.4,626.5,859.2,2160.9,172.1,67.2
0.075406,613.9,109.8,892.9,347.3,2175.2,453.2,647.8,852.8,2169.3,172.4,66.6
0.077406,624.9,123.8,890.0,376.3,2210.0,500.6,663.4,847.8,2174,172.7,66.3
0.079406,645.5,139.1,879.8,463.8,2233.3,591.6,671,844.8,2175.6,172.9,66
0.081406,663.5,149.6,862.2,582.7,2213.4,684.9,668.9,844.6,2174.8,173.2,65.9
0.083406,673.0,167.8,833.3,668.2,2149.4,699.5,657.1,847.2,2172.4,173.4,65.8
0.085406,673.7,205.1,802.0,672.1,2103.3,638.7,636.7,852.4,2169.2,173.6,65.8
0.087406,665.2,268.2,782.0,619.5,2092.5,587.0,610.1,859.5,2165.7,173.8,65.8
0.089406,622.3,360.4,802.3,513.2,2105.8,545.9,580.7,867.5,2162.5,174,65.8
0.091406,562.3,385.3,853.3,452.1,2132.3,503.1,552.2,875.4,2159.9,174.2,65.7
0.093406,517.4,393.4,897.8,408.6,2169.4,445.2,528.6,882,2157.9,174.3,65.7
0.095406,485.1,413.6,931.5,373.7,2206.2,370.5,513,886.4,2156.7,174.5,65.6
0.097406,457.9,432.6,957.3,349.7,2228.6,305.9,507.5,887.9,2156.3,174.6,65.5
