time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025197,520.8,124.1,926.0,97.7,2402.3,244.2,516.1,924,2413.1,0,58.3
0.027197,517.5,113.6,921.3,89.5,2401.7,257.4,519.3,922.3,2396.5,0,59.4
0.029197,516.8,122.9,916.6,97.6,2388.8,286.2,522.1,918,2377.7,0,60.2
0.031197,519.7,143.8,909.9,118.1,2367.5,311.6,522.4,910.7,2363.8,0,60.8
0.033197,522.9,155.9,901.8,137.6,2350.6,311.7,519.9,901.7,2356.3,0,61.2
0.035197,521.5,150.0,894.9,144.9,2342.2,285.3,516.2,893.9,2350.5,0,61.5
0.037197,516.0,138.4,891.2,142.4,2337.3,248.3,513.9,889.8,2339.2,0,61.5
0.039197,511.0,137.6,890.3,147.7,2323.0,226.7,514.9,890.2,2318,0,61.4
0.041197,512.8,162.9,892.8,186.5,2292.9,229.1,519,892.9,2289.4,0,61.2
0.043197,525.3,203.5,892.5,257.1,2262.8,248.9,524.6,894.2,2262.1,0,61
0.045197,535.4,216.9,888.1,295.5,2246.5,263.3,529.5,890.9,2245.6,0,60.8
0.047197,535.4,206.7,884.1,279.7,2242.8,268.7,532.8,883.1,2244,0,60.6
0.049197,533.3,196.2,879.6,247.5,2248.4,281.7,535.8,874.9,2252.5,0,60.4
0.051197,536.8,198.5,875.3,237.0,2257.3,327.5,541.2,872.3,2259.8,0,60.1
0.053197,551.0,215.3,875.7,285.7,2254.2,406.0,551.5,879.9,2254.6,0,59.7
0.055197,570.8,219.3,887.8,409.9,2234.2,461.3,566.4,898,2232.8,0,59
0.057197,584.5,199.0,926.3,614.5,2213.4,470.5,583.1,921.1,2200.8,0,58.3
0.059197,592.3,192.1,964.2,818.0,2184.6,436.8,596.3,940.4,2172.3,0,57.3
0.061197,602.6,228.8,927.8,877.6,2139.4,353.5,601.3,947.9,2161,0,56.4
