time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,579.1,49.5,1539.9,47.3,2418.5,122.4,608.7,1492.5,2401.1,141.8,80.9
0.028000,583.7,50.8,1528.6,41.9,2417.6,101.4,609,1491.1,2400.6,141.6,80.9
0.030000,590.0,52.8,1521.0,37.4,2417.0,82.2,609.5,1488.7,2399.7,141.3,80.8
0.032000,596.6,56.6,1514.6,34.7,2415.2,69.8,610.2,1485.5,2398.4,141,80.7
0.034000,602.4,62.6,1504.9,33.8,2411.5,65.0,611,1481.3,2396.8,140.7,80.5
0.036000,607.8,69.1,1491.3,34.4,2406.1,64.6,612,1476.3,2394.9,140.4,80.3
0.038000,613.8,74.6,1475.7,36.1,2398.8,64.4,613.2,1470.5,2392.7,140.1,80
0.040000,620.2,80.7,1457.1,38.5,2389.3,62.0,614.6,1463.9,2390.2,139.8,79.7
0.042000,625.8,86.4,1435.7,39.6,2380.3,57.7,616,1456.6,2387.5,139.4,79.4
0.044000,631.2,89.0,1417.0,37.5,2374.7,54.1,617.6,1448.6,2384.6,139.1,79.1
0.046000,637.5,90.1,1404.3,34.2,2371.2,55.1,619.3,1440.1,2381.4,138.7,78.9
0.048000,642.6,92.2,1395.5,32.2,2367.6,62.2,621.1,1431,2378.2,138.3,78.7
0.050000,644.0,92.5,1389.1,31.5,2364.8,72.2,623,1421.4,2374.8,137.9,78.4
0.052000,643.1,88.5,1384.3,31.8,2363.8,80.3,624.9,1411.4,2371.3,137.5,78.2
0.054000,642.0,83.6,1379.6,33.6,2362.9,85.6,626.8,1401.1,2367.8,137.1,77.9
0.056000,640.7,79.9,1372.9,37.4,2359.8,88.6,628.8,1390.6,2364.3,136.7,77.7
0.058000,639.5,76.2,1365.0,40.8,2353.9,85.6,630.8,1379.8,2360.8,136.3,77.4
0.060000,638.8,73.1,1357.9,41.9,2346.0,78.0,632.7,1369,2357.4,135.9,77.2
0.062000,638.6,73.4,1351.4,42.4,2337.6,72.9,634.7,1358.1,2354,135.4,77.1
0.064000,638.0,74.9,1344.1,43.4,2330.4,73.2,636.5,1347.2,2350.7,135,77
0.066000,637.5,73.2,1336.1,45.4,2325.4,78.3,638.4,1336.4,2347.6,134.5,76.9
0.068000,638.0,69.7,1328.4,50.0,2321.1,89.0,640.1,1325.8,2344.7,134.1,77
0.070000,638.9,66.9,1320.6,57.6,2316.5,105.4,641.8,1315.4,2341.9,133.6,77.1
0.072000,639.6,63.0,1311.3,63.8,2315.8,122.6,643.3,1305.2,2339.3,133.2,77.2
0.074000,641.1,57.2,1300.5,66.0,2323.7,134.8,644.8,1295.4,2336.9,132.8,77.4
0.076000,643.6,52.2,1289.4,66.7,2337.0,143.6,646.1,1285.9,2334.7,132.4,77.5
0.078000,645.6,48.8,1279.7,67.3,2345.5,154.3,647.3,1276.8,2332.7,131.9,77.6
0.080000,645.9,44.7,1271.7,65.9,2344.2,163.3,648.4,1268.1,2330.9,131.6,77.7
0.082000,645.4,39.9,1264.2,62.9,2338.1,159.2,649.4,1259.8,2329.3,131.2,77.8
0.084000,645.0,35.9,1256.4,61.8,2334.9,141.1,650.2,1252,2327.8,130.9,77.8
0.086000,644.4,33.1,1248.7,63.6,2336.0,123.0,650.9,1244.7,2326.6,130.7,77.7
0.088000,643.2,30.4,1242.1,65.6,2339.2,113.8,651.4,1237.8,2325.5,130.5,77.5
0.090000,641.8,28.1,1236.5,65.6,2343.8,113.7,651.9,1231.4,2324.6,130.4,77.3
0.092000,640.7,27.9,1230.5,63.3,2349.1,122.8,652.2,1225.5,2323.7,130.4,77
0.094000,640.3,29.2,1224.6,58.3,2352.9,139.3,652.4,1220.1,2322.9,130.5,76.7
0.096000,641.4,30.5,1219.1,51.3,2354.4,159.7,652.5,1215.1,2322.2,130.7,76.3
0.098000,644.5,31.9,1214.0,46.8,2354.1,182.6,652.5,1210.5,2321.4,131,75.8
0.100000,649.0,36.9,1209.0,47.7,2353.0,220.3,652.4,1206.3,2320.7,131.5,75.3
0.102000,653.1,47.1,1204.3,53.0,2348.7,281.3,652.2,1202.5,2319.9,132.1,74.7
0.104000,653.5,57.0,1201.1,56.3,2338.0,336.5,652,1199.1,2319,132.9,74.2
0.106000,648.9,59.9,1200.7,53.7,2320.9,347.4,651.6,1196,2317.9,133.9,73.7
0.108000,642.3,59.7,1203.2,48.0,2300.4,332.0,651.3,1193.1,2316.7,135,73.4
0.110000,638.7,60.0,1205.2,42.9,2282.6,318.0,650.9,1190.5,2315.3,136.4,73.3
0.112000,641.3,56.8,1204.3,39.8,2273.5,301.4,650.4,1188.1,2313.6,138,73.2
0.114000,649.3,49.0,1200.7,38.9,2272.2,272.4,650,1185.9,2311.6,139.8,73.1
0.116000,660.3,41.4,1194.8,42.3,2273.9,236.5,649.5,1183.8,2309.4,141.8,73
0.118000,669.6,37.8,1187.1,51.5,2275.1,210.0,649.1,1181.9,2306.8,143.9,73
0.120000,672.7,36.9,1179.0,60.5,2277.4,196.9,648.6,1180,2303.8,146.3,72.9
0.122000,670.1,36.0,1173.3,62.1,2282.4,188.7,648.1,1178.1,2300.5,148.9,72.8
0.124000,665.8,36.4,1171.2,59.6,2286.6,183.7,647.7,1176.3,2296.7,151.6,72.7
0.126000,662.3,40.3,1171.2,56.7,2286.7,184.7,647.3,1174.4,2292.6,154.4,72.5
0.128000,660.0,44.9,1169.2,51.7,2286.8,183.9,646.9,1172.5,2288,0,72.4
0.130000,657.5,44.1,1163.4,44.5,2292.4,173.8,646.5,1170.6,2283,0,72.2
0.132000,654.1,39.3,1155.9,38.2,2301.4,161.1,646.2,1168.6,2277.6,0,71.9
0.134000,649.0,35.4,1147.7,35.4,2309.6,159.7,645.9,1166.5,2271.7,0,71.7
0.136000,643.4,35.9,1141.9,39.7,2312.4,189.8,645.6,1164.3,2265.5,0,71.5
0.138000,640.2,37.0,1141.7,50.5,2307.5,254.6,645.4,1162,2258.8,0,71.6
0.140000,638.9,32.3,1145.8,58.2,2263.8,340.0,645.1,1159.7,2251.8,178.2,71.8
0.142000,637.6,26.4,1152.5,58.9,2198.2,356.8,644.9,1157.2,2244.3,179.7,72.1
0.144000,636.6,23.9,1159.1,56.8,2183.0,327.5,644.8,1154.6,2236.6,182.8,72.4
0.146000,636.1,22.9,1160.1,52.3,2196.0,301.2,644.6,1152,2228.5,185.8,72.5
0.148000,635.9,21.5,1154.9,45.4,2216.5,276.1,644.4,1149.3,2220.2,188.7,72.4
0.150000,635.5,19.4,1146.6,37.7,2237.8,250.9,644.3,1146.5,2211.6,191.4,71.9
0.152000,634.6,17.8,1138.0,31.9,2252.8,232.9,644.1,1143.7,2202.9,194,71.1
0.154000,633.1,19.5,1131.8,32.6,2248.1,245.4,643.9,1140.9,2194,196.4,70.2
0.156000,632.8,30.5,1130.6,49.6,2206.7,329.4,643.7,1138,2184.9,198.6,69.3
0.158000,637.0,52.2,1134.5,85.8,2140.3,462.6,643.5,1135.2,2175.8,200.7,68.8
0.160000,641.9,60.1,1134.6,97.9,2104.8,513.0,643.3,1132.4,2166.7,202.6,68.8
0.162000,643.7,51.8,1130.7,84.3,2112.1,491.5,643,1129.7,2157.6,204.3,69.1
0.164000,644.3,40.2,1126.2,67.8,2135.1,452.2,642.7,1127.1,2148.6,205.8,69.4
0.166000,644.3,30.3,1122.1,54.4,2160.6,411.9,642.4,1124.5,2139.7,207.2,69.5
0.168000,643.6,23.8,1118.7,46.2,2183.0,385.4,642,1122.1,2131,208.4,69.2
0.170000,640.8,22.9,1116.2,47.4,2190.8,402.6,641.5,1119.8,2122.4,209.5,68.7
0.172000,634.0,32.3,1115.2,67.6,2157.0,506.4,641.1,1117.7,2114.1,210.4,68
0.174000,626.6,57.1,1121.0,108.2,2045.6,609.9,640.5,1115.7,2106.1,211.1,67.5
0.176000,630.9,76.2,1131.9,124.1,1976.8,559.3,640,1113.9,2098.5,211.8,67.6
0.178000,642.7,72.6,1139.5,108.0,2003.5,497.2,639.3,1112.4,2091.1,212.3,68.2
0.180000,646.2,63.2,1137.5,88.5,2037.8,456.7,638.7,1111,2084.2,212.7,68.9
0.182000,643.4,53.6,1130.3,71.5,2062.0,428.6,638,1109.8,2077.7,213,69.5
0.184000,638.9,43.5,1122.2,56.3,2081.1,405.5,637.3,1108.8,2071.6,213.2,69.7
0.186000,635.1,34.0,1114.9,43.5,2098.7,385.6,636.5,1108.1,2066,213.4,69.7
0.188000,633.0,26.5,1109.0,34.0,2115.6,374.1,635.8,1107.5,2060.9,213.4,69.3
0.190000,634.1,23.0,1104.0,29.8,2130.6,392.3,635,1107.2,2056.2,213.4,68.6
0.192000,639.7,24.5,1098.3,33.9,2138.5,485.6,634.2,1107,2052.1,213.4,68
0.194000,648.1,28.9,1094.0,46.1,2133.2,690.2,633.4,1107.1,2048.4,213.3,67.5
0.196000,654.2,30.7,1097.2,58.8,2098.1,936.0,632.7,1107.3,2045.3,213.2,67.3
0.198000,656.7,29.3,1104.9,64.7,2036.5,992.5,631.9,1107.7,2042.6,213,67.6
0.200000,655.4,27.2,1108.3,64.3,2014.3,818.4,631.2,1108.2,2040.5,212.9,68
0.202000,650.3,25.4,1105.0,59.6,2020.3,623.0,630.6,1108.8,2038.8,212.7,68.4
0.204000,642.7,22.5,1098.9,53.2,2031.3,494.7,629.9,1109.6,2037.6,212.5,68.8
0.206000,635.0,18.3,1094.7,48.0,2040.9,422.5,629.4,1110.4,2036.9,212.3,69.1
0.208000,628.5,14.7,1094.5,47.5,2043.4,396.1,628.9,1111.4,2036.6,212.1,69.3
0.210000,621.8,12.8,1101.4,58.0,2029.3,419.9,628.5,1112.3,2036.7,211.9,69.3
0.212000,615.1,13.1,1120.1,88.8,1995.7,502.0,628.1,1113.4,2037.3,211.7,69.4
0.214000,609.5,15.0,1140.5,126.9,1963.5,589.0,627.9,1114.4,2038.1,211.5,69.5
0.216000,606.2,18.5,1135.2,124.3,1957.5,567.6,627.7,1115.4,2039.4,211.4,69.7
0.218000,605.4,24.2,1124.2,96.4,1980.6,495.4,627.7,1116.4,2040.9,211.3,69.9
0.220000,606.5,31.9,1120.7,75.9,2006.6,447.1,627.7,1117.4,2042.7,211.2,70.2
0.222000,609.2,39.5,1118.0,62.1,2028.9,421.7,627.8,1118.4,2044.8,211.2,70.2
0.224000,613.4,43.4,1113.8,51.0,2051.4,408.8,628,1119.2,2047.1,211.1,70.1
0.226000,618.4,41.5,1108.8,41.1,2076.9,402.5,628.4,1120.1,2049.6,211.1,69.8
0.228000,623.0,36.3,1105.1,33.1,2102.1,399.5,628.8,1120.8,2052.2,211.1,69.1
0.230000,626.1,33.5,1105.0,29.8,2110.9,398.4,629.3,1121.4,2055,211.2,68.2
0.232000,627.2,41.1,1110.3,37.4,2084.9,401.0,629.8,1122,2057.9,211.3,67.3
0.234000,628.9,71.4,1121.2,69.5,2048.9,422.8,630.5,1122.5,2060.8,211.4,66.6
0.236000,637.4,117.2,1130.5,123.7,2030.8,456.6,631.2,1122.9,2063.8,211.5,66.4
0.238000,646.5,127.7,1129.0,141.4,2035.8,458.0,632,1123.1,2066.8,211.6,66.8
0.240000,649.1,105.2,1122.9,123.3,2055.7,437.8,632.8,1123.3,2069.7,211.8,67.3
0.242000,648.8,76.4,1116.1,99.4,2079.8,416.1,633.7,1123.5,2072.7,211.9,67.8
0.244000,647.7,51.1,1109.5,78.4,2105.7,398.4,634.6,1123.5,2075.6,212.1,68.1
0.246000,646.3,32.3,1104.1,62.6,2133.3,387.1,635.5,1123.5,2078.4,212.3,67.9
0.248000,645.1,21.1,1101.3,54.9,2158.6,388.7,636.4,1123.4,2081,212.4,67.5
0.250000,644.0,15.7,1103.3,59.5,2176.7,417.9,637.4,1123.2,2083.6,212.6,66.7
0.252000,643.5,15.5,1117.3,87.7,2168.7,487.8,638.2,1123.1,2086,212.8,65.7
0.254000,643.4,19.4,1156.9,147.3,2118.2,611.2,639.1,1122.8,2088.3,212.9,64.7
0.256000,643.9,29.0,1198.6,187.5,2037.9,722.6,639.9,1122.6,2090.4,213.1,63.9
0.258000,644.7,49.0,1187.7,166.9,1985.0,672.3,640.7,1122.4,2092.3,213.2,63.8
0.260000,643.0,68.3,1158.6,125.7,1991.0,576.5,641.4,1122.1,2094,213.3,64.3
0.262000,638.7,69.8,1137.9,94.4,2018.0,509.4,642,1121.9,2095.5,213.4,65.2
0.264000,635.6,60.3,1123.5,74.4,2044.8,467.1,642.6,1121.7,2096.8,213.5,66
0.266000,634.7,48.7,1111.8,60.1,2070.3,439.2,643,1121.5,2097.9,213.6,66.5
0.268000,635.1,38.0,1101.9,48.5,2097.3,419.2,643.4,1121.4,2098.7,213.7,66.7
0.270000,636.3,29.1,1093.9,39.6,2126.7,404.9,643.6,1121.2,2099.3,213.8,66.5
0.272000,638.2,23.5,1088.4,35.4,2153.3,397.0,643.8,1121.2,2099.7,213.8,65.9
0.274000,641.4,21.9,1086.4,38.7,2163.7,390.1,643.9,1121.1,2099.8,213.9,64.9
