time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025683,296.8,99.9,1782.1,452.4,2509.8,372.5,300,1769.9,2446.8,113.3,65.5
0.027683,301.1,100.8,1771.5,449.4,2494.4,371.7,302.8,1786.5,2475.8,113.4,65.5
0.029683,308.0,105.2,1779.3,435.5,2488.9,391.0,307.2,1812.7,2520.5,113.4,65.5
0.031683,315.1,106.1,1814.2,424.7,2500.2,432.4,313,1846.2,2575.8,113.5,65.6
0.033683,321.0,105.6,1873.7,416.9,2532.8,511.5,319.7,1884.5,2635.9,113.5,65.7
0.035683,327.7,111.8,1958.8,374.0,2627.1,652.2,327.1,1924.5,2694.5,113.5,65.9
0.037683,336.1,123.8,2020.7,281.7,2795.6,695.6,334.6,1963.4,2746.3,113.6,66.1
0.039683,343.9,128.6,2045.0,220.1,2914.9,644.5,342,1998.4,2787.2,113.6,66.3
0.041683,348.6,122.3,2049.4,206.6,2950.2,639.9,349.1,2027.5,2815.1,113.6,66.5
0.043683,354.2,115.0,2047.2,221.7,2918.4,662.2,355.5,2049.4,2830,113.5,66.7
0.045683,361.2,111.5,2042.0,247.3,2833.1,626.6,361.4,2063.6,2833.8,113.5,66.8
0.047683,367.5,110.0,2036.2,249.6,2761.7,512.7,366.6,2070.4,2829.8,113.5,66.8
0.049683,370.8,107.8,2035.5,226.9,2733.6,417.8,371.4,2070.9,2822.2,113.4,66.8
0.051683,373.3,106.2,2037.4,211.5,2727.7,380.1,375.7,2066.9,2815.5,113.3,66.8
0.053683,378.1,110.2,2039.7,214.6,2733.8,389.7,379.9,2060.6,2813.1,113.2,66.8
0.055683,383.6,121.7,2044.8,232.4,2758.9,453.1,384,2054.3,2817.4,113.1,66.7
0.057683,387.1,135.3,2059.2,234.6,2822.1,562.6,388,2050.3,2828.7,113,66.7
0.059683,390.4,140.7,2077.2,198.1,2903.5,625.5,392.1,2050.5,2845.6,112.8,66.6
0.061683,396.4,138.1,2092.5,152.5,2951.5,605.2,396.1,2056.3,2864.8,112.7,66.6
0.063683,404.6,134.5,2103.5,115.9,2955.3,543.5,399.7,2068.5,2881.9,112.5,66.6
0.065683,409.6,133.6,2110.6,93.3,2946.8,507.6,402.9,2087.1,2891.9,112.3,66.6
0.067683,408.9,129.9,2119.0,80.9,2937.0,518.0,405.2,2111.4,2890,112.1,66.6
0.069683,405.3,119.8,2131.0,80.0,2908.3,556.5,406.4,2140.1,2872.6,111.9,66.5
0.071683,401.8,105.0,2149.1,97.4,2829.9,597.9,406.1,2171.5,2837.8,111.7,66.4
0.073683,399.1,92.6,2174.9,149.4,2705.2,576.3,404.1,2203.5,2785.6,111.4,66.1
0.075683,395.4,88.8,2205.8,237.1,2615.8,506.7,400.3,2234,2718.6,111.2,65.8
0.077683,390.6,89.8,2243.8,352.0,2562.1,461.0,394.5,2261,2641,110.9,65.5
0.079683,387.1,91.7,2276.8,452.3,2525.0,451.7,386.7,2282.8,2558.9,110.7,65.2
0.081683,382.5,95.7,2308.1,507.3,2480.6,495.2,377.2,2298.1,2478.7,110.4,64.9
0.083683,372.3,105.3,2329.5,476.2,2427.5,585.0,366.3,2306.4,2406.9,110.2,64.6
0.085683,355.6,118.9,2322.2,474.4,2386.4,585.4,354.2,2307.5,2348.8,109.9,64.3
0.087683,338.9,132.5,2300.1,583.9,2360.2,468.7,341.5,2302.1,2307.9,109.6,63.9
0.089683,328.7,147.2,2277.6,740.4,2341.1,373.2,328.7,2291.2,2285.8,109.4,63.5
0.091683,322.0,172.9,2254.9,1027.9,2321.5,267.7,316.2,2276.2,2281.3,109.1,63.1
0.093683,310.9,215.3,2256.5,1361.3,2309.6,188.9,304.6,2259.1,2291.3,108.9,62.6
0.095683,288.3,262.9,2304.0,152.1,2318.5,1546.7,294.4,2241.7,2310.9,108.7,62
0.097683,268.1,280.3,2303.2,152.9,2340.9,1488.4,286,2225.9,2334.6,108.4,61.4
0.099683,263.6,271.1,2287.2,1346.2,2308.2,176.4,279.8,2213.3,2356.5,108.2,60.8
0.101683,277.2,247.6,2184.3,1172.8,2328.5,210.3,275.9,2205.2,2371.8,108,59.9
0.103683,300.3,217.4,2047.6,1063.8,2362.3,210.6,274.6,2202.4,2377.3,107.8,59
