time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025658,415.7,143.5,1370.3,565.7,2582.0,103.0,434.1,1363,2596.4,189.5,70.2
0.027658,428.1,126.2,1352.1,538.2,2596.5,119.7,434.8,1354.1,2596.1,190.1,70.4
0.029658,435.5,111.4,1322.1,535.4,2591.9,131.6,435.9,1339.6,2595.6,190.8,70.6
0.031658,439.5,99.7,1285.7,531.4,2579.9,135.6,437.4,1320,2595,191.5,70.8
0.033658,441.8,88.9,1245.2,523.6,2566.8,136.5,439.1,1295.7,2594.1,192.3,71.2
0.035658,443.9,80.0,1211.0,528.6,2556.1,137.9,441.1,1267.5,2592.9,193.1,71.6
0.037658,447.6,75.3,1188.8,586.2,2554.0,144.8,443.2,1236.3,2591.4,194,72
0.039658,452.9,76.1,1184.3,733.0,2569.2,160.1,445.2,1202.8,2589.5,194.9,72.5
0.041658,458.8,79.4,1205.4,950.9,2598.5,176.0,447.2,1168.1,2587.2,195.8,72.9
0.043658,463.1,82.5,1251.4,1099.7,2629.0,182.5,448.9,1132.9,2584.5,196.8,73.3
0.045658,464.2,84.5,1257.8,1086.4,2650.6,184.3,450.4,1098.3,2581.3,197.8,73.6
0.047658,461.1,86.5,1181.3,1042.2,2661.0,197.4,451.4,1064.8,2577.6,198.8,73.9
0.049658,453.2,88.2,1015.7,919.5,2650.5,233.3,452.1,1033.3,2573.3,199.8,74.1
0.051658,442.9,86.7,922.3,679.4,2609.5,270.9,452.2,1004.3,2568.5,200.9,74.3
0.053658,435.3,83.2,899.9,541.6,2558.3,263.5,452,978.1,2563.1,201.9,74.4
0.055658,432.2,81.4,902.9,487.4,2521.0,225.5,451.3,955.2,2557.2,203,74.6
0.057658,433.9,82.3,918.4,490.5,2499.5,189.2,450.1,935.5,2550.8,204.1,74.7
0.059658,438.9,84.1,937.0,520.6,2492.4,163.7,448.7,919.1,2543.9,205.2,74.8
0.061658,444.0,84.8,946.6,547.3,2499.8,150.3,447,905.6,2536.6,206.4,74.8
0.063658,446.2,83.4,937.0,543.4,2514.0,147.3,445.2,894.9,2528.9,207.5,74.9
0.065658,445.4,79.8,912.3,508.3,2528.0,154.2,443.4,886.5,2520.9,208.6,74.9
0.067658,443.4,75.5,886.1,472.8,2536.4,176.8,441.7,879.9,2512.6,209.7,74.9
0.069658,443.0,73.3,866.1,473.8,2535.1,227.2,440.3,874.5,2504.3,210.8,74.9
0.071658,444.9,72.8,852.7,523.7,2513.4,315.6,439.2,869.7,2495.9,211.9,75
0.073658,446.7,70.5,843.0,586.5,2463.2,388.9,438.6,865,2487.7,212.9,75
0.075658,446.0,64.3,837.2,617.6,2420.2,365.7,438.5,859.8,2479.6,214,75
0.077658,443.6,57.1,834.9,615.5,2418.5,291.5,439.1,853.7,2471.8,215,74.9
0.079658,441.3,52.8,827.0,616.2,2434.7,231.2,440.4,846.2,2464.4,216,74.8
0.081658,441.0,52.9,810.1,640.3,2449.8,198.8,442.4,837.1,2457.4,217,74.7
0.083658,443.4,57.1,785.7,697.0,2459.1,185.6,445.1,826.3,2451.1,217.9,74.4
0.085658,449.2,64.7,761.9,784.1,2461.5,185.8,448.5,813.7,2445.4,218.8,74.2
0.087658,458.3,74.6,746.2,895.3,2461.7,194.5,452.5,799.4,2440.4,219.6,73.9
0.089658,469.1,85.0,741.6,1030.0,2464.9,212.3,457.1,783.6,2436.1,220.4,73.6
0.091658,477.2,92.7,749.2,1143.4,2467.9,238.8,462.1,766.8,2432.7,221.1,73.4
0.093658,479.4,95.8,769.4,1171.0,2462.4,271.3,467.3,749.2,2430,221.8,73.2
0.095658,476.1,92.4,791.7,1135.2,2447.9,291.4,472.8,731.5,2428.2,222.5,73.1
0.097658,471.6,84.4,803.3,1125.3,2436.3,290.8,478.2,714.2,2427.2,223,73
0.099658,469.6,75.8,795.3,1191.5,2435.8,280.6,483.5,697.8,2427,223.5,72.9
0.101658,470.9,70.1,765.1,1280.3,2439.5,265.9,488.5,683,2427.5,224,72.8
0.103658,474.5,69.1,729.3,1219.2,2436.1,241.6,493.2,670.2,2428.7,224.3,72.7
0.105658,479.0,72.6,710.5,1073.1,2428.0,223.5,497.3,660,2430.5,224.6,72.6
0.107658,484.9,76.5,697.1,1068.2,2424.9,236.0,500.7,652.8,2432.9,224.8,72.6
0.109658,492.1,78.7,676.3,1220.8,2428.4,279.4,503.5,648.9,2435.8,225,72.6
0.111658,498.8,80.5,642.0,1418.4,2434.1,332.4,505.6,648.5,2439,225.1,72.6
0.113658,505.5,83.8,600.3,1536.4,2434.9,382.3,506.9,651.7,2442.6,225.1,72.6
0.115658,511.5,88.8,584.2,1477.1,2427.3,406.9,507.4,658.4,2446.3,225,72.6
0.117658,515.6,94.8,600.5,1312.7,2420.4,388.4,507.2,668.5,2450.2,224.8,72.7
0.119658,517.3,101.0,624.3,1159.0,2421.8,348.7,506.3,681.8,2454.1,224.6,72.7
0.121658,518.3,106.4,640.9,1064.9,2431.2,317.5,504.8,697.9,2458,224.3,72.8
0.123658,520.0,110.9,651.2,1021.6,2444.6,302.4,502.9,716.3,2461.8,223.9,72.9
0.125658,520.9,115.6,669.3,964.4,2457.8,288.1,500.5,736.5,2465.4,223.4,73
0.127658,518.6,118.9,702.1,884.7,2472.2,261.2,497.8,758.1,2468.7,222.9,73.1
0.129658,513.1,116.9,741.8,820.4,2486.5,221.3,495,780.4,2471.8,222.3,73.2
0.131658,505.4,109.2,782.5,778.3,2495.4,176.1,492.1,802.9,2474.6,221.7,73.3
0.133658,497.0,98.0,817.4,764.5,2495.0,143.1,489.3,825.1,2477.1,220.9,73.5
0.135658,488.1,85.1,852.6,783.7,2488.0,127.5,486.6,846.6,2479.3,220.2,73.6
0.137658,478.3,71.5,899.3,803.7,2477.6,124.3,484.1,866.9,2481.1,219.4,73.7
0.139658,468.7,59.2,952.2,771.0,2468.6,125.5,481.8,885.7,2482.5,218.5,73.9
0.141658,461.0,49.9,995.2,685.8,2465.5,129.2,479.9,902.7,2483.7,217.6,74.1
0.143658,456.7,46.1,1012.5,594.3,2473.1,141.2,478.3,917.9,2484.6,216.7,74.3
0.145658,455.4,46.9,1013.8,515.3,2492.2,167.7,477,931,2485.2,215.8,74.7
0.147658,455.7,49.4,1013.5,449.8,2518.6,208.1,476.1,942.2,2485.6,214.8,75
0.149658,456.4,51.3,1016.2,389.2,2545.8,264.9,475.4,951.5,2485.9,213.8,75.3
0.151658,456.4,51.5,1019.4,339.5,2557.6,336.5,475,959.1,2485.9,212.9,75.6
0.153658,456.1,52.7,1018.4,309.2,2546.4,408.0,474.8,965,2485.9,211.9,75.9
0.155658,456.8,58.3,1004.7,296.0,2517.3,447.5,474.8,969.6,2485.8,210.9,76
0.157658,460.0,71.5,974.7,288.5,2486.2,450.3,474.8,973,2485.7,210,76.1
0.159658,468.5,98.4,932.9,280.4,2461.4,453.9,474.9,975.4,2485.6,209.1,76.1
0.161658,484.6,143.4,893.9,277.0,2440.3,498.1,475,977,2485.5,208.2,76
0.163658,511.0,206.6,863.0,289.3,2419.5,600.9,475.1,977.9,2485.4,207.3,75.9
0.165658,550.4,271.5,838.7,325.2,2421.1,761.8,475.1,978.2,2485.4,206.5,75.7
