time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025501,720.4,109.7,1289.5,32.1,2260.2,125.9,733.3,1298.8,2266,115,69.1
0.027501,717.5,120.2,1295.9,39.2,2256.1,118.2,732.9,1302.8,2262.8,115.1,69.1
0.029501,718.7,123.0,1305.0,43.9,2254.1,123.0,732.3,1309.1,2258,115.2,69
0.031501,727.7,118.4,1319.2,45.8,2252.2,143.8,731.4,1317.2,2252.1,115.3,68.9
0.033501,740.9,115.4,1338.1,45.9,2249.7,186.5,730.2,1326.8,2245.8,115.4,69
0.035501,749.6,116.9,1353.1,43.7,2245.9,249.8,728.8,1337,2239.8,115.5,69
0.037501,750.4,118.5,1358.7,39.6,2242.0,307.6,727.1,1347.5,2235.1,115.7,69.2
0.039501,745.2,113.8,1359.0,35.2,2240.6,305.7,725.2,1357.6,2232.2,115.8,69.3
0.041501,735.0,106.8,1361.6,32.1,2236.2,259.3,723,1367.1,2231.6,116,69.4
0.043501,720.0,100.7,1369.3,30.4,2231.2,215.2,720.6,1375.7,2233.7,116.1,69.6
0.045501,706.3,90.6,1377.8,28.3,2233.2,181.3,718,1383.4,2238.5,116.3,69.7
0.047501,700.6,78.4,1382.4,26.6,2244.1,149.0,715.2,1390.2,2246,116.5,69.8
0.049501,701.0,72.6,1385.3,27.4,2258.7,116.6,712.3,1396.5,2255.8,116.7,69.9
0.051501,701.4,80.3,1393.2,31.7,2271.3,93.3,709.2,1402.6,2267.5,116.9,70.1
0.053501,699.7,95.4,1408.2,34.9,2281.5,83.3,706,1408.9,2280.6,117.1,70.3
0.055501,698.0,101.3,1424.4,33.2,2291.7,79.6,702.8,1415.6,2294.7,117.3,70.5
0.057501,697.0,91.0,1437.4,29.1,2301.6,82.3,699.5,1423.1,2309.4,117.5,70.7
0.059501,695.6,76.0,1446.6,26.3,2312.1,95.0,696.2,1431.5,2324.4,117.7,70.8
0.061501,692.5,66.9,1451.6,26.5,2324.4,121.7,692.9,1440.9,2339.5,118,70.8
0.063501,688.9,63.2,1453.2,29.0,2340.6,163.8,689.7,1451.1,2354.8,118.2,70.7
0.065501,688.3,64.3,1455.0,32.9,2370.0,192.9,686.3,1461.9,2370.5,118.4,70.6
0.067501,690.5,73.8,1460.3,40.5,2409.5,175.9,683,1473,2386.7,118.5,70.4
0.069501,692.7,94.5,1470.7,53.5,2433.9,143.1,679.4,1484,2403.7,118.7,70.2
0.071501,691.3,120.2,1485.7,65.8,2445.4,124.5,675.7,1494.6,2421.7,118.9,70
0.073501,684.5,138.5,1502.3,69.9,2452.6,121.2,671.5,1504.5,2440.8,119,69.8
0.075501,673.0,145.1,1517.6,68.5,2460.1,137.2,666.9,1513.5,2460.9,119.2,69.7
0.077501,657.5,141.4,1530.2,65.8,2468.0,177.3,661.7,1521.8,2481.6,119.3,69.7
0.079501,643.9,135.0,1538.8,62.2,2475.4,214.2,655.6,1529.4,2502.5,119.4,69.7
0.081501,633.9,135.3,1544.9,59.2,2491.0,226.4,648.7,1536.8,2522.8,119.4,69.7
0.083501,626.9,150.6,1547.4,60.7,2523.4,223.1,640.7,1544.5,2541.7,119.5,69.7
0.085501,621.7,181.2,1545.5,68.3,2565.5,210.9,631.7,1552.9,2558.2,119.5,69.7
0.087501,615.3,204.8,1544.1,78.5,2593.4,199.1,621.6,1562.6,2571.5,119.5,69.6
0.089501,607.1,205.3,1556.0,87.9,2601.6,208.0,610.4,1574.2,2580.6,119.5,69.6
0.091501,598.4,193.2,1588.8,92.7,2597.2,249.7,598.4,1588,2585.1,119.5,69.5
0.093501,587.1,180.5,1628.5,85.6,2582.1,311.8,585.7,1604.1,2584.6,119.5,69.6
0.095501,575.4,177.8,1652.6,72.9,2560.9,346.8,572.5,1622.4,2579.3,119.4,69.6
0.097501,567.1,180.2,1663.0,65.0,2551.7,345.6,559.3,1642.5,2569.7,119.3,69.6
0.099501,561.0,177.8,1668.3,64.0,2554.0,348.2,546.2,1663.8,2556.4,119.2,69.6
0.101501,551.9,173.9,1671.7,72.8,2558.3,386.2,533.8,1685.4,2540.8,119.1,69.6
0.103501,537.3,171.0,1674.6,90.0,2550.6,447.7,522.4,1706.3,2524.1,119,69.5
0.105501,522.6,165.1,1679.7,105.0,2527.0,483.7,512.5,1725.4,2507.7,118.9,69.5
0.107501,509.4,162.9,1695.2,121.3,2493.5,518.2,504.3,1741.6,2493.2,118.8,69.4
0.109501,495.3,176.4,1732.7,150.7,2447.7,598.5,498.3,1754,2481.8,118.6,69.4
0.111501,478.6,196.3,1792.8,174.6,2429.1,752.0,494.5,1761.7,2474.5,118.5,69.4
0.113501,463.9,199.3,1840.9,159.7,2511.4,923.4,493.3,1764.3,2472,118.4,69.5
