time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025791,546.0,214.3,1027.6,709.8,2499.2,207.3,558,1031.6,2500.5,116,59.9
0.027791,551.9,209.1,1041.5,609.0,2488.8,142.2,551,1025.2,2496.8,116.1,60
0.029791,553.4,223.9,1022.6,509.5,2487.6,105.2,540.9,1016.1,2491.1,116.2,60.4
0.031791,538.1,237.6,992.9,367.5,2487.6,81.6,529.4,1006.5,2484.2,116.3,60.9
0.033791,514.7,219.6,982.9,230.1,2485.0,64.2,518.3,998.8,2476.9,116.4,61.4
0.035791,503.4,193.7,989.5,156.4,2477.5,54.2,509.4,995.3,2469.6,116.5,61.9
0.037791,500.7,181.4,1002.1,126.9,2466.8,48.9,503.7,997.9,2462.7,116.7,62.4
0.039791,500.0,179.3,1015.5,122.1,2457.4,46.1,501.3,1007.7,2456.5,116.8,62.9
0.041791,501.5,182.4,1031.4,133.6,2449.4,45.7,501.7,1024.6,2450.5,116.9,63.3
0.043791,506.8,184.6,1055.5,156.8,2439.5,48.4,503.7,1047.9,2444.5,117.1,63.7
0.045791,510.6,175.9,1083.2,168.8,2428.9,52.3,505.8,1075.8,2437.9,117.2,64.1
0.047791,508.3,158.7,1105.2,158.3,2421.1,53.9,506.6,1106.3,2430.3,117.4,64.4
0.049791,502.2,141.0,1122.3,141.2,2417.7,54.2,505,1137.1,2421.6,117.6,64.7
0.051791,496.7,127.0,1146.5,134.3,2415.6,57.1,501,1166.3,2411.8,117.8,65
0.053791,492.8,113.9,1187.2,137.2,2409.7,61.5,495,1192.5,2401.3,118,65.2
0.055791,487.9,97.5,1227.5,131.7,2399.5,58.3,488.1,1214.8,2390.8,118.2,65.4
0.057791,482.3,82.1,1250.5,113.0,2388.0,47.5,481.8,1233.5,2381,118.4,65.6
0.059791,478.9,74.0,1257.4,92.0,2376.2,37.7,477.5,1249.3,2372.4,118.6,65.7
0.061791,479.7,75.8,1263.0,75.7,2363.3,33.9,476.2,1263.3,2365.3,118.9,65.8
0.063791,483.0,82.5,1272.7,63.9,2352.3,34.1,478.1,1277.1,2359.7,119.1,65.9
0.065791,485.3,85.5,1283.9,53.1,2345.7,34.0,482.9,1292,2355.3,119.4,65.8
0.067791,486.4,85.1,1298.5,46.2,2343.9,33.7,489.3,1309.3,2351.3,119.7,65.8
0.069791,489.3,89.3,1322.7,46.3,2344.6,36.3,495.7,1329.4,2347,119.9,65.7
0.071791,495.2,101.2,1359.0,49.8,2344.3,40.4,500.3,1352.5,2341.5,120.2,65.5
0.073791,499.1,113.3,1390.7,48.4,2340.1,40.2,501.7,1378,2334.4,120.5,65.3
0.075791,498.1,126.2,1412.4,45.0,2331.5,36.7,499.2,1404.7,2325.5,120.7,65.1
0.077791,494.1,145.9,1430.2,45.9,2319.9,34.0,493,1431.3,2315.2,121,64.9
0.079791,490.9,176.0,1449.9,52.3,2307.3,34.4,484.1,1456,2304.3,121.3,64.7
0.081791,488.3,214.9,1470.9,59.5,2295.4,37.0,474.1,1477.4,2294,121.5,64.4
0.083791,480.2,253.8,1487.4,63.0,2286.3,39.9,465.1,1493.8,2285.4,121.7,64.2
0.085791,458.0,276.9,1502.0,65.2,2278.0,44.4,458.8,1504.2,2279.8,122,64.1
0.087791,429.6,256.6,1519.2,68.1,2268.7,52.7,456.5,1507.7,2277.8,122.1,64.1
