time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025592,297.4,105.9,1314.3,788.1,2147.1,140.8,308,1274.4,2125.9,126.1,76.3
0.027592,304.9,116.7,1337.6,724.9,2142.7,136.7,309.5,1303.4,2133.1,126.1,76
0.029592,312.4,125.1,1350.9,700.4,2146.8,121.9,311.7,1349.6,2143.8,126.1,75.8
0.031592,318.0,130.0,1375.4,738.3,2152.1,108.4,314.4,1410.1,2156.5,126.1,75.6
0.033592,322.6,131.3,1434.7,840.3,2155.8,101.9,317.2,1480.9,2168.9,126.1,75.4
0.035592,326.5,124.0,1533.4,952.2,2161.8,101.3,319.7,1558.2,2179.2,126,75.3
0.037592,328.1,113.2,1621.3,1003.7,2171.7,100.9,321.4,1637.7,2185.6,126,75.3
0.039592,326.5,106.6,1703.9,1041.7,2180.9,102.7,322.3,1715.8,2187.1,126,75.4
0.041592,322.0,102.2,1799.9,1052.0,2182.0,112.6,322,1789.5,2183.2,125.9,75.6
0.043592,317.6,94.7,1891.1,1002.2,2175.4,128.6,320.6,1856.7,2174.5,125.9,75.8
0.045592,314.9,87.5,1942.8,964.7,2166.0,139.9,318.2,1916,2162.2,125.8,76
0.047592,311.7,84.7,1974.1,988.8,2154.7,143.3,315.1,1967.2,2148.2,125.8,76.2
0.049592,306.5,86.0,2009.8,1066.7,2140.3,140.7,311.4,2010.7,2135,125.7,76.3
0.051592,302.8,86.5,2049.3,1125.8,2127.8,136.6,307.6,2047.2,2124.8,125.6,76.4
0.053592,301.9,84.0,2082.3,1126.4,2120.7,137.8,304,2077.8,2119.8,125.5,76.4
0.055592,301.5,81.8,2112.4,1067.0,2118.9,154.0,300.9,2103.6,2121.9,125.4,76.5
0.057592,299.6,81.5,2120.1,194.4,2151.8,950.8,298.4,2125.5,2131.9,125.3,76.5
0.059592,298.7,82.1,2122.6,233.8,2186.9,864.9,296.9,2143.8,2150.1,125.1,76.5
0.061592,299.8,80.9,2130.3,241.1,2204.2,864.2,296.1,2158.6,2175.8,125,76.4
0.063592,300.4,78.7,2147.4,232.3,2197.7,906.5,296,2169.8,2207.6,124.8,76.4
0.065592,298.9,78.1,2170.4,228.8,2189.0,945.3,296.4,2176.8,2243.7,124.6,76.3
0.067592,297.4,78.6,2192.1,228.0,2208.3,996.6,297.1,2179.3,2282,124.3,76.2
0.069592,298.2,78.1,2198.3,227.2,2264.3,1053.2,297.8,2176.9,2320.5,124.1,76.1
0.071592,299.3,78.5,2190.2,232.1,2359.6,1066.7,298.4,2169.8,2357.5,123.8,76
0.073592,298.4,80.3,2175.4,246.5,2455.9,963.7,298.8,2158.5,2391.6,123.5,76
0.075592,296.9,78.1,2160.3,265.1,2484.4,805.7,298.7,2143.9,2422.4,123.2,75.8
0.077592,296.8,68.4,2139.6,292.2,2473.1,631.3,298.3,2127.7,2449.8,122.8,75.7
0.079592,296.5,58.5,2103.1,314.2,2477.3,451.0,297.7,2111.3,2474.3,122.5,75.5
0.081592,293.7,54.4,2065.1,297.2,2506.6,307.2,296.9,2096.8,2496.9,122.1,75.1
0.083592,289.8,56.9,2052.7,261.2,2531.3,238.5,296.1,2085.6,2518.6,121.7,74.7
0.085592,288.5,60.7,2058.6,224.9,2544.6,223.1,295.6,2079.2,2540.3,121.3,74.1
0.087592,291.5,64.1,2072.0,197.1,2545.2,256.9,295.3,2078.2,2562.7,120.8,73.4
0.089592,296.1,78.1,2092.2,183.3,2530.5,373.2,295.4,2082.6,2586,120.4,72.6
0.091592,301.6,123.5,2122.5,153.1,2532.3,636.3,295.9,2091.7,2610,119.9,71.7
0.093592,308.2,203.7,2134.2,119.3,2636.0,767.2,296.7,2104.2,2633.7,119.5,70.7
0.095592,318.0,286.5,2134.7,116.6,2698.9,543.4,297.6,2118.4,2656,119,69.6
0.097592,324.9,313.3,2132.7,128.7,2694.7,347.0,298.6,2132.3,2675.4,118.5,68.8
0.099592,306.4,278.1,2134.5,147.8,2695.8,230.9,299.4,2143.9,2690.6,118.1,68.2
0.101592,279.8,200.5,2140.3,186.4,2704.3,175.5,300,2151.5,2700.2,117.6,67.8
0.103592,267.5,145.8,2137.0,249.8,2713.4,161.3,300.2,2154.2,2703.5,117.2,67.6
