time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025551,369.6,278.6,1370.6,332.9,2456.6,471.1,465.2,1353.2,2503,131,68.9
0.027551,369.3,271.2,1361.0,243.6,2455.6,365.2,468,1353,2503.2,130.5,68.9
0.029551,378.4,290.2,1358.7,198.4,2442.5,314.3,472.6,1352.8,2503.5,129.9,68.8
0.031551,402.2,300.7,1357.9,170.3,2438.7,301.0,478.9,1352.5,2503.9,129.3,68.5
0.033551,437.1,280.2,1356.8,146.0,2457.4,298.3,486.9,1352,2504.4,128.6,68.2
0.035551,475.4,249.9,1356.0,119.5,2495.3,282.9,496.4,1351.4,2505,128,67.8
0.037551,513.1,225.0,1353.4,94.9,2535.3,264.8,507.2,1350.7,2505.7,127.3,67.4
0.039551,551.1,201.0,1349.7,77.5,2560.3,257.3,519.3,1349.7,2506.5,126.7,67.1
0.041551,586.2,171.8,1347.0,67.5,2563.9,254.4,532.4,1348.6,2507.3,126,66.8
0.043551,615.1,146.0,1345.4,64.7,2553.0,247.8,546.4,1347.2,2508.2,125.3,66.6
0.045551,639.9,132.7,1343.8,71.2,2540.7,241.1,560.9,1345.6,2509,124.6,66.5
0.047551,661.4,129.6,1341.2,85.4,2536.9,239.9,575.9,1343.7,2509.8,124,66.4
0.049551,676.2,123.8,1337.7,94.5,2543.5,236.2,591.1,1341.5,2510.6,123.3,66.5
0.051551,683.2,110.7,1333.7,92.4,2556.0,220.1,606.3,1339,2511.4,122.7,66.6
0.053551,684.5,100.2,1328.3,89.8,2565.4,203.2,621.3,1336.2,2512.1,122.1,66.8
0.055551,682.6,96.1,1320.5,93.0,2564.4,199.2,635.9,1333,2512.7,121.5,67.1
0.057551,681.2,92.3,1314.5,96.4,2549.4,198.9,649.9,1329.5,2513.3,120.9,67.4
0.059551,682.6,84.5,1313.3,95.9,2528.5,182.7,663.1,1325.6,2513.7,120.4,67.6
0.061551,685.9,78.1,1314.1,96.9,2509.5,155.0,675.3,1321.4,2514,119.9,67.7
0.063551,690.1,79.6,1312.9,104.3,2492.3,132.7,686.6,1316.9,2514.2,119.4,67.7
0.065551,694.5,88.3,1306.6,111.5,2478.0,122.9,696.6,1312.1,2514.4,119,67.7
0.067551,699.0,94.6,1297.9,109.0,2472.2,122.6,705.4,1307,2514.4,118.6,67.6
0.069551,703.5,94.8,1291.9,101.8,2477.8,126.3,712.8,1301.7,2514.3,118.3,67.5
0.071551,706.3,98.4,1289.2,99.0,2493.0,133.9,718.8,1296.3,2514.1,117.9,67.5
0.073551,705.5,110.5,1287.7,100.3,2509.8,144.6,723.5,1290.6,2513.8,117.6,67.4
0.075551,704.3,120.9,1285.4,98.7,2522.1,152.1,726.8,1284.9,2513.5,117.3,67.4
0.077551,705.1,119.8,1282.9,94.4,2527.7,155.2,728.7,1279.1,2513.1,117.1,67.3
0.079551,706.4,111.7,1282.1,92.9,2524.5,161.9,729.3,1273.3,2512.7,116.9,67
0.081551,704.6,107.1,1283.6,96.4,2509.3,179.5,728.7,1267.5,2512.3,116.7,66.7
0.083551,697.4,110.1,1283.6,99.0,2485.6,201.9,726.9,1261.9,2511.9,116.5,66.3
