time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025045,298.0,47.7,1736.4,353.4,2332.9,96.4,296.3,1716.6,2362.4,66.8,65.6
0.027045,302.1,51.5,1700.7,278.2,2351.1,76.9,296.5,1701.4,2362.3,66.8,65.4
0.029045,300.8,48.6,1666.5,230.6,2368.9,61.3,296.9,1678,2362.8,66.8,65.5
0.031045,294.8,40.9,1631.4,197.5,2383.6,53.3,297.5,1648.9,2364.1,66.8,65.7
0.033045,289.7,35.7,1604.6,179.7,2391.2,51.9,298.3,1616.8,2367,66.8,65.9
0.035045,288.9,34.6,1587.6,178.6,2390.9,54.2,299.4,1584.5,2371.7,66.8,66
0.037045,294.4,36.1,1570.6,185.6,2386.7,57.0,300.9,1554.1,2378.2,66.8,65.9
0.039045,304.9,39.3,1544.5,179.5,2383.3,57.3,302.9,1526.9,2386.1,66.8,65.5
0.041045,317.6,44.1,1508.4,147.5,2381.5,55.9,305.5,1503.4,2394.8,66.8,64.9
0.043045,325.5,49.0,1474.8,108.5,2381.9,57.9,308.8,1483,2403.4,66.7,64.3
0.045045,321.6,51.9,1451.1,84.8,2386.4,70.4,312.8,1464.7,2411,66.7,63.8
0.047045,312.0,53.2,1436.4,79.0,2399.4,100.4,317.4,1447,2416.9,66.6,63.5
0.049045,307.1,55.9,1426.3,87.5,2422.9,147.7,322.4,1428.5,2420.9,66.6,63.3
0.051045,311.4,59.1,1415.6,108.2,2444.5,186.0,327.5,1408.5,2422.9,66.5,63.2
0.053045,325.5,59.4,1397.9,136.9,2448.1,190.4,332.5,1386.5,2423.5,66.5,63.1
0.055045,344.5,56.3,1367.9,158.2,2441.4,177.4,337,1362.8,2423.3,66.4,63.1
0.057045,355.3,52.7,1334.5,155.8,2436.0,180.8,340.9,1338.4,2423.3,66.3,63.3
0.059045,354.7,48.7,1307.2,141.5,2429.3,217.4,344,1314.5,2424.1,66.3,63.5
0.061045,349.0,44.4,1288.6,131.9,2415.6,288.1,346.5,1292.4,2426.2,66.2,63.8
0.063045,344.6,42.4,1276.2,135.6,2399.1,371.4,348.5,1273.2,2429.7,66.1,63.9
0.065045,343.5,45.1,1266.1,155.8,2400.0,422.4,350.3,1257.7,2434.3,66.1,63.8
0.067045,345.4,55.1,1254.3,192.2,2426.2,416.6,352.3,1246.1,2439.2,66,63.3
0.069045,349.4,76.5,1236.9,236.6,2455.2,371.9,354.6,1238.4,2443.7,65.9,62.6
0.071045,355.3,117.5,1217.1,274.3,2471.0,319.0,357.6,1234.1,2447.2,65.9,61.7
0.073045,365.8,170.5,1209.3,305.5,2473.1,287.9,361.3,1232.2,2449,65.8,60.9
0.075045,377.8,173.5,1227.1,334.3,2462.7,283.7,365.4,1232.1,2449.2,65.8,60.5
0.077045,376.7,141.7,1254.4,357.6,2448.8,288.4,369.7,1233,2447.8,65.7,60.5
0.079045,369.6,118.2,1271.3,382.4,2438.4,287.1,373.8,1234.2,2445.6,65.7,60.8
0.081045,365.5,109.5,1268.2,418.5,2432.9,280.2,377.2,1235.3,2443.3,65.6,61.1
0.083045,371.0,125.8,1235.9,473.8,2433.2,274.4,379.4,1236,2441.5,65.5,61.1
0.085045,392.0,187.0,1177.6,526.3,2440.2,265.0,380.1,1236.3,2440.8,65.5,60.9
