time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025034,581.1,116.2,1333.8,68.0,2168.9,440.9,614.9,1286.6,2261.3,111.2,60.2
0.027034,580.1,106.9,1328.7,59.6,2202.0,387.2,615.2,1286.3,2260.9,111.1,61.2
0.029034,581.9,100.7,1323.5,53.3,2219.1,359.8,615.8,1285.8,2260.1,111,62.1
0.031034,585.0,99.1,1316.9,51.6,2223.9,375.5,616.5,1285.1,2259.1,110.9,62.9
0.033034,590.9,109.7,1308.6,56.4,2222.3,464.2,617.4,1284.2,2257.8,110.8,63.5
0.035034,602.1,143.6,1299.1,69.4,2218.9,678.6,618.6,1283.1,2256.3,110.7,64.1
0.037034,617.3,189.6,1291.6,81.2,2221.1,937.6,619.9,1281.9,2254.5,110.6,64.6
0.039034,625.8,205.3,1284.7,81.2,2222.2,992.7,621.5,1280.5,2252.5,110.5,65.1
0.041034,627.6,193.3,1276.5,74.3,2227.1,849.3,623.2,1278.9,2250.3,110.4,65.5
0.043034,632.0,184.2,1267.0,69.1,2239.0,671.2,625,1277.1,2247.9,110.3,66
0.045034,643.9,191.6,1257.7,68.5,2246.5,542.0,627.1,1275.3,2245.4,110.2,66.3
0.047034,660.0,200.5,1253.1,66.3,2249.3,446.6,629.3,1273.3,2242.7,110.1,66.7
0.049034,673.4,194.8,1252.5,58.2,2258.1,349.2,631.6,1271.2,2240,110,66.9
0.051034,679.0,180.8,1251.6,49.2,2278.4,258.1,634.1,1269,2237.2,109.9,67.1
0.053034,676.2,169.8,1249.0,43.7,2307.0,174.8,636.7,1266.7,2234.4,109.8,67.2
0.055034,666.3,168.6,1245.1,44.4,2325.2,124.6,639.4,1264.3,2231.6,109.7,67.2
0.057034,655.9,166.8,1240.1,47.5,2330.7,105.7,642.2,1261.9,2228.8,109.5,67.2
0.059034,650.3,157.4,1233.6,47.7,2330.6,100.7,645,1259.5,2226,109.4,67.2
0.061034,650.2,147.6,1225.8,45.8,2328.2,102.4,647.9,1257,2223.4,109.3,67.2
0.063034,654.8,146.9,1218.4,45.3,2323.3,115.0,650.9,1254.5,2220.9,109.2,67.2
0.065034,660.6,152.1,1214.3,46.6,2313.5,145.4,653.9,1252,2218.5,109.1,67.3
0.067034,662.4,149.1,1213.7,46.4,2297.3,190.2,656.9,1249.5,2216.2,109,67.4
0.069034,663.6,142.4,1215.9,45.9,2272.6,239.8,660,1247.1,2214.2,108.9,67.5
0.071034,668.6,146.2,1222.7,51.6,2229.9,314.2,663,1244.6,2212.3,108.7,67.6
0.073034,673.9,159.7,1233.2,68.2,2164.5,455.5,666,1242.3,2210.6,108.6,67.7
0.075034,672.3,161.0,1239.9,86.3,2086.1,652.2,668.9,1239.9,2209.2,108.5,67.8
0.077034,667.6,146.6,1240.1,92.1,2011.3,798.9,671.8,1237.7,2208,108.4,67.9
0.079034,666.0,131.7,1238.3,86.4,2015.9,823.0,674.6,1235.5,2207,108.3,67.9
0.081034,668.2,126.4,1238.0,78.2,2111.6,725.6,677.3,1233.3,2206.3,108.2,67.9
0.083034,671.8,130.4,1239.3,73.8,2193.9,576.7,679.9,1231.3,2205.8,108.1,67.9
0.085034,673.8,130.5,1240.0,70.1,2235.3,479.7,682.4,1229.3,2205.6,107.9,67.8
0.087034,674.2,121.2,1237.7,64.3,2255.4,426.9,684.8,1227.4,2205.5,107.8,67.7
