time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025127,391.1,279.0,1125.9,840.9,1926.4,621.4,381.5,1146,2102.7,0,57.9
0.027127,384.2,190.4,1050.8,612.0,2032.4,467.9,383.1,1136.5,2105,0,59.1
0.029127,381.4,136.1,1022.3,510.5,2112.6,359.7,385.7,1120.9,2108.7,0,59.9
0.031127,384.7,106.8,1029.8,501.6,2159.0,303.5,389.2,1099.8,2113.7,0,60.4
0.033127,394.1,94.0,1058.3,527.3,2183.5,289.0,393.4,1074.1,2119.9,0,60.6
0.035127,409.1,95.6,1070.0,534.1,2195.0,297.3,398,1044.5,2127.3,0,60.7
0.037127,423.4,107.7,1047.2,517.9,2195.2,319.2,403,1012.3,2135.5,0,60.8
0.039127,430.4,125.7,1012.7,502.9,2186.7,361.6,408,978.5,2144.5,0,61.1
0.041127,429.0,151.4,986.1,516.0,2168.6,425.8,412.9,944.4,2154.2,0,61.5
0.043127,421.5,190.5,951.9,527.4,2139.8,478.7,417.3,911.4,2164.3,0,62.1
0.045127,406.7,219.0,910.1,462.6,2124.5,461.9,421.2,880.7,2174.9,0,62.8
0.047127,393.2,203.2,888.6,363.9,2147.9,395.4,424.4,853.7,2185.8,0,63.2
0.049127,390.9,167.8,882.6,302.2,2194.3,329.7,426.7,831.4,2197.1,0,63.5
0.051127,399.2,142.0,885.5,297.6,2245.3,292.4,428.2,815.1,2208.7,104.2,63.7
0.053127,413.3,132.6,897.0,361.3,2294.6,292.2,428.8,805.6,2220.7,104.1,63.6
0.055127,424.9,134.9,910.7,474.5,2340.0,320.5,428.6,803.5,2233.2,104,63.5
0.057127,427.9,140.4,912.4,541.3,2368.6,357.1,427.6,809.4,2246.3,103.9,63.4
0.059127,425.7,143.1,898.8,533.7,2363.1,405.1,426.1,823.6,2260.1,103.8,63.3
0.061127,426.0,148.4,879.1,536.5,2304.5,452.2,424.2,845.9,2274.7,103.6,63.3
0.063127,428.6,163.7,850.7,574.0,2214.7,458.2,422.1,876.1,2290.2,103.5,63.4
0.065127,424.8,179.6,822.1,568.2,2151.5,428.0,420,913.7,2306.7,103.3,63.5
0.067127,414.9,177.5,813.7,505.1,2135.4,399.3,418.1,957.8,2324,103.2,63.6
0.069127,409.1,160.5,816.2,448.3,2147.8,387.6,416.7,1007.3,2342.3,103,63.6
0.071127,413.1,146.5,821.7,453.0,2162.5,419.6,416,1060.9,2361.3,102.8,63.5
0.073127,427.3,144.1,841.9,591.2,2161.2,579.2,416,1117.2,2380.8,102.6,63.4
0.075127,444.2,142.9,915.9,959.0,2136.1,1068.1,417,1174.5,2400.5,102.4,63.2
0.077127,455.4,136.0,1385.8,1058.0,2819.3,846.8,418.8,1231.1,2420,102.2,63
0.079127,457.9,127.0,1426.4,753.0,2763.9,714.3,421.6,1285.3,2439,102,62.8
0.081127,455.5,117.3,1461.2,721.4,2733.9,723.4,425.3,1335.4,2456.8,101.8,62.7
0.083127,449.3,107.2,1527.2,746.7,2672.9,746.8,429.8,1379.6,2473,101.6,62.5
0.085127,438.9,97.0,1591.3,759.2,2582.6,670.3,434.8,1416.5,2487,101.4,62.4
0.087127,427.9,89.0,1598.5,808.7,2501.7,501.4,440.1,1444.7,2498.2,101.2,62.3
0.089127,422.3,87.8,1509.6,921.6,2454.2,323.2,445.6,1463.1,2506,100.9,62.1
0.091127,424.5,95.4,1374.3,905.7,2438.0,199.8,451,1470.9,2510.1,100.7,61.9
