time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025737,476.4,142.5,1057.3,769.5,2407.2,359.5,474.6,1024,2445.1,125,60.3
0.027737,469.4,135.9,1005.4,588.0,2445.7,265.3,476.5,1019.4,2445.7,124.7,61.1
0.029737,468.2,131.2,989.2,468.5,2462.8,210.1,479.2,1012,2446.4,124.3,61.6
0.031737,476.4,144.4,990.7,433.7,2466.7,202.7,481.9,1002.4,2447,123.9,61.9
0.033737,490.4,178.0,994.7,468.5,2464.9,228.8,484,991.5,2447.2,123.4,62
0.035737,504.4,222.2,991.7,532.7,2460.6,269.4,484.6,980.2,2446.7,123,62
0.037737,504.0,245.0,978.5,529.4,2447.5,305.0,483.4,969.6,2445.5,122.5,62.1
0.039737,484.1,225.5,960.6,409.8,2424.4,320.2,480.1,960.9,2443.4,122.1,62.3
0.041737,464.1,183.0,948.9,287.5,2418.0,301.3,474.8,955.2,2440.6,121.6,62.4
0.043737,451.4,146.3,944.8,209.4,2426.9,268.6,468.1,953.5,2437.2,121.1,62.6
0.045737,446.3,130.2,951.3,176.8,2436.0,236.0,460.7,956.5,2433.4,120.7,62.7
0.047737,447.7,138.0,966.5,183.1,2437.5,214.9,453.4,964.5,2429.6,120.2,62.7
0.049737,450.4,155.6,985.1,208.8,2433.7,199.9,446.9,977.3,2425.9,119.7,62.7
0.051737,448.9,162.7,1001.9,225.1,2428.1,186.2,442,994.4,2422.3,119.3,62.7
0.053737,444.9,159.2,1020.3,220.6,2420.8,170.0,438.9,1014.7,2418.6,118.8,62.6
0.055737,442.6,153.8,1039.4,200.7,2412.8,152.9,437.7,1037,2414.5,118.4,62.4
0.057737,441.9,149.4,1058.2,177.1,2406.4,138.1,438,1060,2409.7,118,62.2
0.059737,439.9,147.9,1073.4,164.4,2404.4,135.8,439,1082.2,2403.6,117.6,62.1
0.061737,438.0,154.9,1091.4,165.2,2402.2,155.2,440,1102.7,2395.8,117.2,61.9
0.063737,438.8,170.7,1115.3,166.1,2388.8,197.2,440.1,1121,2386,116.9,61.8
0.065737,438.7,185.6,1141.2,150.3,2360.9,243.4,438.6,1137.1,2374.1,116.5,61.8
0.067737,432.5,184.8,1158.1,127.7,2342.5,263.4,434.9,1151.6,2360.1,116.2,61.8
0.069737,423.7,170.1,1169.8,109.7,2343.4,257.3,429,1165.7,2344.6,115.9,61.9
0.071737,417.7,157.9,1180.4,104.1,2346.4,236.6,421,1180.8,2328.2,115.6,61.9
0.073737,412.6,157.1,1197.0,115.7,2331.2,218.3,411.4,1198.6,2311.7,115.4,62
0.075737,403.6,157.8,1221.2,139.5,2299.9,205.2,401,1220.3,2295.9,115.1,62
0.077737,390.6,144.0,1252.6,158.3,2268.9,173.2,390.7,1247,2281.7,114.9,62.1
0.079737,381.4,128.7,1284.7,166.2,2255.2,125.1,381.2,1278.9,2269.7,114.7,62.1
0.081737,376.2,126.5,1319.8,176.3,2252.9,85.8,373.1,1315.4,2260.3,114.5,62.2
0.083737,370.2,133.2,1356.0,188.7,2254.1,62.8,366.9,1355,2253.7,114.3,62.2
0.085737,362.8,130.5,1385.0,195.9,2255.9,51.0,362.6,1395.7,2249.6,114.2,62.3
0.087737,358.4,116.0,1414.8,203.1,2257.4,44.4,360,1434.6,2247.5,114,62.2
0.089737,358.6,103.1,1451.0,216.6,2257.1,44.3,358.7,1468.8,2246.8,113.9,62.2
0.091737,360.5,97.4,1495.6,236.4,2252.9,53.7,358.3,1495.6,2246.9,113.8,62.1
0.093737,359.0,97.7,1525.8,257.2,2243.8,71.8,358.3,1512.7,2247.3,113.7,61.9
0.095737,353.0,97.2,1537.7,283.9,2231.8,90.8,358.3,1518.6,2247.4,113.5,61.8
