time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025785,417.1,178.8,1347.0,95.9,2396.8,218.7,420.8,1343.6,2402.8,134.8,75.2
0.027785,420.7,169.1,1331.1,105.1,2398.8,229.2,419.1,1332.8,2401.5,135.1,75.2
0.029785,419.5,167.6,1314.2,114.1,2404.5,221.0,416.7,1316,2400.6,135.3,75
0.031785,415.1,176.8,1294.3,127.5,2408.1,192.2,414.1,1294.8,2401.7,135.4,74.8
0.033785,411.3,197.3,1272.0,142.8,2411.6,169.6,411.7,1271,2406.3,135.5,74.5
0.035785,409.1,215.2,1245.8,146.4,2417.3,162.2,409.6,1246.3,2414.9,135.6,74.3
0.037785,406.7,208.9,1219.8,131.5,2424.6,160.6,407.7,1222.2,2427.5,135.7,74.1
0.039785,404.7,183.4,1198.3,111.7,2435.3,154.5,405.6,1199.6,2443,135.7,74
0.041785,403.3,154.7,1181.5,99.1,2452.6,140.2,402.9,1179,2460.3,135.7,73.9
0.043785,399.9,134.6,1165.9,99.9,2475.7,124.8,399.3,1160.4,2477.8,135.6,73.8
0.045785,394.9,128.8,1147.5,113.1,2499.3,115.9,395.1,1143.4,2494.5,135.6,73.8
0.047785,390.2,131.6,1123.1,131.0,2520.6,109.1,390.5,1127.6,2510.2,135.5,73.7
0.049785,386.9,134.9,1104.5,142.4,2532.3,106.9,386,1112.5,2525,135.4,73.6
0.051785,382.9,136.1,1094.2,153.2,2537.8,114.9,382.2,1097.8,2539.2,135.4,73.5
0.053785,378.7,139.1,1086.1,168.6,2544.0,132.1,379.1,1083.2,2553.2,135.2,73.4
0.055785,376.2,147.7,1074.4,182.2,2558.7,143.9,376.5,1068.8,2566.7,135.1,73.3
0.057785,373.7,158.8,1058.5,183.5,2579.1,134.7,373.5,1054.6,2579.1,135,73.1
0.059785,368.8,165.5,1041.2,172.4,2593.3,115.4,369.5,1040.9,2589.2,134.9,72.9
0.061785,362.2,169.3,1025.7,160.2,2599.3,104.6,363.6,1028,2596.1,134.7,72.6
0.063785,355.6,177.0,1013.3,153.8,2601.0,105.8,355.8,1016.2,2599.1,134.5,72.3
0.065785,347.8,190.9,1003.8,154.2,2599.7,114.4,346.3,1005.8,2598.6,134.3,72
0.067785,338.2,205.2,996.6,161.3,2595.2,124.1,336.4,997.3,2595.4,134,71.7
0.069785,329.4,211.8,991.1,173.3,2589.0,132.8,327.7,991,2591.2,133.7,71.4
0.071785,322.1,210.5,987.6,188.5,2584.7,144.5,321.7,987.1,2587.8,133.4,71.2
0.073785,316.0,205.4,988.1,212.7,2588.9,164.5,319.5,985.7,2586.5,133,71
