time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025959,663.7,275.4,948.0,1156.7,2236.3,571.0,635,946.3,2252.1,0,55
0.027959,651.5,289.1,927.4,821.9,2270.2,504.0,630.6,946.1,2257.6,0,56.1
0.029959,620.1,286.6,931.9,567.1,2298.0,449.9,623.6,945.7,2266.4,0,57
0.031959,593.1,265.4,935.9,431.8,2327.1,439.6,614.4,945,2278,0,57.6
0.033959,574.1,241.1,938.0,376.8,2353.3,494.1,603.7,944.1,2291.7,0,58.1
0.035959,565.0,215.9,945.0,410.6,2346.6,623.6,592.1,943,2306.9,0,58.6
0.037959,564.5,189.7,956.5,516.2,2274.7,803.0,580.3,941.8,2322.7,0,59.1
0.039959,567.1,176.9,961.4,590.1,2191.9,879.9,568.9,940.4,2338.4,0,59.6
0.041959,570.4,175.0,963.0,586.0,2185.3,890.4,558.5,939.2,2353.6,0,60.1
0.043959,573.7,176.9,964.3,517.8,2281.1,881.4,549.5,938.2,2367.7,105.2,60.7
0.045959,572.2,173.4,956.0,402.2,2439.0,740.0,542.2,937.9,2380.5,105.5,61.1
0.047959,561.3,159.7,943.2,299.5,2509.2,493.6,536.7,938.5,2391.9,105.7,61.5
0.049959,545.2,143.8,933.8,232.2,2508.1,364.5,533,940.3,2402.1,106,61.7
0.051959,530.1,136.5,930.0,202.7,2492.6,331.7,530.7,943.8,2411.2,106.3,61.8
0.053959,514.5,142.7,929.2,200.9,2462.5,344.3,529.6,949.2,2419.4,106.6,61.6
0.055959,499.7,173.0,929.5,235.4,2425.9,363.9,529.2,956.7,2427.1,106.9,61.3
0.057959,492.5,236.7,929.4,309.2,2404.5,388.0,529.2,966.5,2434.6,107.2,60.9
0.059959,504.6,313.2,935.7,394.8,2398.5,459.3,529,978.7,2441.8,107.5,60.6
0.061959,530.1,305.9,974.6,439.8,2402.5,582.4,528.3,993.1,2448.9,107.9,60.6
0.063959,543.9,249.1,1035.6,441.5,2411.5,745.2,526.9,1009.5,2455.7,108.2,60.9
0.065959,542.9,214.4,1075.2,417.6,2421.8,877.7,524.5,1027.7,2461.8,108.6,61.4
0.067959,536.3,198.1,1090.8,382.9,2449.0,934.5,521.1,1047.2,2466.9,108.9,61.8
0.069959,529.9,191.2,1091.2,348.0,2491.0,896.8,516.7,1067.5,2470.3,109.2,62.2
0.071959,523.3,187.7,1092.0,318.9,2523.9,760.1,511.6,1088.2,2471.5,109.6,62.5
0.073959,514.1,184.1,1104.1,300.6,2510.9,590.8,505.9,1108.9,2470,109.9,62.7
0.075959,498.8,170.0,1127.5,277.0,2474.4,451.3,499.9,1129.1,2465.4,110.3,62.9
0.077959,484.7,147.3,1148.1,245.5,2445.4,357.3,493.9,1148.6,2457.3,110.6,63.1
0.079959,475.8,127.5,1161.4,207.0,2422.1,270.2,488.1,1167.2,2445.8,110.9,63.4
0.081959,470.4,119.1,1172.5,165.1,2408.6,187.2,482.6,1184.9,2431,111.2,63.7
0.083959,465.5,118.4,1188.4,124.0,2402.3,127.1,477.5,1201.8,2413.4,111.5,64.1
0.085959,463.8,116.5,1205.5,95.4,2397.5,100.6,472.8,1218.1,2393.7,111.8,64.4
0.087959,466.7,111.7,1224.4,75.8,2390.0,94.1,468.5,1234.2,2372.9,112.1,64.7
0.089959,470.4,113.8,1243.7,65.4,2376.9,104.4,464.2,1250.4,2351.9,112.4,64.9
0.091959,469.7,128.9,1263.3,60.5,2352.5,127.6,459.8,1267.1,2331.9,112.6,65.1
0.093959,462.7,147.4,1280.1,56.9,2321.5,148.2,455,1284.7,2313.9,112.8,65.3
0.095959,455.9,155.4,1297.0,53.4,2297.6,162.3,449.7,1303.5,2298.8,113.1,65.4
0.097959,451.5,161.7,1324.5,50.7,2280.2,192.0,443.6,1323.4,2287.2,113.3,65.6
0.099959,443.1,177.6,1362.4,46.5,2266.2,250.2,436.7,1344.5,2279.6,113.5,65.9
0.101959,424.8,196.6,1397.8,36.6,2255.8,316.8,429,1366.6,2276.2,113.7,66.1
0.103959,410.5,201.4,1416.4,27.6,2253.3,344.7,420.6,1389.2,2276.6,113.9,66.4
0.105959,406.4,191.4,1426.4,21.7,2264.6,319.9,411.8,1411.7,2280.3,114,66.6
0.107959,403.7,180.3,1432.9,19.1,2287.9,245.6,402.9,1433.6,2286.7,114.2,66.6
0.109959,392.7,176.3,1438.9,20.3,2308.7,162.9,394.3,1453.9,2294.6,114.3,66.6
0.111959,379.7,172.2,1444.9,27.2,2318.1,115.3,386.5,1472,2303,114.4,66.5
0.113959,374.7,160.4,1453.9,43.4,2321.5,91.2,379.8,1486.9,2310.8,114.6,66.4
0.115959,376.7,149.9,1472.9,70.2,2321.6,82.1,374.8,1498.2,2317.2,114.7,66.2
0.117959,378.2,144.8,1512.7,95.9,2320.1,80.9,371.6,1505.1,2321.4,114.8,66
0.119959,375.5,146.4,1548.8,95.2,2319.0,81.3,370.5,1507.5,2322.8,114.9,65.9
