time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,302.1,125.3,2071.0,172.3,2809.8,245.3,326.3,2088.8,2821,102.1,64
0.028000,321.2,119.9,2081.0,129.9,2815.7,221.1,327,2090,2819.2,102,64
0.030000,334.5,102.4,2088.0,104.1,2818.2,205.7,328.1,2092.1,2816.4,102,64.2
0.032000,337.4,84.3,2095.7,86.2,2821.3,188.2,329.6,2095,2812.9,101.9,64.5
0.034000,336.8,73.3,2103.9,74.4,2823.1,180.4,331.4,2098.8,2809.1,101.9,64.8
0.036000,338.7,73.0,2111.9,68.3,2818.0,202.6,333.2,2103.6,2805.4,101.8,65.1
0.038000,343.1,81.6,2118.1,63.9,2802.5,230.4,335.1,2109.2,2802.4,101.7,65.3
0.040000,344.1,89.8,2123.6,55.6,2793.3,217.8,336.9,2115.8,2800.4,101.7,65.6
0.042000,340.4,93.4,2129.6,47.6,2796.0,194.9,338.5,2123.1,2799.7,101.6,65.8
0.044000,336.2,97.4,2137.1,44.5,2802.5,188.1,339.8,2131.1,2800.6,101.5,65.9
0.046000,336.1,108.9,2146.9,49.3,2805.1,201.5,340.7,2139.7,2803.3,101.5,66
0.048000,341.8,123.8,2156.6,59.5,2799.7,216.1,341.2,2148.5,2807.6,101.4,66.1
0.050000,344.5,122.7,2160.8,62.6,2796.8,206.8,341.4,2157.5,2813.3,101.3,66.1
0.052000,340.8,109.3,2161.4,58.2,2803.3,187.5,341.1,2166.2,2820.3,101.3,66.1
0.054000,335.9,96.5,2161.5,53.8,2815.9,174.3,340.5,2174.5,2828,101.2,66.1
0.056000,335.2,92.0,2163.3,58.4,2828.8,179.9,339.7,2182,2835.9,101.1,66
0.058000,340.3,93.1,2170.9,82.9,2838.5,218.7,338.7,2188.5,2843.5,101,65.8
0.060000,343.7,90.6,2188.9,124.4,2852.3,282.1,337.6,2193.7,2850.2,101,65.7
0.062000,339.0,84.4,2210.8,144.5,2884.8,325.4,336.5,2197.6,2855.6,100.9,65.6
0.064000,330.3,79.1,2218.2,137.7,2917.8,320.3,335.5,2199.9,2859.2,100.8,65.5
0.066000,325.3,81.0,2211.5,132.6,2907.2,821.9,334.7,2200.8,2860.7,100.7,65.4
0.068000,328.7,89.7,2200.3,123.5,2854.7,470.6,334.1,2200.3,2860,100.7,65.3
0.070000,334.0,93.4,2193.3,108.8,2819.3,334.9,333.7,2198.5,2857.2,100.6,65.3
0.072000,333.7,89.9,2189.5,97.9,2823.6,259.2,333.6,2195.6,2852.3,100.5,65.2
0.074000,330.6,87.8,2184.4,96.6,2829.9,204.2,333.6,2192,2845.8,100.4,65.2
0.076000,332.8,93.3,2176.5,108.1,2825.1,167.8,333.9,2187.9,2838.1,100.3,65.2
0.078000,340.6,99.8,2170.7,119.8,2818.5,145.0,334.2,2183.7,2829.7,100.2,65.2
0.080000,344.7,100.4,2172.5,117.2,2817.6,130.9,334.5,2179.7,2821.1,100.1,65.4
0.082000,342.3,98.2,2177.6,108.1,2819.5,124.7,334.8,2176.2,2813.1,100,65.5
0.084000,337.4,96.3,2181.9,103.2,2818.2,132.8,334.9,2173.4,2805.9,99.9,65.8
0.086000,335.3,93.2,2184.3,104.8,2807.4,163.1,334.9,2171.5,2800.1,99.7,66
0.088000,336.9,85.5,2185.8,100.3,2790.6,192.9,334.6,2170.5,2795.9,99.6,66.2
0.090000,336.2,76.9,2188.6,86.7,2785.6,192.8,334,2170.3,2793.5,99.5,66.4
0.092000,332.0,71.2,2192.0,73.6,2790.8,182.8,333.2,2170.9,2792.7,99.4,66.6
0.094000,327.1,71.3,2193.5,68.7,2800.3,183.6,332.2,2172,2793.3,99.3,66.6
0.096000,324.8,79.1,2188.7,80.0,2809.3,204.9,330.9,2173.3,2794.9,99.2,66.6
0.098000,325.9,86.2,2172.9,108.8,2809.8,218.0,329.6,2174.4,2797,99.1,66.6
0.100000,325.8,81.2,2151.5,133.2,2802.7,190.5,328.2,2175,2799,99,66.6
0.102000,322.6,71.6,2140.2,136.6,2799.1,156.2,326.9,2174.6,2800.2,98.8,66.6
0.104000,318.9,65.8,2136.4,132.4,2797.4,135.0,325.8,2173,2800.1,98.7,66.5
0.106000,318.5,65.9,2132.6,132.3,2794.6,131.9,324.9,2169.8,2798,98.6,66.5
0.108000,323.4,67.9,2129.5,135.7,2789.5,146.3,324.4,2164.9,2793.6,98.6,66.4
0.110000,328.9,66.8,2132.9,134.0,2782.7,160.4,324.2,2158.1,2786.6,98.5,66.4
0.112000,330.4,64.9,2142.9,136.0,2776.5,164.3,324.5,2149.4,2776.8,98.4,66.4
0.114000,329.2,64.2,2159.7,172.6,2771.5,181.9,325.2,2139.2,2764.5,98.3,66.5
0.116000,330.0,67.4,2178.0,257.5,2757.9,230.9,326.2,2127.6,2750,98.2,66.5
0.118000,334.8,69.7,2174.2,334.8,2721.6,290.6,327.6,2115.1,2733.8,98.2,66.6
0.120000,337.9,64.1,2150.5,321.5,2691.3,283.7,329.2,2102.1,2716.5,98.1,66.7
0.122000,336.8,56.9,2128.1,265.1,2685.6,258.0,330.9,2089.3,2699.1,98,66.7
0.124000,334.4,55.6,2105.2,214.9,2684.6,245.0,332.6,2077.1,2682.4,98,66.7
0.126000,333.7,65.1,2078.3,188.2,2676.7,247.3,334.2,2066.2,2667.3,97.9,66.6
0.128000,335.3,79.6,2050.1,187.8,2659.4,244.0,335.6,2057.1,2654.5,97.9,66.4
0.130000,334.8,81.1,2022.5,196.7,2644.9,218.1,336.6,2050.2,2644.8,97.8,66.2
0.132000,330.6,69.9,2001.5,205.3,2642.4,190.7,337.3,2046,2638.8,97.8,66.1
0.134000,325.8,59.6,1988.4,216.0,2648.9,177.0,337.5,2044.5,2636.7,97.7,65.9
