time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025000,328.6,103.7,2171.1,58.6,3037.9,184.8,332.9,2179.7,3051.2,158.3,70.2
0.027000,330.3,119.6,2170.9,55.9,3038.6,184.6,332.7,2177.7,3044.5,158.7,70
0.029000,332.5,131.8,2173.1,54.8,3038.2,182.3,332.6,2174.9,3034.6,159.1,69.8
0.031000,335.2,139.8,2176.3,55.8,3033.9,182.8,332.5,2171.8,3022.6,159.5,69.8
0.033000,337.2,142.5,2178.7,59.1,3022.8,190.6,332.6,2169.3,3010,159.9,70
0.035000,337.9,136.8,2179.1,63.6,3004.5,200.2,333,2167.8,2998.1,160.4,70.4
0.037000,336.6,122.6,2177.0,66.5,2985.5,199.8,333.6,2167.7,2987.2,160.8,70.9
0.039000,333.8,103.4,2172.9,66.4,2972.8,190.5,334.4,2168.9,2977.5,161.2,71.7
0.041000,331.5,84.2,2168.1,65.2,2964.0,179.2,335.1,2171.1,2968,161.6,72.5
0.043000,330.5,69.4,2163.8,65.1,2953.2,167.0,335.7,2173.4,2957.6,162,73.5
0.045000,331.3,60.1,2161.6,67.3,2938.3,155.4,336.3,2174.7,2945,162.3,74.4
0.047000,334.3,54.9,2161.0,73.4,2921.1,149.4,336.9,2173.7,2928.8,162.7,75.4
0.049000,338.6,52.9,2160.4,83.5,2904.8,151.2,337.8,2169.2,2908.5,163.1,76.3
0.051000,343.3,53.2,2158.4,98.8,2889.5,162.5,339.7,2159.9,2884,163.4,77.2
0.053000,348.2,55.4,2153.9,124.1,2870.1,185.4,342.9,2145,2856,163.7,78
0.055000,353.7,58.5,2143.6,163.3,2840.5,211.7,348.2,2124.2,2825.8,164,78.7
0.057000,359.4,62.7,2120.9,211.7,2800.9,219.3,356,2097.4,2795,164.3,79.2
0.059000,365.7,69.1,2079.8,255.6,2759.1,196.9,366.5,2065,2765.1,164.6,79.5
0.061000,374.2,76.2,2024.1,281.0,2724.3,161.0,379.7,2028,2737.7,164.8,79.7
0.063000,387.3,80.7,1967.8,282.9,2701.0,131.3,395,1987.4,2713.3,165,79.7
0.065000,406.2,81.6,1919.8,264.5,2686.5,112.5,411.9,1944.7,2692.4,165.2,79.6
0.067000,429.2,79.8,1880.8,232.5,2675.4,101.6,429.5,1901.1,2674.4,165.4,79.5
0.069000,451.8,75.4,1849.7,199.1,2664.6,95.7,446.8,1858.2,2658.8,165.5,79.3
0.071000,470.1,68.7,1822.2,173.7,2653.2,93.1,462.9,1817.4,2644.7,165.6,79.4
0.073000,482.4,60.3,1794.4,155.5,2640.0,93.2,477.1,1779.6,2631.5,165.7,79.6
0.075000,489.7,50.7,1767.4,139.6,2622.9,93.8,488.9,1746.1,2619,165.8,79.9
0.077000,494.2,41.0,1741.5,126.5,2604.0,94.6,498.2,1717.6,2607.2,165.8,80.4
0.079000,498.9,33.6,1713.7,119.8,2588.9,100.5,505.1,1694.8,2596.8,165.9,80.8
0.081000,505.3,29.4,1682.4,118.9,2580.8,117.5,509.6,1678.2,2588.5,165.8,81.1
0.083000,512.4,27.8,1652.9,120.8,2581.2,148.3,512.2,1668.1,2583.1,165.8,81.2
0.085000,519.4,29.3,1630.1,125.1,2589.7,182.7,513.1,1664.7,2581.2,165.7,81.1
