time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025449,607.7,244.8,1810.3,48.0,2423.5,145.1,595.2,1813.5,2424.5,0,68.2
0.027449,575.5,197.0,1826.5,46.5,2418.1,141.7,580.4,1821.6,2417.5,0,68.1
0.029449,550.4,178.4,1835.1,52.1,2409.4,172.3,560.6,1834,2407.1,0,68
0.031449,535.3,188.7,1846.1,65.2,2395.0,255.0,540.7,1849.3,2395.6,0,68
0.033449,526.9,218.1,1863.3,76.4,2381.9,380.4,524.7,1865.5,2387,0,67.9
0.035449,519.1,251.3,1882.3,76.4,2386.5,518.2,513.8,1880.9,2386.9,0,67.7
0.037449,508.9,274.7,1896.0,70.6,2410.6,625.0,506.2,1893.9,2401.4,0,67.5
0.039449,497.6,297.2,1904.6,68.7,2440.5,700.3,498.2,1903.9,2436,122.6,67.3
0.041449,485.5,336.7,1910.4,71.6,2484.5,758.8,486,1911,2493.5,122.6,67.1
0.043449,470.1,389.0,1914.5,74.7,2560.7,786.3,467.8,1916.1,2572.7,122.6,66.9
0.045449,446.0,441.4,1919.5,77.0,2666.6,774.8,444.1,1920.7,2667.3,122.5,66.9
0.047449,411.5,485.2,1926.9,80.9,2784.5,714.1,418.4,1926,2766.5,122.5,67
0.049449,386.3,478.8,1934.7,81.4,2868.6,624.6,394.9,1932.8,2856.9,122.3,67.2
0.051449,379.5,414.3,1941.1,75.1,2915.3,546.2,377.5,1940.6,2924.7,122.2,67.4
0.053449,377.7,320.4,1946.7,65.5,2940.8,490.7,367.6,1948,2959,122,67.6
0.055449,371.2,235.3,1951.5,58.5,2945.3,481.9,363.9,1952.9,2953.7,121.8,67.7
0.057449,361.6,178.8,1953.5,56.3,2922.5,540.2,363.1,1953.5,2909.6,121.6,67.7
0.059449,353.9,145.3,1950.2,57.6,2855.2,659.9,361.4,1948.7,2834,121.3,67.6
0.061449,350.4,131.8,1940.2,61.3,2742.1,753.6,356.3,1938.9,2739.4,121,67.5
0.063449,347.6,134.3,1925.4,67.9,2622.2,750.8,347.5,1926.1,2641.8,120.6,67.3
0.065449,341.0,144.6,1910.8,73.2,2538.2,688.6,337.3,1913.5,2557.6,120.2,67
0.067449,331.9,149.2,1904.0,71.3,2504.3,640.6,329.1,1904.2,2500.7,119.7,66.8
0.069449,324.8,150.8,1902.7,63.5,2497.6,612.4,325.9,1900.8,2480.6,119.1,66.5
