time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025100,767.3,77.8,1294.0,50.6,2542.0,373.4,768.9,1294.6,2555.6,0,68.2
0.027100,763.7,66.4,1292.4,45.2,2553.9,370.0,765.3,1290.5,2555.2,0,68.8
0.029100,760.7,60.0,1290.8,44.5,2562.1,384.0,760.6,1286.6,2555.4,0,69
0.031100,758.2,60.1,1288.4,49.9,2566.9,421.0,756,1286.2,2557.1,0,68.8
0.033100,755.8,67.9,1287.8,59.9,2568.7,444.8,752.9,1292.2,2561.3,0,68.5
0.035100,753.6,80.1,1297.4,68.1,2571.6,379.8,752,1306,2568.3,0,68
0.037100,752.8,90.2,1318.9,75.3,2575.3,272.5,753.3,1326.7,2578.3,0,67.7
0.039100,754.6,103.9,1351.7,97.1,2583.4,195.7,756.3,1351.7,2590.5,0,67.7
0.041100,758.4,118.2,1389.2,134.1,2598.6,165.0,759.7,1376.9,2603.6,0,68
0.043100,760.2,117.4,1411.3,155.3,2613.4,153.7,762.1,1398.3,2616,0,68.5
0.045100,760.2,98.7,1415.2,142.2,2624.0,143.2,762.3,1413,2626,0,69.2
0.047100,759.7,76.4,1413.4,108.9,2629.4,130.4,759.3,1420,2632.1,0,69.8
0.049100,756.0,60.2,1411.7,74.1,2634.0,124.1,753.3,1420.6,2633.6,0,70.3
0.051100,747.2,55.5,1411.9,52.0,2637.8,136.5,744.4,1418,2630.5,0,70.6
0.053100,735.2,59.2,1414.4,41.6,2636.1,160.8,733.6,1415.7,2623.4,0,70.7
0.055100,721.2,67.4,1419.1,37.6,2625.2,191.0,721.5,1417.2,2613.9,0,70.6
0.057100,708.2,77.8,1426.6,39.4,2605.4,235.2,708.8,1424.1,2603.6,0,70.3
0.059100,694.3,90.1,1439.4,49.2,2575.7,314.2,695.5,1436.1,2594.3,0,69.9
0.061100,678.8,96.2,1456.0,66.0,2558.3,397.3,681.4,1450.8,2587.7,0,69.5
0.063100,662.5,94.5,1471.4,81.1,2577.1,408.4,666.3,1464.9,2584.7,0,69.1
0.065100,648.5,93.9,1476.3,84.2,2603.8,295.4,650,1475.1,2585.5,104.7,68.8
0.067100,635.9,105.9,1472.6,84.4,2609.2,173.8,632.7,1479.1,2589.7,104.7,68.6
0.069100,620.7,149.5,1465.9,94.3,2607.4,109.7,615.3,1476.6,2596.3,104.8,68.6
0.071100,604.4,227.9,1460.7,112.9,2605.3,91.4,599.1,1469.3,2603.8,104.8,68.6
0.073100,586.6,320.3,1457.8,132.9,2605.9,84.1,585.9,1460.3,2610.5,104.8,68.6
0.075100,576.1,389.4,1458.4,148.5,2608.2,80.2,577.1,1453.1,2615.2,104.7,68.8
0.077100,567.1,451.1,1461.4,169.6,2610.3,82.7,574.1,1450.4,2616.9,104.7,68.9
