time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,438.9,60.9,1522.1,92.2,2235.4,130.8,437.1,1527.8,2226.7,109.5,70.3
0.028000,433.5,61.8,1560.3,116.2,2230.4,156.5,435.5,1554.9,2235.6,109.7,70.3
0.030000,432.6,56.8,1595.7,130.0,2239.1,167.5,433.4,1590.2,2245.4,109.9,70.3
0.032000,432.4,50.6,1621.0,138.4,2250.7,156.3,431.4,1624.6,2252.1,110.1,70.3
0.034000,430.2,47.0,1646.2,157.5,2254.9,140.1,429.9,1652.7,2254,110.2,70.3
0.036000,428.1,45.7,1678.2,186.1,2254.7,133.5,428.9,1675.1,2253.2,110.2,70.4
0.038000,428.1,44.0,1703.5,200.6,2257.4,135.9,428.1,1696.5,2254.1,110.2,70.4
0.040000,428.2,41.2,1720.5,210.2,2264.3,148.4,427.1,1722.5,2260.7,110.1,70.5
0.042000,426.3,39.9,1746.3,230.4,2274.0,175.1,425.8,1754.5,2274,110,70.5
0.044000,422.9,41.2,1788.1,242.6,2285.7,205.3,424.3,1788.6,2291.2,109.9,70.5
0.046000,421.3,42.1,1825.1,231.3,2300.9,233.6,422.7,1817.6,2307.2,109.7,70.6
0.048000,422.1,41.9,1839.4,217.4,2315.6,271.6,421.4,1834.9,2317.3,109.5,70.6
0.050000,422.8,43.8,1835.0,213.4,2327.9,349.2,420.5,1838.7,2320.2,109.3,70.6
0.052000,420.5,49.8,1826.8,208.5,2326.9,437.4,419.7,1833.5,2318.6,109,70.6
0.054000,416.4,56.1,1826.1,194.3,2317.6,465.9,418.6,1827.9,2318,108.7,70.6
0.056000,414.7,57.3,1833.9,175.3,2317.2,459.1,417.1,1829.7,2323,108.3,70.5
0.058000,415.9,55.4,1846.5,157.0,2327.7,450.7,415,1841.8,2335,107.9,70.3
0.060000,416.6,56.3,1861.3,138.7,2349.1,424.5,412.9,1860.4,2350.8,107.5,70.1
0.062000,412.8,64.1,1874.2,121.5,2367.0,366.8,411.2,1877.2,2364.3,107.1,69.8
0.064000,406.8,73.3,1882.7,110.3,2374.4,336.9,410.6,1883.9,2369.6,106.6,69.5
