time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025349,317.7,220.5,1103.5,287.6,2349.1,393.8,326.6,1085.4,2339.5,0,70.3
0.027349,333.4,232.9,1065.8,284.9,2293.5,396.9,334,1084.5,2326.5,0,70.4
0.029349,352.3,230.2,1070.9,293.7,2302.5,377.5,342.8,1088.2,2315.2,0,70.6
0.031349,356.7,200.0,1109.3,274.8,2345.6,348.5,349.8,1101.3,2316.1,0,71.1
0.033349,352.3,163.6,1143.7,219.7,2377.4,319.9,352.8,1126.1,2336.4,153.8,71.6
0.035349,349.0,138.2,1168.4,162.9,2393.1,306.0,352.4,1160.8,2376.3,154.6,72.2
0.037349,348.8,130.6,1193.7,126.7,2404.1,296.1,351,1199.8,2429.8,155.3,72.7
0.039349,349.4,136.4,1223.0,103.5,2430.3,310.6,351.5,1235.5,2486.3,156.1,73.1
0.041349,351.3,156.8,1252.0,88.0,2499.8,349.3,355.7,1262.3,2535.9,156.8,73.2
0.043349,359.1,203.5,1278.6,74.7,2606.4,301.5,362.8,1278.1,2572.2,157.5,73.2
0.045349,373.2,270.9,1296.2,64.1,2643.2,201.5,369.4,1285.8,2594.4,158.1,73.1
0.047349,382.6,324.6,1305.5,57.6,2635.3,155.1,371.2,1291.9,2605.5,158.7,72.9
0.049349,374.0,330.7,1310.3,53.9,2609.4,137.6,364.8,1303.5,2608.9,159.3,72.8
0.051349,347.4,320.1,1318.0,53.7,2575.4,122.8,349.8,1325.5,2605.6,159.9,72.8
0.053349,315.2,336.1,1338.2,65.8,2551.1,113.5,329.3,1358.5,2592.6,160.4,72.8
0.055349,292.2,367.5,1386.8,93.6,2537.1,123.1,308.8,1398.8,2564.6,160.8,72.9
0.057349,293.4,340.9,1453.4,102.2,2524.7,151.9,294.2,1440.2,2517.2,161.2,73.1
0.059349,304.2,275.8,1493.9,83.3,2494.8,214.1,289.1,1476.3,2451.2,161.5,73.2
0.061349,310.7,218.1,1507.5,68.3,2421.5,291.6,293.1,1503.3,2374.6,161.7,73.3
0.063349,311.4,164.2,1514.2,60.5,2313.4,287.4,302.6,1520.4,2301.7,161.7,73.4
0.065349,306.0,115.1,1522.0,58.4,2230.9,214.3,311.6,1529.1,2249.1,161.7,73.5
0.067349,298.3,80.5,1532.1,64.2,2190.8,162.3,315.3,1531.8,2229.9,161.4,73.5
