time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025515,339.4,68.2,2077.6,111.6,2539.4,394.1,339.4,2102.1,2548.6,0,67.6
0.027515,343.7,64.9,2074.5,105.6,2538.6,387.4,341.9,2084.8,2540.6,0,67.7
0.029515,347.8,56.0,2078.8,99.7,2537.4,407.8,347.2,2064.2,2529,0,67.7
0.031515,353.6,50.3,2081.2,99.6,2530.0,448.1,356.3,2048.4,2515.6,0,67.6
0.033515,364.8,56.3,2071.3,116.3,2504.3,477.9,369.3,2042.5,2502,0,67.2
0.035515,384.1,77.4,2043.5,143.0,2477.9,420.3,384.8,2045.7,2489,0,66.7
0.037515,407.9,95.6,2020.4,149.4,2466.9,347.8,400.4,2051.5,2476.3,0,66.2
0.039515,418.5,87.8,2013.4,143.3,2457.9,311.6,413.2,2050,2463,0,65.8
0.041515,418.5,66.7,2012.4,136.0,2450.5,290.5,421.1,2032.3,2448,0,65.4
0.043515,416.6,49.2,2010.8,135.6,2443.9,281.0,423.5,1995.1,2430.8,0,65.1
0.045515,416.8,41.2,1993.0,164.4,2423.1,286.7,421.8,1942.3,2411.8,0,64.8
0.047515,419.9,47.2,1915.9,236.2,2382.2,268.8,418.9,1884.4,2392.5,0,64.5
0.049515,424.2,57.2,1808.3,244.0,2366.9,231.6,418.4,1834.3,2375,0,64.2
0.051515,428.3,58.9,1775.9,228.8,2361.4,227.6,422.5,1802.4,2361.5,0,64
0.053515,433.3,52.5,1777.7,231.4,2353.5,235.7,431.6,1792,2353.9,0,63.8
0.055515,439.8,45.4,1792.9,241.0,2350.6,246.6,443.8,1797.2,2352.6,0,63.5
0.057515,448.8,42.1,1813.4,245.0,2360.3,253.3,455.2,1805.1,2357,0,63
0.059515,456.9,44.1,1816.2,244.5,2373.8,245.5,461.5,1800.6,2365.3,0,62.3
0.061515,460.8,52.9,1784.1,251.8,2380.3,222.7,459.6,1772.2,2375.5,0,61.3
0.063515,456.2,68.3,1718.3,257.9,2381.0,193.3,449.1,1717.8,2385.6,0,60.2
0.065515,439.4,89.2,1631.1,241.2,2383.8,162.6,432.5,1645.7,2394,0,58.9
0.067515,414.2,109.1,1563.0,214.5,2389.9,144.7,414.7,1572.6,2400.1,0,57.6
0.069515,394.0,135.1,1523.9,211.5,2401.1,148.7,401,1518.2,2403.7,0,56.4
0.071515,395.9,184.2,1501.9,221.9,2421.8,172.0,395.9,1498.2,2404.9,0,55.4
