time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025717,360.5,64.5,2182.6,261.6,2653.8,318.9,370.5,2171,2646.9,114.7,70
0.027717,375.4,83.2,2183.5,239.5,2666.1,331.0,379.1,2171.4,2649.2,114.5,69.6
0.029717,398.4,104.8,2174.7,221.9,2659.5,361.5,392,2171.9,2652.7,114.4,69.2
0.031717,417.5,123.3,2165.2,204.7,2646.3,380.1,407.7,2172.3,2657.1,114.2,69
0.033717,427.8,133.6,2158.8,196.6,2642.0,398.1,424.2,2171.9,2661.9,114.1,68.8
0.035717,438.0,141.5,2155.1,208.8,2645.3,458.8,439.6,2169.9,2666.4,113.9,68.7
0.037717,453.5,156.4,2154.2,241.8,2661.1,554.7,452.6,2165.1,2670,113.8,68.8
0.039717,465.6,167.5,2150.5,276.4,2681.1,632.2,462.3,2155.9,2671.7,113.6,69
0.041717,467.3,162.1,2140.2,289.2,2689.1,648.5,468.7,2140.6,2671.1,113.5,69.3
0.043717,464.2,145.4,2125.8,290.3,2682.8,618.3,472.5,2117.7,2667.5,113.4,69.5
0.045717,464.6,131.3,2104.9,312.3,2659.0,537.8,474.6,2086,2660.7,113.3,69.7
0.047717,473.1,130.3,2058.9,370.7,2635.6,384.3,476.7,2044.9,2650.8,113.2,69.8
0.049717,485.0,136.2,1993.8,401.0,2632.0,244.2,480,1994.9,2638.2,113.1,69.9
0.051717,493.7,137.3,1934.7,386.6,2630.8,170.6,485.7,1937.3,2623.7,113,69.9
0.053717,499.3,137.4,1881.9,366.3,2623.8,147.2,494.1,1874.4,2608.3,113,69.8
0.055717,508.9,147.2,1813.6,357.5,2607.9,152.4,505.3,1809.6,2593.3,113,69.6
0.057717,523.8,157.3,1735.1,347.3,2581.9,176.3,518.5,1746.3,2579.7,112.9,69.4
0.059717,536.8,148.0,1667.9,322.1,2550.3,199.0,532.8,1688.2,2568.6,112.9,69.1
0.061717,542.4,127.9,1625.6,289.3,2535.2,191.5,546.9,1638.5,2560.5,113,68.8
0.063717,545.4,116.4,1595.2,252.4,2539.1,167.8,559.6,1599.4,2555.6,113,68.4
0.065717,553.6,123.1,1568.1,203.7,2550.7,154.9,570.4,1572.2,2553.2,113,68.1
0.067717,572.1,144.9,1558.2,156.2,2561.1,175.1,578.9,1556.4,2552.5,113.1,67.8
0.069717,594.2,157.7,1566.3,122.9,2567.0,221.8,585.6,1550.5,2552.1,113.2,67.6
0.071717,606.8,149.0,1577.2,100.4,2568.3,249.4,591.4,1552,2550.4,113.2,67.6
0.073717,612.5,129.8,1580.4,84.9,2562.2,227.2,597.5,1557.8,2545.9,113.3,67.9
0.075717,614.9,116.2,1572.5,79.9,2546.9,187.5,605.3,1564.4,2537.5,113.4,68.2
0.077717,615.7,114.6,1558.6,84.5,2524.3,160.0,615.6,1569.2,2524.5,113.5,68.4
0.079717,617.8,127.5,1546.3,99.6,2497.6,142.0,629,1570.1,2507,113.6,68.6
0.081717,627.2,162.8,1539.3,133.7,2465.6,130.3,645.4,1566.2,2485.8,113.7,68.7
0.083717,651.0,219.9,1541.1,190.0,2438.1,129.9,663.9,1558,2462.4,113.8,68.7
0.085717,685.8,266.7,1547.7,240.7,2422.3,139.8,682.9,1546.6,2438.7,113.9,68.7
0.087717,711.1,273.0,1546.8,246.3,2415.7,153.2,700.6,1534.3,2417.1,114,68.6
0.089717,722.8,248.0,1535.7,217.3,2411.0,169.9,715.1,1523.3,2399.8,114.1,68.5
0.091717,726.0,213.9,1522.8,188.9,2403.8,197.1,724.5,1515.7,2388.6,114.2,68.4
0.093717,724.7,195.4,1513.5,181.6,2396.7,240.5,727.8,1512.9,2384.7,114.2,68.3
