time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025263,557.3,119.0,1755.5,82.8,2392.4,124.7,556.3,1752.6,2386,141.8,76
0.027263,555.0,116.9,1745.6,76.9,2386.2,113.8,555.7,1747,2387.4,142.3,76.2
0.029263,553.9,115.7,1734.8,73.7,2379.9,112.6,554.7,1737.1,2385.2,142.6,76.4
0.031263,553.5,116.9,1721.8,73.2,2371.0,119.1,553.3,1722.8,2375.5,143,76.5
0.033263,552.5,122.4,1704.9,77.5,2355.6,135.6,552.2,1705.1,2357,143.2,76.5
0.035263,552.5,129.2,1687.5,84.9,2334.6,153.9,552.7,1686.2,2332,143.4,76.6
0.037263,555.3,136.2,1671.1,91.6,2311.2,162.5,555.4,1668.6,2305.8,143.6,76.6
0.039263,560.4,145.4,1655.5,94.2,2289.3,156.0,560.1,1654.5,2284.7,143.7,76.6
0.041263,565.8,154.7,1642.3,89.5,2272.8,138.0,565.3,1644.4,2272.9,143.8,76.5
0.043263,568.6,158.4,1634.2,80.4,2265.5,120.4,568.2,1636.9,2270.6,143.9,76.3
0.045263,565.0,157.5,1628.9,73.1,2266.7,111.3,565.8,1629.5,2274.2,143.9,76
0.047263,555.0,163.2,1621.5,71.2,2273.2,111.0,556.3,1619.3,2277.5,143.9,75.6
0.049263,539.2,181.3,1606.8,75.5,2279.1,117.8,540,1604.7,2274.8,143.8,75.2
0.051263,520.3,206.8,1585.3,83.4,2274.2,129.1,519.3,1585.9,2262.5,143.7,74.7
0.053263,501.0,230.2,1563.9,89.3,2250.0,141.1,497.9,1564.6,2240.6,143.6,74.3
0.055263,480.8,236.3,1543.5,88.4,2208.3,146.7,479.3,1543.5,2212.6,143.4,73.8
0.057263,462.4,215.3,1523.8,78.5,2165.9,140.1,465.8,1525.3,2183.4,143.2,73.2
0.059263,452.8,184.9,1511.1,66.7,2145.7,131.9,457.6,1511.6,2158.3,142.9,72.5
0.061263,451.6,156.6,1504.4,58.9,2144.4,131.7,453.7,1503.4,2141.5,142.5,71.6
0.063263,459.2,133.6,1501.1,58.1,2152.0,137.4,452.6,1500.6,2135.6,142.1,70.4
