time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025893,526.8,180.3,1537.4,60.8,2193.4,79.2,518.7,1577.5,2196.2,112.5,65.4
0.027893,529.4,231.0,1551.0,72.9,2199.9,96.4,517.9,1579,2196.1,112.5,65.3
0.029893,530.7,250.4,1562.7,75.5,2203.9,102.8,516.6,1581.4,2196.1,112.5,65.2
0.031893,525.8,232.5,1571.0,71.6,2202.6,100.8,514.8,1584.8,2196.2,112.5,65
0.033893,515.1,216.3,1580.6,70.6,2199.7,102.7,512.5,1589,2196.5,112.6,64.9
0.035893,501.6,221.7,1596.7,74.7,2199.3,117.0,509.8,1594.2,2196.9,112.6,64.7
0.037893,492.3,231.5,1614.0,75.8,2202.3,136.1,506.8,1600.2,2197.7,112.6,64.5
0.039893,489.5,220.7,1626.4,71.5,2202.7,146.8,503.4,1607,2198.9,112.7,64.5
0.041893,488.5,200.4,1635.8,69.6,2195.8,148.6,499.9,1614.5,2200.6,112.7,64.5
0.043893,487.1,193.2,1645.5,74.7,2186.7,146.5,496.2,1622.6,2202.9,112.8,64.5
0.045893,486.4,193.4,1656.1,78.7,2184.2,143.8,492.5,1631.2,2205.8,112.9,64.7
0.047893,486.6,182.0,1667.2,73.5,2189.4,139.5,488.7,1640.3,2209.4,112.9,64.8
0.049893,485.2,158.0,1676.7,64.1,2201.4,134.5,485,1649.7,2213.7,113,65
0.051893,481.0,135.4,1682.9,59.4,2221.0,129.7,481.5,1659.3,2218.6,113.1,65.2
0.053893,477.3,122.8,1684.8,62.3,2241.9,122.3,478.2,1668.9,2224.3,113.3,65.5
0.055893,476.1,113.1,1685.7,65.8,2254.6,113.5,475.1,1678.6,2230.5,113.4,65.8
0.057893,475.2,100.5,1689.5,62.7,2258.9,106.5,472.4,1688,2237.2,113.5,66.2
0.059893,472.8,89.5,1694.0,56.5,2255.8,102.8,470,1697.1,2244.4,113.7,66.6
0.061893,469.5,83.6,1696.1,52.0,2248.0,100.2,468,1705.8,2251.7,113.8,67
0.063893,467.7,79.2,1696.1,48.9,2244.0,95.5,466.4,1714,2259.2,113.9,67.4
0.065893,467.7,71.2,1697.0,45.3,2247.6,89.5,465.2,1721.5,2266.6,114.1,67.7
0.067893,468.1,62.2,1700.5,42.9,2258.9,85.5,464.4,1728.4,2273.9,114.2,67.9
0.069893,468.4,56.3,1707.2,44.1,2276.5,86.0,464,1734.5,2280.7,114.4,68.1
0.071893,468.5,54.1,1716.1,48.0,2292.9,89.3,464,1739.9,2287.1,114.6,68.2
0.073893,468.1,51.4,1725.4,49.7,2302.3,92.2,464.3,1744.4,2292.8,114.7,68.2
0.075893,467.2,46.5,1733.5,48.3,2306.0,96.6,464.8,1748.3,2297.9,114.9,68.2
0.077893,467.1,42.8,1742.5,48.1,2309.6,109.9,465.7,1751.4,2302.1,115,68.1
0.079893,468.3,42.8,1751.9,51.5,2314.4,133.2,466.7,1753.9,2305.5,115.2,68.1
0.081893,469.5,43.4,1758.2,55.0,2316.4,149.2,467.9,1755.8,2308.1,115.3,68
0.083893,469.2,41.2,1761.8,55.3,2315.4,147.2,469.1,1757.3,2309.8,115.4,67.8
0.085893,468.6,37.1,1765.5,54.2,2310.7,135.7,470.3,1758.6,2310.8,115.6,67.7
0.087893,469.3,33.4,1771.9,53.3,2301.9,123.3,471.6,1759.6,2311.2,115.7,67.5
0.089893,470.9,31.7,1779.2,51.5,2297.0,114.5,472.7,1760.6,2311,115.8,67.4
0.091893,471.1,30.7,1784.3,48.4,2299.0,108.7,473.7,1761.6,2310.4,116,67.2
0.093893,469.9,30.0,1786.4,47.9,2304.0,107.5,474.6,1762.8,2309.5,116.1,67
0.095893,470.0,31.7,1785.3,55.4,2307.1,114.5,475.3,1764.3,2308.5,116.2,66.8
0.097893,471.8,35.4,1781.7,70.2,2306.6,125.2,475.8,1766.1,2307.6,116.3,66.6
0.099893,473.3,38.1,1777.9,83.7,2305.6,130.9,476,1768.2,2306.8,116.4,66.5
0.101893,473.2,37.6,1776.1,87.9,2307.2,130.6,476.1,1770.7,2306.3,116.5,66.3
0.103893,473.6,36.8,1774.9,86.6,2311.1,129.6,476.1,1773.4,2306.2,116.6,66.2
0.105893,475.5,38.0,1773.6,83.1,2314.9,129.8,475.9,1776.4,2306.6,116.7,66.2
0.107893,476.4,38.7,1773.5,77.3,2317.7,128.8,475.5,1779.4,2307.5,116.8,66.2
0.109893,475.1,36.7,1774.9,71.1,2318.5,127.1,475.2,1782.3,2308.9,116.9,66.2
0.111893,473.5,33.1,1778.0,66.5,2314.3,128.3,474.8,1785,2310.7,117,66.2
0.113893,474.5,31.2,1781.4,63.8,2303.6,133.6,474.5,1787.2,2313,117.1,66.3
