time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025238,265.1,50.2,1554.6,57.2,2420.1,300.9,318.6,1550.2,2465.6,111.5,66.3
0.027238,273.4,55.9,1544.2,51.5,2429.4,233.3,319,1545.3,2463.9,111.4,66
0.029238,285.4,73.7,1529.7,56.6,2426.6,182.8,319.7,1537.2,2461.2,111.2,65.7
0.031238,302.8,94.6,1504.7,64.3,2423.8,152.6,320.6,1526,2457.4,111,65.3
0.033238,319.5,102.7,1475.4,61.1,2427.3,136.0,321.7,1511.8,2452.7,110.8,64.9
0.035238,332.4,107.3,1451.3,50.7,2435.2,128.6,323,1494.9,2447.2,110.6,64.7
0.037238,343.3,115.6,1429.1,41.9,2446.0,135.5,324.6,1475.5,2440.9,110.4,64.7
0.039238,349.1,119.7,1410.5,38.2,2455.1,155.9,326.3,1453.8,2434.1,110.2,64.8
0.041238,351.7,116.8,1397.4,37.3,2457.9,171.7,328.2,1430.2,2426.8,109.9,65
0.043238,356.3,113.4,1387.2,38.9,2453.3,178.7,330.2,1404.9,2419.2,109.7,65.2
0.045238,363.9,113.1,1378.0,46.7,2438.9,188.3,332.3,1378.3,2411.6,109.5,65.4
0.047238,371.3,114.9,1362.5,69.3,2412.6,210.3,334.5,1350.7,2404,109.2,65.5
0.049238,372.8,115.5,1332.8,103.6,2384.0,229.5,336.7,1322.4,2396.6,109,65.7
0.051238,370.1,112.3,1296.8,120.9,2364.9,231.7,339,1293.9,2389.6,108.8,65.8
0.053238,367.3,107.1,1265.6,116.8,2357.4,224.5,341.2,1265.5,2383.1,108.5,65.9
0.055238,365.5,103.3,1241.0,109.0,2359.0,229.5,343.4,1237.5,2377.4,108.3,66
0.057238,362.6,101.3,1218.6,106.5,2359.5,254.8,345.6,1210.1,2372.5,108,66.1
0.059238,357.6,99.4,1195.8,102.9,2353.7,275.6,347.6,1183.8,2368.5,107.8,66.2
