time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025410,575.1,51.3,1484.9,20.8,2344.1,227.2,582.3,1480.5,2315.6,91.9,65.8
0.027410,582.0,51.0,1472.7,19.7,2321.9,287.5,584.9,1474.4,2318,91.8,65.8
0.029410,588.4,44.4,1461.7,18.3,2310.3,320.5,589.1,1464.9,2321.8,91.7,65.6
0.031410,594.2,38.8,1451.5,18.1,2311.4,302.0,594.4,1452.6,2326.6,91.6,65.2
0.033410,602.4,37.9,1439.8,21.7,2321.7,252.1,600.7,1438.3,2331.9,91.5,64.8
0.035410,613.5,40.7,1425.7,31.5,2333.2,221.9,607.4,1423.2,2337.5,91.4,64.3
0.037410,623.0,41.0,1408.5,45.0,2342.7,206.6,614.2,1408.3,2342.8,91.3,63.9
0.039410,626.7,37.3,1393.2,50.2,2348.0,182.6,620.5,1394.4,2347.4,91.2,63.6
0.041410,626.8,35.2,1384.1,45.4,2348.7,145.0,626.2,1382.6,2351.2,91.2,63.4
0.043410,627.9,39.1,1374.9,41.4,2351.2,109.9,630.8,1373.2,2354.1,91.1,63.5
0.045410,631.3,47.7,1364.8,42.7,2358.3,92.0,634.3,1366.9,2355.9,91.1,63.6
0.047410,634.3,52.0,1356.8,47.3,2366.1,83.1,636.5,1363.5,2356.9,91,63.7
0.049410,634.2,49.3,1354.8,52.4,2369.5,79.2,637.5,1363.1,2357.3,91,63.8
0.051410,632.8,45.3,1361.3,57.4,2366.8,81.2,637.4,1365.3,2357.4,91,63.6
0.053410,631.7,45.0,1375.0,60.4,2358.0,90.7,636.4,1369.5,2357.5,91,63.3
0.055410,631.2,52.1,1388.9,62.3,2346.3,106.8,634.7,1375.1,2357.8,91.1,62.7
0.057410,632.2,67.9,1393.3,67.8,2340.0,125.2,632.5,1381.5,2358.6,91.1,62
0.059410,634.4,85.8,1389.7,83.4,2346.3,145.2,630.1,1388,2359.8,91.2,61.2
0.061410,635.6,92.5,1385.8,111.6,2364.4,163.1,627.7,1394.2,2361.4,91.2,60.5
0.063410,633.9,94.9,1390.4,153.6,2383.5,182.5,625.4,1399.6,2363.3,91.3,60
0.065410,628.2,98.4,1404.2,189.3,2388.8,202.9,623.3,1403.9,2365.2,91.4,59.9
0.067410,619.0,98.2,1413.8,196.6,2376.3,218.5,621.3,1407.1,2366.8,91.5,60.1
0.069410,612.6,87.2,1409.5,177.4,2355.4,216.9,619.3,1409.2,2367.7,91.6,60.3
0.071410,610.5,71.4,1400.9,153.6,2342.6,202.0,617.3,1410.3,2367.9,91.8,60.7
0.073410,610.8,59.7,1398.6,139.1,2347.8,184.2,614.9,1410.6,2367,91.9,60.9
0.075410,611.1,57.4,1406.9,141.2,2361.0,172.5,612.1,1410.3,2365.1,92.1,61
0.077410,610.3,65.7,1421.0,159.7,2368.0,169.7,608.5,1409.6,2362.5,92.2,61.1
0.079410,607.7,81.0,1424.3,181.8,2367.2,171.4,604.1,1408.6,2359.4,92.4,61.1
0.081410,602.7,93.0,1411.6,191.4,2365.8,168.1,598.6,1407.3,2356.3,92.6,61
0.083410,596.4,92.9,1396.9,181.8,2368.1,159.7,592,1405.7,2353.9,92.7,61.1
0.085410,588.5,87.2,1393.6,158.4,2371.3,153.5,584.2,1403.6,2353,92.9,61.2
0.087410,576.6,86.2,1402.0,129.1,2367.2,156.7,575.4,1401.1,2354,93.1,61.5
0.089410,558.5,89.3,1405.0,99.7,2352.7,164.3,565.7,1397.8,2357.6,93.3,61.8
0.091410,543.5,86.8,1398.5,78.7,2340.6,164.6,555.2,1393.6,2364.3,93.5,62.2
0.093410,534.6,79.1,1389.3,63.5,2342.5,156.2,544.2,1388.4,2374,93.7,62.4
0.095410,530.7,74.0,1381.8,55.1,2364.5,141.5,533.1,1382.2,2386.8,93.9,62.5
0.097410,529.1,77.9,1374.5,55.4,2404.3,120.3,522,1375.2,2402.3,94.1,62.5
0.099410,524.5,94.2,1364.7,67.3,2438.8,104.5,511.4,1367.5,2419.6,94.3,62.4
0.101410,510.9,111.8,1351.2,81.6,2460.5,99.3,501.5,1359.6,2438,94.5,62.3
0.103410,494.6,114.6,1343.0,82.3,2471.6,99.5,492.5,1351.7,2456.3,94.7,62.2
0.105410,482.2,115.2,1342.3,78.0,2479.5,99.1,484.9,1344.3,2473.3,94.8,62
0.107410,475.9,135.8,1344.9,81.4,2488.6,99.9,478.7,1338,2488,95,61.8
0.109410,476.6,200.1,1343.3,97.1,2497.3,110.7,474.2,1333.2,2499.3,95.2,61.6
0.111410,475.1,327.7,1333.7,115.0,2499.2,126.0,471.4,1330.1,2506.4,95.3,61.3
0.113410,457.3,457.7,1323.9,117.5,2494.4,118.1,470.5,1329.1,2508.9,95.5,61
