time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025907,395.3,152.6,2128.8,232.1,2429.9,609.1,398,2145.6,2459.7,124.9,61.9
0.027907,394.4,158.2,2154.8,194.5,2464.9,676.2,396.9,2147.5,2481.4,124.9,61.9
0.029907,394.4,169.8,2167.9,154.2,2539.8,727.7,394.8,2150.7,2514.4,124.9,61.9
0.031907,392.6,172.2,2168.4,139.3,2600.9,690.7,391.3,2155.7,2554.8,124.9,62
0.033907,386.5,160.9,2164.1,148.9,2623.4,592.1,386.2,2162.6,2597.4,124.9,62
0.035907,379.3,154.3,2161.6,176.3,2631.1,478.2,379.2,2171.7,2637,124.8,62
0.037907,373.7,167.5,2168.1,212.4,2637.6,405.2,370.3,2183.1,2668.6,124.8,62.1
0.039907,367.4,191.8,2182.6,230.8,2645.7,391.9,359.6,2196.8,2688.3,124.8,62.1
0.041907,353.6,208.5,2203.0,219.7,2658.9,416.7,347.6,2212.7,2693.4,124.7,62.1
0.043907,333.6,208.1,2228.8,192.9,2678.1,454.6,335,2230.3,2682.9,124.6,62.2
0.045907,314.8,193.9,2259.0,171.5,2693.7,483.5,322.7,2248.9,2657.5,124.6,62.3
0.047907,303.4,173.3,2289.0,171.6,2688.3,514.3,311.5,2267.5,2619.3,124.5,62.5
0.049907,299.5,162.4,2309.7,207.5,2637.9,573.2,302.4,2284.9,2571.5,124.4,62.8
0.051907,297.1,163.5,2318.0,300.5,2512.4,595.6,296.1,2299.9,2518.1,124.3,63
0.053907,293.4,165.7,2311.2,505.6,2378.1,420.5,292.8,2310.9,2463.4,124.2,63.2
0.055907,291.4,164.8,2271.6,578.8,2348.2,340.8,292.7,2316.6,2411.1,124.1,63.4
0.057907,294.0,165.8,2284.0,639.5,2319.3,290.7,295.5,2315.5,2364.7,124,63.4
0.059907,302.8,180.2,2302.7,228.6,2314.7,797.8,300.7,2306.5,2326.6,123.9,63.4
0.061907,314.9,206.7,2291.2,183.2,2361.1,1045.6,307.5,2288.7,2298.3,123.7,63.3
0.063907,325.2,228.8,2271.1,162.2,2386.6,1265.1,315.1,2261.6,2280.1,123.6,63.3
0.065907,328.5,240.8,2243.0,157.8,2319.3,1254.5,322.8,2225,2271.8,123.4,63.2
0.067907,327.0,258.1,2212.7,1051.5,2225.8,163.7,329.9,2179.2,2272.4,123.3,63.2
0.069907,326.3,271.4,2120.1,806.9,2233.6,184.7,336.1,2124.9,2280.5,123.1,63.2
0.071907,331.5,262.5,2052.2,646.1,2260.7,200.1,341.1,2063.3,2294.6,122.9,63.3
0.073907,340.2,245.8,1994.6,570.5,2293.7,201.1,345.1,1995.8,2313.1,122.8,63.3
0.075907,348.9,248.2,1927.2,560.7,2332.4,196.2,348.3,1924.4,2334.7,122.6,63.2
0.077907,354.0,275.6,1842.8,581.0,2371.7,182.6,351.1,1850.9,2358,122.4,63.2
0.079907,354.9,303.3,1756.4,561.1,2400.3,163.3,353.8,1777.6,2382,122.2,63.2
0.081907,355.5,309.1,1684.1,459.8,2416.1,152.3,356.8,1706.6,2405.9,122,63.2
0.083907,359.7,297.2,1631.8,338.6,2427.2,166.5,360.1,1640.1,2428.8,121.8,63.2
0.085907,369.0,274.7,1593.8,250.3,2446.8,229.8,363.7,1580,2449.9,121.6,63.2
0.087907,378.2,245.6,1566.5,205.6,2480.3,336.0,367.5,1528.2,2468.4,121.5,63.1
0.089907,382.6,221.3,1534.5,188.3,2509.7,417.3,371,1486.2,2483.7,121.3,63
0.091907,381.2,221.0,1483.3,190.8,2505.1,408.7,373.9,1455.3,2495.2,121.1,62.8
0.093907,373.1,263.6,1420.2,199.4,2488.0,355.2,375.8,1436.4,2502.3,121,62.5
0.095907,351.2,363.2,1363.0,204.8,2473.5,315.3,376.4,1430.1,2504.7,120.8,62
