time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025213,420.6,570.1,935.9,627.0,2503.6,312.9,473.6,945.2,2537.2,132.3,76.2
0.027213,423.1,653.0,919.8,428.4,2498.0,322.1,475,946.7,2538.1,132.2,76.6
0.029213,449.2,663.9,927.7,322.5,2506.0,322.3,477.2,949.2,2539.4,132.1,76.8
0.031213,486.1,610.8,941.6,265.2,2526.3,281.3,480.3,952.7,2541.3,132,77
0.033213,506.8,501.9,956.2,211.7,2543.6,221.3,484,957,2543.6,131.9,77.1
0.035213,510.9,387.4,964.6,160.2,2556.2,172.5,488.5,962.1,2546.3,131.8,77.1
0.037213,513.1,314.5,968.7,130.0,2568.3,139.2,493.4,967.9,2549.3,131.7,77.1
0.039213,518.9,273.5,976.0,117.2,2579.9,114.3,498.8,974.4,2552.6,131.6,76.9
0.041213,527.5,257.3,988.9,116.1,2587.2,96.2,504.5,981.4,2556,131.5,76.7
0.043213,536.5,267.2,1004.9,126.6,2590.1,84.2,510.3,988.7,2559.6,131.3,76.5
0.045213,543.1,292.7,1018.6,147.0,2590.3,76.5,516,996.4,2563.1,131.2,76.3
0.047213,545.0,309.2,1028.3,169.2,2588.3,69.7,521.7,1004.2,2566.5,131.1,76.1
0.049213,542.1,307.7,1032.8,182.9,2584.5,63.7,527,1012.1,2569.8,131,76
0.051213,538.4,307.6,1034.1,189.3,2579.8,60.0,531.9,1019.9,2572.7,130.9,76
0.053213,537.0,312.0,1035.4,189.5,2575.5,58.0,536.1,1027.6,2575.3,130.7,76
0.055213,535.6,305.3,1037.7,180.9,2572.9,56.0,539.7,1034.9,2577.5,130.6,76.1
0.057213,532.1,285.8,1041.7,165.6,2572.3,56.0,542.5,1041.9,2579.1,130.5,76.1
0.059213,528.2,267.5,1047.6,151.7,2574.5,62.7,544.4,1048.5,2580.1,130.4,76.2
0.061213,526.7,254.8,1053.7,141.8,2578.1,75.2,545.4,1054.5,2580.5,130.2,76.3
0.063213,527.5,246.7,1057.6,136.1,2579.8,86.1,545.3,1059.9,2580.2,130.1,76.4
0.065213,528.3,249.9,1059.6,137.7,2576.9,95.0,544.1,1064.7,2579.2,130,76.4
0.067213,527.5,267.6,1061.4,146.1,2568.6,106.7,541.9,1068.8,2577.5,129.9,76.4
0.069213,524.9,280.8,1063.1,149.3,2558.3,115.7,538.6,1072.2,2575,129.8,76.4
0.071213,522.0,271.0,1065.0,139.2,2550.3,116.7,534.3,1074.9,2571.7,129.6,76.4
0.073213,520.2,253.8,1068.1,124.6,2547.1,116.4,529,1076.8,2567.7,129.5,76.4
0.075213,519.3,251.9,1072.1,116.8,2548.3,121.1,522.8,1078,2563,129.4,76.3
0.077213,517.5,259.1,1075.0,113.7,2550.8,125.1,515.7,1078.5,2557.6,129.2,76.2
0.079213,512.6,254.8,1073.8,109.6,2549.4,120.6,507.8,1078.2,2551.6,129.1,76.2
0.081213,505.0,249.0,1068.5,108.2,2543.2,109.9,499.3,1077.2,2545,129,76.1
0.083213,497.3,256.0,1061.9,112.0,2535.1,99.4,490.2,1075.6,2537.9,128.8,75.9
0.085213,490.3,261.6,1057.6,113.0,2526.5,90.4,480.7,1073.3,2530.4,128.7,75.7
0.087213,484.3,252.0,1057.4,108.2,2519.6,84.7,471,1070.4,2522.4,128.5,75.5
0.089213,476.6,241.2,1059.5,105.8,2514.6,87.7,461,1066.9,2514.2,128.4,75.3
0.091213,465.9,245.1,1062.1,112.9,2512.1,104.9,450.9,1062.8,2505.7,128.2,74.9
0.093213,454.4,257.0,1064.7,125.8,2511.7,129.4,440.9,1058.2,2497.1,128.1,74.6
0.095213,441.6,263.6,1067.2,138.8,2509.9,142.6,431.1,1053.1,2488.4,127.9,74.3
0.097213,425.7,264.2,1068.7,157.5,2502.2,136.8,421.6,1047.5,2479.6,127.7,74
0.099213,409.2,268.5,1066.5,199.4,2490.7,129.7,412.3,1041.4,2470.9,127.5,73.8
0.101213,398.2,285.2,1055.2,268.8,2478.7,129.4,403.5,1034.9,2462.3,127.4,73.6
0.103213,391.7,321.3,1036.3,340.6,2465.2,130.5,395.3,1028.1,2453.8,127.2,73.6
