time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025533,588.9,162.6,1596.2,55.7,2276.3,99.1,588.3,1596.1,2272.5,122.5,69.6
0.027533,589.2,175.5,1595.5,61.9,2278.2,92.3,588.1,1594.7,2275.4,122.7,69.7
0.029533,587.5,191.4,1592.3,68.2,2277.9,89.7,587.8,1592,2278.9,122.8,69.9
0.031533,584.6,197.1,1586.4,68.3,2277.8,87.1,587.3,1587.7,2281.8,122.8,70
0.033533,584.6,201.4,1580.3,65.0,2277.7,80.9,586.8,1581.6,2282.7,122.9,70.1
0.035533,587.4,214.2,1573.8,64.8,2277.1,74.1,585.9,1573.7,2280.7,122.9,70.1
0.037533,588.2,223.4,1565.2,68.2,2274.7,70.3,584.7,1564.6,2275.7,122.8,70.1
0.039533,584.6,216.4,1555.5,68.8,2270.7,68.6,582.9,1555,2268.1,122.8,70
0.041533,580.1,205.4,1546.6,64.8,2265.4,69.3,580.7,1545.5,2258.8,122.7,69.9
0.043533,576.9,205.5,1537.7,61.4,2256.4,77.0,578.5,1536.7,2248.7,122.7,69.8
0.045533,575.0,213.4,1527.9,59.8,2240.7,91.8,577,1528.9,2238.4,122.6,69.6
0.047533,574.7,209.2,1519.6,56.4,2222.6,101.1,577.1,1521.7,2228,122.5,69.3
0.049533,577.9,189.0,1513.9,51.6,2209.7,98.1,579.4,1514.8,2217.3,122.4,68.9
0.051533,586.1,166.5,1508.4,49.3,2200.8,88.6,584.3,1507.2,2206.1,122.2,68.5
0.053533,597.1,150.9,1500.2,51.9,2191.8,77.5,591.2,1498.6,2194.3,122.1,68.1
0.055533,603.9,139.4,1488.9,57.3,2183.2,67.8,599.2,1488.8,2182.2,122,67.6
0.057533,604.9,126.2,1477.3,60.9,2176.6,61.2,606.3,1478,2171.1,121.9,67
0.059533,604.9,112.4,1467.1,62.7,2170.2,57.0,610.8,1467,2162.3,121.7,66.5
0.061533,605.4,103.5,1456.9,64.2,2163.0,52.0,610.7,1457,2157.5,121.6,66
0.063533,602.8,101.5,1448.2,63.8,2158.6,44.2,605.1,1448.8,2157.6,121.4,65.5
0.065533,595.2,103.2,1443.0,61.4,2159.4,36.8,594.2,1443.1,2163,121.3,64.9
0.067533,584.4,107.4,1440.6,59.8,2164.4,32.6,579.5,1440,2172.6,121.1,64.2
0.069533,571.3,118.1,1439.4,61.5,2173.0,32.7,563.3,1439,2184.3,120.9,63.3
0.071533,554.8,137.8,1438.8,65.0,2185.6,38.7,548.6,1439.4,2195.5,120.6,62.4
0.073533,536.6,158.1,1439.1,67.8,2203.5,53.8,538.5,1440.1,2203.5,120.4,61.3
0.075533,524.0,174.5,1441.4,72.6,2228.0,81.4,534.8,1440.4,2206.4,120,60
