time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,320.9,246.8,1826.1,395.6,2743.4,212.2,319.7,1860.3,2699.8,125.2,68.5
0.028000,330.3,188.0,1921.5,458.6,2687.4,229.5,327.3,1905.8,2686.8,125,69.4
0.030000,337.4,161.3,1997.4,509.0,2641.9,204.8,337.1,1969.7,2669.7,124.8,70.4
0.032000,343.0,147.4,2047.6,547.4,2623.9,180.8,345.9,2037.9,2653.5,124.6,71.3
0.034000,346.2,136.4,2093.4,575.5,2622.7,176.2,351.3,2096.7,2642.6,124.3,72.1
0.036000,348.2,138.4,2126.8,554.2,2633.0,192.1,352,2136.6,2638.7,124,73
0.038000,349.9,162.8,2138.7,464.5,2651.6,228.4,348.8,2154.5,2640.6,123.6,73.7
0.040000,349.5,199.7,2145.9,358.6,2672.3,289.2,344,2153.5,2644,123.2,74.4
0.042000,346.4,210.3,2149.8,284.2,2678.9,357.1,340.4,2141.2,2643.5,122.8,75
0.044000,343.4,186.7,2144.0,249.6,2653.0,395.2,340.1,2126.7,2633.9,122.3,75.4
0.046000,342.2,162.1,2125.2,240.2,2590.0,372.8,344.1,2116.9,2612.6,121.9,75.7
0.048000,344.6,166.7,2104.8,233.0,2532.7,301.7,351,2115,2579.7,121.5,75.8
0.050000,350.3,205.7,2104.7,220.8,2507.0,260.0,358,2119.6,2538.7,121,75.6
0.052000,357.2,255.9,2119.8,216.1,2496.8,259.0,361.8,2126.1,2495.3,120.6,75.4
0.054000,363.0,297.6,2135.0,229.2,2485.4,279.9,359.4,2128.5,2455.2,120.1,75
0.056000,362.6,360.8,2141.4,289.1,2456.5,304.6,349.2,2122.6,2423.3,119.7,74.6
0.058000,344.6,467.7,2124.7,431.7,2410.4,278.7,332.1,2106.8,2401.9,119.3,74.1
0.060000,302.7,579.2,2065.9,584.5,2387.6,209.2,310.4,2083,2390.7,118.9,73.7
0.062000,269.9,611.6,2026.1,630.1,2380.1,170.3,287.5,2055.6,2387.3,118.5,73.2
0.064000,262.5,575.9,2014.9,603.4,2375.1,154.5,266.9,2029.6,2388.4,118,72.8
0.066000,257.5,528.0,2019.5,538.7,2374.4,154.5,250.9,2009,2391,117.6,72.3
0.068000,247.4,480.5,2030.3,467.7,2381.6,157.9,240.3,1995.3,2393,117.2,71.9
0.070000,241.8,439.9,2026.0,432.8,2391.7,147.5,234.5,1988,2393.8,116.8,71.5
0.072000,236.3,438.1,1991.6,440.4,2401.0,127.9,231.9,1985,2393.9,116.4,71.1
0.074000,218.0,497.5,1927.5,459.6,2413.5,114.0,231.2,1984.3,2393.9,116,70.7
