time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025057,273.7,89.1,1307.0,57.0,2136.5,104.6,273.3,1305.2,2137.5,107,68
0.027057,276.8,93.3,1312.7,53.2,2132.9,108.0,277,1313.3,2133.1,108.2,67.7
0.029057,281.9,100.1,1322.7,56.0,2129.6,132.1,282.9,1325.9,2127.8,109.1,67.5
0.031057,290.9,117.9,1341.6,64.8,2121.3,195.3,290.6,1341.9,2120,109.9,67.3
0.033057,300.1,134.2,1363.4,70.0,2103.5,280.1,298.6,1360,2104.6,110.6,67.2
0.035057,305.3,138.6,1380.6,69.0,2074.2,312.5,305.5,1379.2,2077.1,111.1,67.1
0.037057,308.7,139.3,1395.8,71.1,2039.5,285.2,310.7,1398.2,2039.9,111.4,67
0.039057,313.9,144.3,1413.9,82.7,2006.3,260.3,314.2,1416.2,2003.3,111.5,66.8
0.041057,318.8,149.0,1434.1,96.3,1982.2,260.4,316.7,1433.1,1979.4,111.5,66.7
0.043057,319.2,148.9,1451.5,97.5,1970.5,269.0,318,1449.5,1972.5,111.4,66.5
0.045057,315.5,148.2,1467.0,88.6,1969.3,286.3,317.3,1466.8,1973.9,111.1,66.3
0.047057,311.0,152.3,1484.5,79.7,1967.7,339.6,313.2,1485.7,1967.2,110.6,66.1
0.049057,306.2,161.3,1505.4,75.1,1946.4,463.4,305.5,1505.6,1940.8,110,66
0.051057,299.1,165.4,1524.2,70.8,1896.4,604.2,295.9,1524.1,1898.1,109.2,66
0.053057,289.9,155.7,1535.9,65.6,1857.1,669.8,287.9,1537.3,1857.8,108.2,66.1
0.055057,281.0,132.8,1543.8,63.4,1840.7,693.2,284.8,1542.2,1841.2,107.1,66.4
