time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025181,257.7,1100.8,737.5,320.9,2274.3,279.0,347,868.8,2246.2,105.4,71.6
0.027181,258.5,1050.1,802.9,293.2,2271.2,312.9,351.1,875.9,2248.8,105.5,71.8
0.029181,334.4,889.8,859.4,265.7,2271.0,286.7,357.7,887.6,2252.8,105.6,72
0.031181,394.2,709.2,900.8,248.5,2272.9,227.8,366.7,903.6,2258.2,105.6,72.3
0.033181,418.8,613.8,933.2,240.2,2274.7,196.7,377.7,923.6,2264.4,105.7,72.5
0.035181,434.2,568.8,975.2,243.4,2275.1,200.6,390.6,947.2,2271.2,105.8,72.7
0.037181,446.4,525.2,1032.0,241.5,2271.8,223.5,404.7,973.9,2277.9,105.9,72.8
0.039181,456.2,482.3,1075.6,228.6,2266.3,233.7,419.8,1003.1,2284.3,105.9,72.9
0.041181,466.4,467.2,1098.4,224.3,2263.0,235.4,435.4,1034.4,2289.8,106,73
0.043181,475.3,503.1,1110.8,238.5,2263.8,251.2,451,1067.3,2294,106,73.1
0.045181,482.1,572.3,1126.1,262.7,2265.3,282.8,466.2,1101.1,2296.6,106.1,73.2
0.047181,490.3,616.8,1153.7,282.4,2265.5,309.3,480.6,1135.6,2297.3,106.1,73.2
0.049181,501.8,588.2,1185.7,286.7,2265.6,306.4,493.7,1170.2,2296.1,106.1,73.3
0.051181,510.9,543.8,1209.1,287.8,2266.2,294.9,505.2,1204.6,2292.7,106.2,73.3
0.053181,516.5,518.2,1230.2,299.6,2269.2,300.4,514.8,1238.5,2287.5,106.2,73.4
0.055181,518.5,491.6,1263.3,311.0,2277.1,327.4,522.3,1271.9,2280.6,106.2,73.4
0.057181,517.2,441.7,1309.2,295.1,2287.2,349.8,527.5,1304.6,2272.3,106.2,73.4
0.059181,516.3,390.8,1349.0,265.1,2290.3,346.2,530.3,1336.6,2263.1,106.2,73.4
0.061181,516.6,361.5,1376.4,251.8,2283.9,330.9,530.7,1367.9,2253.7,106.1,73.3
0.063181,514.4,352.7,1398.1,260.1,2274.7,313.0,528.8,1398.8,2244.5,106.1,73.3
0.065181,505.7,349.2,1419.6,285.3,2265.9,275.8,524.6,1429.4,2236.2,106.1,73.2
0.067181,494.4,323.4,1439.6,306.0,2260.7,219.0,518.4,1459.9,2229.5,106,73.1
0.069181,487.8,281.8,1457.5,310.2,2258.1,173.0,510.3,1490.7,2225,106,73
0.071181,483.8,248.9,1478.9,317.3,2255.4,143.8,500.5,1522,2223.3,105.9,73
0.073181,476.6,236.0,1506.2,353.2,2251.1,123.7,489.5,1554.1,2224.8,105.9,72.9
0.075181,465.4,240.1,1537.6,453.2,2247.0,108.6,477.4,1587.2,2230,105.8,72.9
