time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025585,306.0,103.1,2398.6,256.1,2846.5,1296.9,312.8,2401.8,2816.8,0,68.6
0.027585,311.8,98.1,2405.0,306.3,2810.0,1043.6,315.4,2397.1,2791.4,0,68.6
0.029585,320.9,88.8,2395.4,317.7,2747.9,914.5,319.2,2389.3,2758.8,0,68.5
0.031585,330.6,78.6,2375.0,313.9,2699.2,794.2,323.5,2378.6,2730.6,0,68.5
0.033585,336.1,71.0,2354.3,290.6,2688.5,736.8,327.3,2366,2717.7,0,68.6
0.035585,334.3,68.8,2346.5,261.3,2695.2,810.8,329.6,2352.6,2727.2,0,68.6
0.037585,327.1,70.4,2342.0,219.6,2756.3,992.0,329.6,2340.3,2760.5,0,68.7
0.039585,319.6,71.0,2334.2,176.9,2866.3,1011.9,326.7,2331.1,2812.4,0,68.7
0.041585,313.6,67.7,2332.1,144.8,2912.3,956.1,320.8,2326.9,2872.9,0,68.7
0.043585,307.7,61.1,2336.8,115.6,2943.7,1041.5,312.3,2328.7,2930.2,0,68.4
0.045585,302.2,55.4,2343.3,90.1,2976.6,1394.3,302.2,2336.7,2973.4,0,67.9
0.047585,297.0,57.5,2348.3,70.6,2919.2,1982.6,291.8,2349.6,2996.3,0,67.2
0.049585,290.5,74.5,2353.7,70.9,2979.8,2234.5,282.6,2365.1,2998.4,0,66.6
0.051585,280.2,94.5,2364.6,98.0,3065.8,2129.8,276.2,2380.3,2984.6,0,66.2
0.053585,271.6,102.9,2386.4,144.0,2955.7,1940.8,273.3,2392.2,2963.5,0,66.1
0.055585,271.1,100.2,2408.3,171.8,2879.2,1845.2,274.5,2398.4,2944.8,0,66
0.057585,276.9,90.4,2415.5,185.4,2917.6,1618.3,279.1,2398.1,2935.6,0,66
0.059585,284.8,77.7,2403.1,205.5,2973.7,1115.1,286.1,2391.8,2938.6,0,65.9
0.061585,292.8,65.7,2377.2,213.0,2982.2,693.5,293.8,2381.6,2951.4,0,65.6
0.063585,300.2,54.8,2355.5,198.0,2986.9,466.4,300.3,2370.3,2967.2,0,65.2
0.065585,303.2,48.6,2349.8,190.9,2990.3,396.6,304,2361,2977.4,113.1,64.8
0.067585,302.7,49.1,2356.9,217.6,2977.9,415.1,304,2356.2,2974.6,113.1,64.3
0.069585,301.1,56.6,2366.8,288.3,2922.1,436.4,300.3,2356.8,2955.1,113,63.9
0.071585,298.5,72.5,2368.3,355.6,2871.5,372.5,293.7,2362.5,2920.5,113,63.4
0.073585,291.5,98.5,2371.8,390.5,2854.5,320.0,285.6,2371.3,2877.1,113,62.9
0.075585,280.6,126.4,2378.0,422.4,2846.7,314.8,277.9,2380.7,2835.1,112.9,62.2
0.077585,270.4,161.9,2384.7,499.0,2834.7,350.2,272.4,2387.7,2804.6,112.8,61.4
0.079585,262.4,234.9,2390.9,683.9,2810.2,420.1,270.4,2390.3,2793.5,112.7,60.4
