time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025605,365.2,401.3,2285.3,586.2,2953.0,1010.5,367.2,2272.8,2952.4,118.4,81.4
0.027605,362.5,385.6,2258.6,646.7,2926.6,855.7,364.5,2259,2944.2,118.6,81.4
0.029605,362.8,378.9,2229.1,702.0,2930.2,738.8,361.1,2240.2,2935.6,118.8,81.4
0.031605,360.4,362.2,2209.0,714.7,2944.8,659.0,357.9,2221.7,2932.1,119,81.5
0.033605,356.7,340.5,2206.4,689.3,2959.9,633.3,356,2208.2,2938.1,119.1,81.5
0.035605,356.8,337.3,2214.7,689.8,2974.1,657.1,355.5,2203,2954.8,119.1,81.6
0.037605,359.4,347.6,2220.4,741.6,2983.7,693.8,356.5,2207,2980.7,119.1,81.7
0.039605,358.6,345.0,2215.9,799.8,2988.6,711.8,358.4,2218.6,3012,119.1,81.7
0.041605,355.9,335.0,2218.9,808.6,3004.7,747.0,361.2,2234.8,3045.2,119,81.8
0.043605,357.9,349.4,2249.0,785.0,3052.0,851.7,365.1,2251.7,3078.8,118.9,81.8
0.045605,368.0,397.3,2281.2,744.3,3137.2,974.8,371,2266.1,3114.3,118.8,81.9
0.047605,384.8,450.4,2283.0,693.7,3209.4,987.7,380,2276,3155.9,118.7,81.9
0.049605,401.1,476.8,2271.0,647.6,3238.3,936.6,392.6,2280.8,3208.2,118.5,81.9
0.051605,413.3,489.4,2268.7,641.0,3264.8,953.4,408.8,2281.1,3273.9,118.4,82
0.053605,431.1,510.3,2275.3,674.3,3320.6,1039.9,426.8,2277.9,3351.7,118.2,82
0.055605,443.5,521.1,2279.8,682.1,3403.7,1116.6,443.9,2272.4,3435.6,118,82.1
0.057605,443.7,518.4,2274.3,627.0,3490.8,1174.9,456.7,2265.2,3515.9,117.8,82.1
0.059605,443.5,521.3,2263.4,570.0,3589.8,1410.1,462.4,2256.6,3582.5,117.5,82.1
0.061605,454.9,539.2,2249.9,534.6,3684.6,343.9,459.5,2246.8,3627.6,117.3,82.1
0.063605,465.8,551.3,2229.7,470.8,3660.2,299.6,448.9,2236.2,3648.8,117,82.1
0.065605,460.8,542.4,2209.2,374.1,3641.6,274.2,433.3,2225.6,3650,116.6,82.1
0.067605,431.2,512.4,2200.5,294.4,3627.5,248.0,417.2,2216.4,3639.6,116.3,82.1
0.069605,396.6,470.9,2208.0,257.6,3619.5,218.6,405.2,2210.1,3627.8,115.9,82.1
0.071605,375.7,455.7,2234.8,261.4,3622.9,211.2,400.8,2207.9,3622.8,115.4,82.2
