time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025937,444.3,179.6,1005.1,105.5,2331.4,134.5,453.3,1013.1,2319.4,122.2,72.5
0.027937,452.3,185.1,1014.3,110.5,2321.6,145.2,452.6,1015,2321.3,121.7,72.6
0.029937,456.4,194.6,1019.0,111.4,2319.4,146.9,451.8,1018,2323.6,121,72.8
0.031937,457.3,213.7,1024.7,112.3,2319.8,143.1,451.4,1022.3,2325.3,120.4,72.9
0.033937,455.9,237.5,1032.3,114.9,2318.6,139.2,451.9,1027.5,2325.3,119.7,73.1
0.035937,454.6,251.0,1039.3,114.1,2317.6,133.1,453.6,1033.6,2322.9,118.9,73.2
0.037937,455.1,247.3,1043.4,107.0,2318.1,125.7,456.5,1040.3,2317.6,118.1,73.3
0.039937,456.9,240.9,1047.1,100.6,2315.7,124.5,460.2,1047.3,2309.8,117.3,73.4
0.041937,460.5,239.5,1053.0,101.3,2304.7,135.5,464.1,1054.2,2300.3,116.5,73.4
0.043937,465.2,234.5,1058.4,104.6,2289.8,149.5,467.4,1060.6,2290.3,115.6,73.5
0.045937,469.9,221.2,1061.6,102.1,2279.3,154.6,469.3,1066.3,2281.1,114.7,73.4
0.047937,472.3,211.8,1064.0,96.6,2276.0,151.9,469.1,1071.1,2273.9,113.8,73.3
0.049937,469.7,220.9,1069.3,98.2,2273.3,150.7,466.6,1074.8,2269.4,112.9,73.2
0.051937,461.1,244.9,1078.7,109.4,2267.6,151.0,461.8,1077.6,2267.8,112,73
0.053937,453.2,256.4,1086.6,117.9,2265.7,144.6,455.6,1079.8,2268.6,111.1,72.9
0.055937,448.3,255.4,1089.5,118.3,2269.9,132.0,448.8,1081.6,2270.5,110.2,72.8
0.057937,442.9,260.0,1088.4,117.7,2274.9,120.8,442.5,1083.4,2272.3,109.3,72.7
0.059937,436.8,279.2,1087.0,124.6,2272.6,115.7,437.6,1085.7,2272.5,108.4,72.6
0.061937,434.4,294.1,1087.6,134.9,2262.8,111.0,434.8,1088.6,2270.2,107.5,72.5
0.063937,436.7,283.0,1090.0,134.8,2255.8,101.8,434.2,1092.5,2265,106.7,72.3
0.065937,438.8,258.1,1092.8,126.3,2253.9,90.9,435.3,1097.1,2257.4,105.8,72
0.067937,438.6,238.6,1095.8,120.9,2254.7,85.4,437.2,1102.5,2248.5,105,71.7
0.069937,436.8,231.8,1102.7,128.1,2253.1,90.7,438.6,1108.2,2239.9,104.2,71.3
0.071937,434.2,230.5,1114.7,141.3,2244.3,103.2,438,1113.8,2233.5,103.5,70.8
0.073937,430.1,223.3,1124.3,139.4,2234.9,106.1,434.3,1119,2231,102.7,70.3
0.075937,423.4,214.0,1128.7,124.7,2230.9,99.8,426.9,1123.5,2233.4,102,69.7
0.077937,414.5,210.2,1129.5,109.0,2232.5,94.6,415.9,1127.1,2240.9,101.3,68.8
0.079937,404.3,217.6,1129.5,98.6,2240.3,97.6,401.9,1129.6,2252.7,100.7,67.8
0.081937,393.4,237.6,1131.1,93.2,2258.1,111.4,386.5,1131.3,2267.2,100.1,66.6
0.083937,383.8,258.9,1134.2,90.5,2279.3,124.8,371.6,1132.2,2282.1,99.5,65.3
0.085937,370.4,282.8,1135.3,90.8,2294.1,132.4,359.1,1132.6,2295.1,98.9,63.9
0.087937,350.0,318.3,1132.0,97.3,2305.6,147.2,350.8,1132.7,2303.8,98.4,62.6
0.089937,325.0,368.8,1125.7,114.2,2323.4,184.6,347.8,1132.7,2306.9,97.9,61.3
