time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025655,326.5,174.9,1327.3,193.7,2350.3,142.1,342.2,1342.7,2344.9,120,73.5
0.027655,346.8,203.5,1331.5,180.6,2356.9,153.7,350.8,1334.2,2342.9,119.9,73.3
0.029655,364.7,223.7,1327.8,186.7,2348.3,166.5,363.7,1320.9,2338.3,119.9,73.1
0.031655,387.8,238.0,1312.2,217.2,2322.6,184.2,379.5,1303.6,2329.6,119.8,72.8
0.033655,410.9,242.0,1286.8,255.4,2292.2,190.6,396.1,1283.5,2315.5,119.7,72.6
0.035655,423.7,241.0,1264.6,274.7,2272.8,188.1,411.5,1261.9,2295.3,119.5,72.4
0.037655,428.1,239.7,1247.3,276.0,2259.9,191.1,424.1,1240.3,2269.3,119.4,72.3
0.039655,428.6,241.5,1229.0,276.8,2246.7,207.5,432.7,1219.9,2238.9,119.2,72.2
0.041655,428.3,251.7,1202.6,293.9,2225.7,241.9,436.9,1201.9,2206.5,119.1,72.1
0.043655,426.7,266.3,1174.0,319.7,2191.2,272.1,437,1186.9,2175.1,118.9,72.1
0.045655,424.0,273.7,1155.9,333.5,2152.0,261.7,433.6,1175.8,2147.6,118.7,72
0.047655,423.1,275.0,1155.1,342.5,2123.5,226.9,428.2,1168.6,2126.4,118.5,72
0.049655,424.1,265.8,1166.2,343.2,2109.5,199.2,422.1,1165.5,2112.7,118.3,72
0.051655,423.8,247.5,1178.8,323.9,2104.5,180.1,416.8,1166.1,2106.3,118,71.9
0.053655,420.9,230.8,1187.2,288.9,2105.6,165.7,413.4,1170,2105.7,117.8,71.8
0.055655,418.3,219.1,1190.7,251.4,2107.9,152.5,412.5,1176.7,2108.1,117.5,71.8
0.057655,418.9,207.3,1190.0,216.4,2105.6,138.4,414.1,1185.6,2110.6,117.2,71.7
0.059655,421.7,196.2,1189.8,192.8,2098.7,127.4,417.8,1196.1,2110.2,116.9,71.6
0.061655,422.5,190.0,1194.8,180.4,2092.8,121.1,422.4,1207.6,2104.9,116.6,71.5
0.063655,420.5,191.9,1207.1,180.6,2090.0,122.2,426.6,1219.6,2094.1,116.3,71.3
0.065655,419.1,198.7,1226.0,193.9,2085.7,134.5,429.2,1231.7,2078.4,116,71
0.067655,420.1,202.4,1246.9,210.8,2074.8,160.8,428.8,1243.4,2060,115.6,70.8
0.069655,420.4,200.7,1260.0,212.7,2059.8,190.7,424.7,1254.7,2041.8,115.3,70.5
0.071655,417.5,204.4,1269.3,204.9,2044.7,220.7,416.3,1265.1,2026.9,114.9,70.2
0.073655,409.9,225.2,1278.0,203.3,2028.3,246.4,404.1,1274.6,2017.8,114.6,69.8
0.075655,396.0,259.8,1284.7,211.0,2008.6,249.1,388.7,1283.1,2015.8,114.2,69.3
0.077655,376.6,290.4,1289.8,215.0,1995.4,227.3,371.5,1290.4,2020.7,113.8,68.8
0.079655,359.4,308.0,1295.8,210.9,1996.9,210.9,354.1,1296.5,2031.1,113.4,68.1
0.081655,344.2,337.2,1303.3,211.4,2011.5,218.8,338.2,1301.3,2044.2,113,67.2
0.083655,329.5,399.0,1308.2,224.6,2038.7,259.2,325.5,1304.7,2056.8,112.6,66.2
0.085655,313.3,482.9,1305.9,241.0,2076.0,320.9,317.2,1306.8,2065.8,112.2,64.9
0.087655,298.9,538.7,1300.7,241.9,2134.1,378.8,314.4,1307.5,2069,111.8,63.4
